IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.268100e+03 
2.572150e+09 8.284050e+03 
2574300000 8.247675e+03 
2576450000 8.237475e+03 
2578600000 8.249150e+03 
2.580750e+09 8.300400e+03 
2582900000 8.260175e+03 
2585050000 8.270650e+03 
2.587200e+09 8.261225e+03 
2589350000 8.272025e+03 
2591500000 8.259700e+03 
2593650000 8.271350e+03 
2.595800e+09 8.252650e+03 
2597950000 8.261725e+03 
2600100000 8.237225e+03 
2.602250e+09 8.233775e+03 
2604400000 8.245375e+03 
2606550000 8.252525e+03 
2608700000 8.281175e+03 
2.610850e+09 8.280150e+03 
2613000000 8.258825e+03 
2615150000 8.273975e+03 
2.617300e+09 8.265450e+03 
2619450000 8.263650e+03 
2621600000 8.256375e+03 
2623750000 8.286150e+03 
2.625900e+09 8.269950e+03 
2628050000 8.253550e+03 
2630200000 8.246175e+03 
2.632350e+09 8.249475e+03 
2634500000 8.216750e+03 
2636650000 8.227025e+03 
2638800000 8.217150e+03 
2.640950e+09 8.219575e+03 
2643100000 8.241325e+03 
2645250000 8.230125e+03 
2.647400e+09 8.232750e+03 
2649550000 8.245825e+03 
2651700000 8.254375e+03 
2653850000 8.259300e+03 
2.656000e+09 8.254500e+03 
2658150000 8.244575e+03 
2660300000 8.235725e+03 
2.662450e+09 8.233600e+03 
2664600000 8.223275e+03 
2666750000 8.204925e+03 
2668900000 8.202175e+03 
2.671050e+09 8.190775e+03 
2673200000 8.193800e+03 
2675350000 8.204500e+03 
2677500000 8.214575e+03 
2679650000 8.238425e+03 
2681800000 8.237700e+03 
2683950000 8.249225e+03 
2.686100e+09 8.257675e+03 
2688250000 8.259350e+03 
2690400000 8.274225e+03 
2692550000 8.273475e+03 
2694700000 8.250100e+03 
2696850000 8.244900e+03 
2699000000 8.242675e+03 
2.701150e+09 8.205675e+03 
2703300000 8.228650e+03 
2705450000 8.210300e+03 
2707600000 8.188150e+03 
2.709750e+09 8.188925e+03 
2711900000 8.229675e+03 
2714050000 8.233325e+03 
2.716200e+09 8.228225e+03 
2718350000 8.242675e+03 
2720500000 8.255450e+03 
2722650000 8.265975e+03 
2724800000 8.243350e+03 
2726950000 8.248125e+03 
2729100000 8.239275e+03 
2.731250e+09 8.250625e+03 
2733400000 8.253975e+03 
2735550000 8.243875e+03 
2737700000 8.213125e+03 
2.739850e+09 8.243075e+03 
2742000000 8.277225e+03 
2744150000 8.252025e+03 
2.746300e+09 8.245625e+03 
2748450000 8.265525e+03 
2750600000 8.257475e+03 
2752750000 8.264125e+03 
2754900000 8.268675e+03 
2757050000 8.272500e+03 
2759200000 8.284775e+03 
2.761350e+09 8.255400e+03 
2763500000 8.252400e+03 
2765650000 8.258575e+03 
2767800000 8.275600e+03 
2.769950e+09 8.255500e+03 
2772100000 8.236575e+03 
2774250000 8.236775e+03 
2.776400e+09 8.256150e+03 
2778550000 8.259275e+03 
2780700000 8.263175e+03 
2782850000 8.254400e+03 
2785000000 8.283675e+03 
2787150000 8.261900e+03 
2789300000 8.243575e+03 
2791450000 8.256950e+03 
2793600000 8.269625e+03 
2795750000 8.256600e+03 
2797900000 8.242675e+03 
2.800050e+09 8.267725e+03 
2802200000 8.273225e+03 
2804350000 8.270575e+03 
2806500000 8.239750e+03 
2808650000 8.268300e+03 
2810800000 8.274225e+03 
2812950000 8.272800e+03 
2815100000 8.252100e+03 
2817250000 8.265925e+03 
