IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.216050e+03 
2.572150e+09 8.186150e+03 
2574300000 8.212950e+03 
2576450000 8.228075e+03 
2578600000 8.230350e+03 
2.580750e+09 8.179350e+03 
2582900000 8.204375e+03 
2585050000 8.221075e+03 
2.587200e+09 8.211350e+03 
2589350000 8.218275e+03 
2591500000 8232 
2593650000 8.246900e+03 
2.595800e+09 8.208350e+03 
2597950000 8.213250e+03 
2600100000 8.225400e+03 
2.602250e+09 8.214275e+03 
2604400000 8.219500e+03 
2606550000 8.225375e+03 
2608700000 8.228050e+03 
2.610850e+09 8.227600e+03 
2613000000 8.194550e+03 
2615150000 8.219200e+03 
2.617300e+09 8.239100e+03 
2619450000 8.238350e+03 
2621600000 8.206875e+03 
2623750000 8.209575e+03 
2.625900e+09 8.225275e+03 
2628050000 8.204050e+03 
2630200000 8.203175e+03 
2.632350e+09 8.202475e+03 
2634500000 8.191775e+03 
2636650000 8.174650e+03 
2638800000 8.167250e+03 
2.640950e+09 8.187050e+03 
2643100000 8.175950e+03 
2645250000 8180 
2.647400e+09 8.179900e+03 
2649550000 8.190450e+03 
2651700000 8.206350e+03 
2653850000 8.206825e+03 
2.656000e+09 8214 
2658150000 8.222600e+03 
2660300000 8.187800e+03 
2.662450e+09 8.192900e+03 
2664600000 8.178050e+03 
2666750000 8.169875e+03 
2668900000 8.137775e+03 
2.671050e+09 8.169025e+03 
2673200000 8.155400e+03 
2675350000 8.137925e+03 
2677500000 8.206650e+03 
2679650000 8.191325e+03 
2681800000 8.199950e+03 
2683950000 8.210300e+03 
2.686100e+09 8.215400e+03 
2688250000 8.223025e+03 
2690400000 8.246250e+03 
2692550000 8.214925e+03 
2694700000 8.215275e+03 
2696850000 8.214250e+03 
2699000000 8.202350e+03 
2.701150e+09 8.180950e+03 
2703300000 8.169775e+03 
2705450000 8.154125e+03 
2707600000 8.125875e+03 
2.709750e+09 8.146550e+03 
2711900000 8.150450e+03 
2714050000 8.165850e+03 
2.716200e+09 8.165800e+03 
2718350000 8.203350e+03 
2720500000 8.237475e+03 
2722650000 8.218825e+03 
2724800000 8.224375e+03 
2726950000 8.197775e+03 
2729100000 8.175800e+03 
2.731250e+09 8.174025e+03 
2733400000 8.188450e+03 
2735550000 8.177850e+03 
2737700000 8.165700e+03 
2.739850e+09 8.171975e+03 
2742000000 8.199350e+03 
2744150000 8.216275e+03 
2.746300e+09 8.205075e+03 
2748450000 8.216525e+03 
2750600000 8.216075e+03 
2752750000 8.217525e+03 
2754900000 8.219625e+03 
2757050000 8.201975e+03 
2759200000 8221 
2.761350e+09 8.224750e+03 
2763500000 8.233325e+03 
2765650000 8.199975e+03 
2767800000 8.209375e+03 
2.769950e+09 8.233550e+03 
2772100000 8.236075e+03 
2774250000 8.190575e+03 
2.776400e+09 8.205375e+03 
2778550000 8.234400e+03 
2780700000 8.235475e+03 
2782850000 8.215250e+03 
2785000000 8.209100e+03 
2787150000 8.215575e+03 
2789300000 8.209350e+03 
2791450000 8.222400e+03 
