IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.985800e+03 
2.572150e+09 7.985950e+03 
2574300000 7.979675e+03 
2576450000 7998 
2578600000 7.999650e+03 
2.580750e+09 7.996750e+03 
2582900000 7.982475e+03 
2585050000 7.991950e+03 
2.587200e+09 7.993850e+03 
2589350000 7.987850e+03 
2591500000 8.003350e+03 
2593650000 8.000675e+03 
2.595800e+09 8.006450e+03 
2597950000 8.005600e+03 
2600100000 7.998500e+03 
2.602250e+09 8.018150e+03 
2604400000 7.983675e+03 
2606550000 7.992800e+03 
2608700000 8.020200e+03 
2.610850e+09 7.996850e+03 
2613000000 8.012600e+03 
2615150000 7.996075e+03 
2.617300e+09 8.009575e+03 
2619450000 7.997300e+03 
2621600000 7.996400e+03 
2623750000 8.000225e+03 
2.625900e+09 7.986850e+03 
2628050000 7.997175e+03 
2630200000 8.004225e+03 
2.632350e+09 8.000625e+03 
2634500000 8.011275e+03 
2636650000 8.001975e+03 
2638800000 8.010400e+03 
2.640950e+09 7.988650e+03 
2643100000 7.986850e+03 
2645250000 8.001775e+03 
2.647400e+09 8.013225e+03 
2649550000 8.019850e+03 
2651700000 7.999275e+03 
2653850000 8.000750e+03 
2.656000e+09 7.982475e+03 
2658150000 7.991375e+03 
2660300000 8.015350e+03 
2.662450e+09 8.023675e+03 
2664600000 8.007575e+03 
2666750000 8.011400e+03 
2668900000 8.011175e+03 
2.671050e+09 7.995775e+03 
2673200000 8.017975e+03 
2675350000 8.005550e+03 
2677500000 7.973525e+03 
2679650000 7.983950e+03 
2681800000 8.008150e+03 
2683950000 8.009775e+03 
2.686100e+09 8.011500e+03 
2688250000 8.008450e+03 
2690400000 7.991750e+03 
2692550000 8.026425e+03 
2694700000 8.006525e+03 
2696850000 8.015925e+03 
2699000000 8.039425e+03 
2.701150e+09 8.011100e+03 
2703300000 8.004050e+03 
2705450000 8.018425e+03 
2707600000 8.004225e+03 
2.709750e+09 8.024075e+03 
2711900000 8.011250e+03 
2714050000 8.005325e+03 
2.716200e+09 8005 
2718350000 8.008350e+03 
2720500000 8.012250e+03 
2722650000 8.006025e+03 
2724800000 8.011175e+03 
2726950000 8.023950e+03 
2729100000 8.010550e+03 
2.731250e+09 8.006425e+03 
2733400000 8.017100e+03 
2735550000 7.993150e+03 
2737700000 8.023200e+03 
2.739850e+09 8.015825e+03 
2742000000 8.010525e+03 
2744150000 8.016225e+03 
2.746300e+09 8.012175e+03 
2748450000 8.016650e+03 
2750600000 8.007200e+03 
2752750000 8.031725e+03 
2754900000 8.025125e+03 
2757050000 8.019100e+03 
