IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.178875e+03 
2.572150e+09 8.182825e+03 
2574300000 8.179450e+03 
2576450000 8.204275e+03 
2578600000 8.192825e+03 
2.580750e+09 8206 
2582900000 8.182100e+03 
2585050000 8.205150e+03 
2.587200e+09 8.193650e+03 
2589350000 8.202125e+03 
2591500000 8.206250e+03 
2593650000 8.188325e+03 
2.595800e+09 8.196250e+03 
2597950000 8.204500e+03 
2600100000 8.175650e+03 
2.602250e+09 8.204450e+03 
2604400000 8.174275e+03 
2606550000 8.184225e+03 
2608700000 8.186100e+03 
2.610850e+09 8.192825e+03 
2613000000 8.166425e+03 
2615150000 8.167150e+03 
2.617300e+09 8.205975e+03 
2619450000 8.184850e+03 
2621600000 8.182700e+03 
2623750000 8.199925e+03 
2.625900e+09 8.178650e+03 
2628050000 8.207625e+03 
2630200000 8.179175e+03 
2.632350e+09 8.158250e+03 
2634500000 8.160600e+03 
2636650000 8.138625e+03 
2638800000 8.158300e+03 
2.640950e+09 8158 
2643100000 8.146250e+03 
2645250000 8.168650e+03 
2.647400e+09 8.185300e+03 
2649550000 8.186375e+03 
2651700000 8.181450e+03 
2653850000 8.193600e+03 
2.656000e+09 8.176125e+03 
2658150000 8.185450e+03 
2660300000 8.147425e+03 
2.662450e+09 8.172950e+03 
2664600000 8.155125e+03 
2666750000 8.148425e+03 
2668900000 8.125450e+03 
2.671050e+09 8.129875e+03 
2673200000 8.134700e+03 
2675350000 8152 
2677500000 8.149725e+03 
2679650000 8.153200e+03 
2681800000 8.156550e+03 
2683950000 8.187150e+03 
2.686100e+09 8.188725e+03 
2688250000 8.199975e+03 
2690400000 8.204825e+03 
2692550000 8.197550e+03 
2694700000 8.182250e+03 
2696850000 8.177450e+03 
2699000000 8.169450e+03 
2.701150e+09 8.151475e+03 
2703300000 8.127550e+03 
2705450000 8.126950e+03 
2707600000 8.136600e+03 
2.709750e+09 8.131600e+03 
2711900000 8.151550e+03 
2714050000 8.140625e+03 
2.716200e+09 8.163800e+03 
2718350000 8.167750e+03 
2720500000 8.165750e+03 
2722650000 8.197575e+03 
2724800000 8.199025e+03 
2726950000 8.184650e+03 
2729100000 8.181200e+03 
2.731250e+09 8.186425e+03 
2733400000 8.196850e+03 
2735550000 8.174525e+03 
2737700000 8.162625e+03 
2.739850e+09 8.160100e+03 
2742000000 8.166900e+03 
2744150000 8.168875e+03 
2.746300e+09 8.171575e+03 
2748450000 8.184225e+03 
2750600000 8.182475e+03 
2752750000 8.180225e+03 
2754900000 8.195550e+03 
2757050000 8.184450e+03 
2759200000 8.207075e+03 
2.761350e+09 8.196925e+03 
2763500000 8.217100e+03 
2765650000 8.196400e+03 
2767800000 8.192300e+03 
2.769950e+09 8.192475e+03 
2772100000 8.193750e+03 
2774250000 8.197675e+03 
2.776400e+09 8.220875e+03 
2778550000 8.194100e+03 
2780700000 8.196575e+03 
2782850000 8.218400e+03 
2785000000 8.206775e+03 
2787150000 8.189475e+03 
2789300000 8.207975e+03 
2791450000 8.216600e+03 
2793600000 8.207650e+03 
2795750000 8.215150e+03 
2797900000 8.212675e+03 
2.800050e+09 8.194025e+03 
2802200000 8.208750e+03 
2804350000 8.186500e+03 
2806500000 8.192775e+03 
2808650000 8.184825e+03 
2810800000 8.192350e+03 
2812950000 8.188675e+03 
2815100000 8.196225e+03 
2817250000 8.199550e+03 
2819400000 8178 
2821550000 8.185275e+03 
2823700000 8.194700e+03 
2825850000 8.202175e+03 
2828000000 8.208750e+03 
2.830150e+09 8.190050e+03 
2832300000 8.185350e+03 
2834450000 8.205700e+03 
2836600000 8.201325e+03 
2838750000 8.195300e+03 
2840900000 8.212525e+03 
2843050000 8.203775e+03 
2845200000 8.190475e+03 
2847350000 8.204150e+03 
2849500000 8.190050e+03 
2851650000 8.198750e+03 
2853800000 8.198625e+03 
2855950000 8.207075e+03 
2858100000 8.209925e+03 
2.860250e+09 8.204375e+03 
2862400000 8.210800e+03 
2864550000 8.192775e+03 
2866700000 8.193275e+03 
2868850000 8.221950e+03 
2871000000 8.214225e+03 
2873150000 8.210100e+03 
2875300000 8.215800e+03 
2877450000 8.206475e+03 
2879600000 8.188700e+03 
2881750000 8.196725e+03 
2883900000 8.180700e+03 
2886050000 8.193850e+03 
2888200000 8.196850e+03 
2.890350e+09 8.191100e+03 
2892500000 8.164900e+03 
2894650000 8.211250e+03 
2896800000 8.189550e+03 
2898950000 8.208925e+03 
2901100000 8.200275e+03 
2903250000 8.221625e+03 
2905400000 8.198575e+03 
2907550000 8.189775e+03 
2909700000 8.195675e+03 
2911850000 8.189875e+03 
2914000000 8.202925e+03 
2916150000 8.186700e+03 
2918300000 8.194450e+03 
2920450000 8.195725e+03 
2922600000 8.192900e+03 
2924750000 8.204600e+03 
2926900000 8.203700e+03 
2929050000 8.192125e+03 
2931200000 8.189350e+03 
2933350000 8.186750e+03 
2935500000 8.194100e+03 
2937650000 8.203775e+03 
2939800000 8.216025e+03 
2941950000 8.195550e+03 
2.944100e+09 8.203200e+03 
2946250000 8.226725e+03 
2948400000 8.202950e+03 
2950550000 8.206175e+03 
2952700000 8.201075e+03 
2954850000 8.208200e+03 
2957000000 8.217350e+03 
2959150000 8.216875e+03 
2961300000 8.202125e+03 
2963450000 8.207675e+03 
2965600000 8.188750e+03 
2967750000 8.215075e+03 
2969900000 8.201725e+03 
2972050000 8.206025e+03 
2974200000 8.186400e+03 
2976350000 8.215100e+03 
2978500000 8.217300e+03 
2980650000 8.202175e+03 
2982800000 8.207650e+03 
2984950000 8.192775e+03 
2987100000 8.206975e+03 
2989250000 8.211300e+03 
2991400000 8.195400e+03 
2993550000 8.218525e+03 
2995700000 8.204900e+03 
2997850000 8.180575e+03 
3000000000 8.192475e+03 

END
