IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.068125e+03 
2.572150e+09 8.060375e+03 
2574300000 8.073725e+03 
2576450000 8.104825e+03 
2578600000 8.071100e+03 
2.580750e+09 8.083600e+03 
2582900000 8.077300e+03 
2585050000 8.082100e+03 
2.587200e+09 8.098250e+03 
2589350000 8.053725e+03 
2591500000 8.096675e+03 
2593650000 8.067925e+03 
2.595800e+09 8.070050e+03 
2597950000 8.101825e+03 
2600100000 8.089850e+03 
2.602250e+09 8.069625e+03 
2604400000 8.085050e+03 
2606550000 8.080975e+03 
2608700000 8.098600e+03 
2.610850e+09 8.076875e+03 
2613000000 8.067225e+03 
2615150000 8.073050e+03 
2.617300e+09 8.072150e+03 
2619450000 8.071700e+03 
2621600000 8.095100e+03 
2623750000 8.108500e+03 
2.625900e+09 8.092925e+03 
2628050000 8.101250e+03 
2630200000 8.114325e+03 
2.632350e+09 8.070375e+03 
2634500000 8.064125e+03 
2636650000 8.058725e+03 
2638800000 8.062700e+03 
2.640950e+09 8.071600e+03 
2643100000 8.082150e+03 
2645250000 8.078300e+03 
2.647400e+09 8.085775e+03 
2649550000 8.073125e+03 
2651700000 8.103800e+03 
2653850000 8.076375e+03 
2.656000e+09 8.077225e+03 
2658150000 8.089600e+03 
2660300000 8.055050e+03 
2.662450e+09 8.052525e+03 
2664600000 8.050975e+03 
2666750000 8.032600e+03 
2668900000 8.033525e+03 
2.671050e+09 8.026425e+03 
2673200000 8.044925e+03 
2675350000 8.009050e+03 
2677500000 8.039300e+03 
2679650000 8.083925e+03 
2681800000 8062 
2683950000 8.108850e+03 
2.686100e+09 8.095875e+03 
2688250000 8.114775e+03 
2690400000 8.095400e+03 
2692550000 8.085475e+03 
2694700000 8.088900e+03 
2696850000 8.078425e+03 
2699000000 8.057550e+03 
2.701150e+09 8.039350e+03 
2703300000 8.047775e+03 
2705450000 8.040800e+03 
2707600000 8.016275e+03 
2.709750e+09 8.041175e+03 
2711900000 8.028300e+03 
2714050000 8.067775e+03 
2.716200e+09 8.068150e+03 
2718350000 8.099475e+03 
2720500000 8.082850e+03 
2722650000 8.095250e+03 
2724800000 8.112450e+03 
2726950000 8.090425e+03 
2729100000 8.092725e+03 
2.731250e+09 8.094725e+03 
2733400000 8.073900e+03 
2735550000 8.070200e+03 
2737700000 8.084350e+03 
2.739850e+09 8.091275e+03 
2742000000 8.091125e+03 
2744150000 8.072900e+03 
2.746300e+09 8.097850e+03 
2748450000 8.109675e+03 
2750600000 8.083650e+03 
2752750000 8.096225e+03 
2754900000 8.097425e+03 
2757050000 8.131300e+03 
2759200000 8.097500e+03 
2.761350e+09 8.115475e+03 
2763500000 8.069350e+03 
2765650000 8.073650e+03 
2767800000 8.091100e+03 
2.769950e+09 8.118725e+03 
2772100000 8.104125e+03 
2774250000 8.108125e+03 
2.776400e+09 8.094475e+03 
2778550000 8.104500e+03 
2780700000 8.088450e+03 
2782850000 8.101625e+03 
2785000000 8.095625e+03 
2787150000 8104 
2789300000 8.081600e+03 
2791450000 8.120625e+03 
2793600000 8.088575e+03 
2795750000 8.110125e+03 
2797900000 8.104800e+03 
2.800050e+09 8.114800e+03 
2802200000 8.090050e+03 
2804350000 8.095950e+03 
2806500000 8.117425e+03 
2808650000 8.096325e+03 
2810800000 8.119025e+03 
2812950000 8.097625e+03 
2815100000 8.105850e+03 
2817250000 8.103225e+03 
2819400000 8.102925e+03 
2821550000 8.102400e+03 
2823700000 8.102050e+03 
2825850000 8.101225e+03 
2828000000 8.087350e+03 
2.830150e+09 8.107525e+03 
2832300000 8.101575e+03 
2834450000 8.103125e+03 
2836600000 8.095800e+03 
2838750000 8.092775e+03 
2840900000 8.082350e+03 
2843050000 8.091750e+03 
2845200000 8.096200e+03 
2847350000 8.076700e+03 
2849500000 8.078850e+03 
2851650000 8.093725e+03 
2853800000 8.095150e+03 
2855950000 8.108150e+03 
2858100000 8.103400e+03 
2.860250e+09 8.102525e+03 
2862400000 8.106650e+03 
2864550000 8102 
2866700000 8.107725e+03 
2868850000 8.084750e+03 
2871000000 8.119625e+03 
2873150000 8.112550e+03 
2875300000 8.091125e+03 
2877450000 8.094525e+03 
2879600000 8.110475e+03 
2881750000 8.123450e+03 
2883900000 8.112025e+03 
2886050000 8.086650e+03 
2888200000 8.096825e+03 
2.890350e+09 8.091725e+03 
2892500000 8.101175e+03 
2894650000 8.125775e+03 
2896800000 8.115975e+03 
2898950000 8.108825e+03 
2901100000 8.103150e+03 
2903250000 8.115625e+03 
2905400000 8.103800e+03 
2907550000 8.110500e+03 
2909700000 8.111450e+03 
2911850000 8.104325e+03 
2914000000 8.119400e+03 
2916150000 8.114850e+03 
2918300000 8.099075e+03 
2920450000 8.113075e+03 
2922600000 8.084850e+03 
2924750000 8.096550e+03 
2926900000 8.118100e+03 
2929050000 8.100600e+03 
2931200000 8.114650e+03 
2933350000 8.092500e+03 
2935500000 8.094225e+03 
2937650000 8.119125e+03 
2939800000 8.099800e+03 
2941950000 8.114225e+03 
2.944100e+09 8.097825e+03 
2946250000 8.105200e+03 
2948400000 8.095575e+03 
2950550000 8.111925e+03 
2952700000 8.113200e+03 
2954850000 8.103675e+03 
2957000000 8.110100e+03 
2959150000 8.106350e+03 
2961300000 8.092275e+03 
2963450000 8.096550e+03 
2965600000 8.108925e+03 
2967750000 8.082775e+03 
2969900000 8.110025e+03 
2972050000 8.087700e+03 
2974200000 8.098775e+03 
2976350000 8.109550e+03 
2978500000 8.101600e+03 
2980650000 8.084800e+03 
2982800000 8.104750e+03 
2984950000 8.094950e+03 
2987100000 8.112600e+03 
2989250000 8.106625e+03 
2991400000 8.102075e+03 
2993550000 8.100275e+03 
2995700000 8.121675e+03 
2997850000 8.101525e+03 
3000000000 8.109600e+03 

END
