IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.576185e+04 
2573000000 1.575130e+04 
2.576000e+09 1.580050e+04 
2.579000e+09 1.577235e+04 
2582000000 1.577850e+04 
2585000000 15721 
2588000000 1.569770e+04 
2.591000e+09 1.573670e+04 
2594000000 1.578895e+04 
2597000000 1.579925e+04 
2.600000e+09 1.577255e+04 
2.603000e+09 1.572910e+04 
2606000000 1.581720e+04 
2609000000 1.576255e+04 
2612000000 1.580180e+04 
2615000000 1.581210e+04 
2618000000 1.588120e+04 
2621000000 1.585990e+04 
2.624000e+09 1.576925e+04 
2627000000 1.585085e+04 
2630000000 1.583335e+04 
2633000000 1.585085e+04 
2636000000 1.581975e+04 
2639000000 1.581635e+04 
2642000000 1.578295e+04 
2645000000 1.583285e+04 
2.648000e+09 1.578235e+04 
2651000000 1.584555e+04 
2654000000 1.578690e+04 
2657000000 1.583925e+04 
2.660000e+09 1.583265e+04 
2663000000 1.583685e+04 
2666000000 1.583455e+04 
2669000000 1.586705e+04 
2672000000 1.578285e+04 
2675000000 1.581250e+04 
2678000000 1.578715e+04 
2681000000 1.592745e+04 
2.684000e+09 1.587750e+04 
2687000000 15822 
2690000000 1.576660e+04 
2693000000 1.570125e+04 
2.696000e+09 1.567625e+04 
2699000000 1.566410e+04 
2702000000 1.563755e+04 
2705000000 1.559765e+04 
2708000000 1.568940e+04 
2711000000 1.564470e+04 
2714000000 1.562240e+04 
2717000000 1.580465e+04 
2.720000e+09 1.575565e+04 
2723000000 1.571350e+04 
2726000000 1.572485e+04 
2729000000 1.569610e+04 
2732000000 1.569070e+04 
2735000000 1.552860e+04 
2738000000 1.555580e+04 
2741000000 1.549915e+04 
2744000000 1.543910e+04 
2747000000 1.537810e+04 
2750000000 1.539155e+04 
2753000000 1.543720e+04 
2756000000 1.547615e+04 
2759000000 1.548855e+04 
2762000000 1.559540e+04 
2765000000 1.566815e+04 
2768000000 1.568490e+04 
2771000000 1.566770e+04 
2774000000 1.566075e+04 
2777000000 1.566380e+04 
2.780000e+09 1.560770e+04 
2783000000 1.567755e+04 
2786000000 1.555360e+04 
2789000000 1.568835e+04 
2792000000 1.568565e+04 
2795000000 1.564320e+04 
2798000000 1.563355e+04 
2801000000 1.570675e+04 
2.804000e+09 1.568875e+04 
2807000000 1.575640e+04 
2810000000 1.571045e+04 
2813000000 1.573630e+04 
2816000000 1.572475e+04 
2819000000 1.569395e+04 
2822000000 15695 
2825000000 1.568520e+04 
2.828000e+09 1.565090e+04 
2831000000 15608 
2834000000 1.564675e+04 
2837000000 1.567540e+04 
2840000000 1.569965e+04 
2843000000 1.569915e+04 
2846000000 1.574795e+04 
2849000000 1.566050e+04 
2.852000e+09 15671 
2855000000 1.565355e+04 
2858000000 1.567485e+04 
2861000000 1.564510e+04 
2864000000 1.566405e+04 
2867000000 1.559685e+04 
2870000000 1.558215e+04 

END
