IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.079225e+03 
2.572150e+09 8.052875e+03 
2574300000 8.062725e+03 
2576450000 8.056025e+03 
2578600000 8.066525e+03 
2.580750e+09 8.080425e+03 
2582900000 8.100825e+03 
2585050000 8.071325e+03 
2.587200e+09 8.068450e+03 
2589350000 8.074500e+03 
2591500000 8.082400e+03 
2593650000 8.064800e+03 
2.595800e+09 8.056925e+03 
2597950000 8.080750e+03 
2600100000 8.081300e+03 
2.602250e+09 8.067325e+03 
2604400000 8.096325e+03 
2606550000 8.063625e+03 
2608700000 8.058725e+03 
2.610850e+09 8.048225e+03 
2613000000 8.089850e+03 
2615150000 8.061975e+03 
2.617300e+09 8.099625e+03 
2619450000 8.088575e+03 
2621600000 8.060075e+03 
2623750000 8.089325e+03 
2.625900e+09 8.094325e+03 
2628050000 8.077475e+03 
2630200000 8.073675e+03 
2.632350e+09 8.051975e+03 
2634500000 8.061175e+03 
2636650000 8.055325e+03 
2638800000 8.036675e+03 
2.640950e+09 8.066825e+03 
2643100000 8.048575e+03 
2645250000 8.046500e+03 
2.647400e+09 8.073050e+03 
2649550000 8.080200e+03 
2651700000 8.062725e+03 
2653850000 8.056125e+03 
2.656000e+09 8.074675e+03 
2658150000 8.072900e+03 
2660300000 8.072400e+03 
2.662450e+09 8.047925e+03 
2664600000 8.038525e+03 
2666750000 7995 
2668900000 8.032400e+03 
2.671050e+09 8.020225e+03 
2673200000 8.018300e+03 
2675350000 8.054075e+03 
2677500000 8.045875e+03 
2679650000 8.050500e+03 
2681800000 8077 
2683950000 8.114100e+03 
2.686100e+09 8.109250e+03 
2688250000 8.103050e+03 
2690400000 8.089375e+03 
2692550000 8.083975e+03 
2694700000 8.075575e+03 
2696850000 8.069675e+03 
2699000000 8.036350e+03 
2.701150e+09 8.034400e+03 
2703300000 8.019825e+03 
2705450000 8.011100e+03 
2707600000 8.005900e+03 
2.709750e+09 8.042950e+03 
2711900000 8.038225e+03 
2714050000 8.035600e+03 
2.716200e+09 8.045900e+03 
2718350000 8.068025e+03 
2720500000 8.081725e+03 
2722650000 8.046675e+03 
2724800000 8.063325e+03 
2726950000 8.067950e+03 
2729100000 8.017675e+03 
2.731250e+09 8.064200e+03 
2733400000 8.080700e+03 
2735550000 8.060850e+03 
2737700000 8.057675e+03 
2.739850e+09 8.047375e+03 
2742000000 8.064075e+03 
2744150000 8.080800e+03 
2.746300e+09 8.050875e+03 
2748450000 8.070200e+03 
2750600000 8.047500e+03 
2752750000 8.074975e+03 
2754900000 8.076050e+03 
2757050000 8.045425e+03 
2759200000 8.066575e+03 
2.761350e+09 8.068150e+03 
2763500000 8.063925e+03 
2765650000 8.080950e+03 
2767800000 8.047575e+03 
2.769950e+09 8.054900e+03 
