IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.067500e+03 
2.572150e+09 8.074850e+03 
2574300000 8.081750e+03 
2576450000 8.067750e+03 
2578600000 8.048600e+03 
2.580750e+09 8.074275e+03 
2582900000 8.066825e+03 
2585050000 8.070325e+03 
2.587200e+09 8.079275e+03 
2589350000 8.066575e+03 
2591500000 8079 
2593650000 8.064675e+03 
2.595800e+09 8.032600e+03 
2597950000 8.052975e+03 
2600100000 8.059150e+03 
2.602250e+09 8.058175e+03 
2604400000 8.065025e+03 
2606550000 8.064950e+03 
2608700000 8.052650e+03 
2.610850e+09 8.055200e+03 
2613000000 8.050025e+03 
2615150000 8.065650e+03 
2.617300e+09 8.057400e+03 
2619450000 8.081475e+03 
2621600000 8.056925e+03 
2623750000 8.061475e+03 
2.625900e+09 8.043825e+03 
2628050000 8.041050e+03 
2630200000 8.067600e+03 
2.632350e+09 8.076025e+03 
2634500000 8.050625e+03 
2636650000 8.078050e+03 
2638800000 8.076450e+03 
2.640950e+09 8.064350e+03 
2643100000 8.044475e+03 
2645250000 8.065100e+03 
2.647400e+09 8.027250e+03 
2649550000 8.063525e+03 
2651700000 8.056650e+03 
2653850000 8.050825e+03 
2.656000e+09 8.043075e+03 
2658150000 8.050650e+03 
2660300000 8.062675e+03 
2.662450e+09 8.069450e+03 
2664600000 8.049625e+03 
2666750000 8.061675e+03 
2668900000 8.073900e+03 
2.671050e+09 8.046750e+03 
2673200000 8.080525e+03 
2675350000 8.065400e+03 
2677500000 8.048200e+03 
2679650000 8.051875e+03 
2681800000 8.078775e+03 
2683950000 8.061575e+03 
2.686100e+09 8.037100e+03 
2688250000 8.062825e+03 
2690400000 8.073225e+03 
2692550000 8.074500e+03 
2694700000 8.049050e+03 
2696850000 8.073750e+03 
2699000000 8.084950e+03 
2.701150e+09 8.080450e+03 
2703300000 8.082925e+03 
2705450000 8.073750e+03 
2707600000 8.069475e+03 
2.709750e+09 8.063050e+03 
2711900000 8.056600e+03 
2714050000 8.058725e+03 
2.716200e+09 8.062850e+03 
2718350000 8.054875e+03 
2720500000 8062 
2722650000 8.060400e+03 
2724800000 8.047850e+03 
2726950000 8.082075e+03 
2729100000 8.056125e+03 
2.731250e+09 8.057425e+03 
2733400000 8.075350e+03 
2735550000 8.061775e+03 
2737700000 8.073550e+03 
