IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.153575e+03 
2.572150e+09 8.156450e+03 
2574300000 8.164050e+03 
2576450000 8.186575e+03 
2578600000 8.165625e+03 
2.580750e+09 8.165575e+03 
2582900000 8.189525e+03 
2585050000 8.174300e+03 
2.587200e+09 8.190400e+03 
2589350000 8.172750e+03 
2591500000 8.150550e+03 
2593650000 8.174025e+03 
2.595800e+09 8.166700e+03 
2597950000 8.165525e+03 
2600100000 8.160150e+03 
2.602250e+09 8.189025e+03 
2604400000 8.180825e+03 
2606550000 8.164775e+03 
2608700000 8.163825e+03 
2.610850e+09 8.162775e+03 
2613000000 8.189350e+03 
2615150000 8.186450e+03 
2.617300e+09 8.197575e+03 
2619450000 8.189525e+03 
2621600000 8.165025e+03 
2623750000 8.176075e+03 
2.625900e+09 8.174825e+03 
2628050000 8.135425e+03 
2630200000 8.175525e+03 
2.632350e+09 8.114825e+03 
2634500000 8.139275e+03 
2636650000 8.129950e+03 
2638800000 8.124675e+03 
2.640950e+09 8.104950e+03 
2643100000 8.122750e+03 
2645250000 8.134825e+03 
2.647400e+09 8.148200e+03 
2649550000 8.168200e+03 
2651700000 8.182325e+03 
2653850000 8.179700e+03 
2.656000e+09 8.191175e+03 
2658150000 8.181200e+03 
2660300000 8.160100e+03 
2.662450e+09 8.141975e+03 
2664600000 8.134450e+03 
2666750000 8.103025e+03 
2668900000 8.093975e+03 
2.671050e+09 8.094600e+03 
2673200000 8.099975e+03 
2675350000 8.101825e+03 
2677500000 8.118875e+03 
2679650000 8140 
2681800000 8.134325e+03 
2683950000 8.152775e+03 
2.686100e+09 8177 
2688250000 8.188900e+03 
2690400000 8.174325e+03 
2692550000 8.146375e+03 
2694700000 8.156775e+03 
2696850000 8.149225e+03 
2699000000 8.169125e+03 
2.701150e+09 8.125600e+03 
2703300000 8.143525e+03 
2705450000 8.098250e+03 
2707600000 8.108400e+03 
2.709750e+09 8.103425e+03 
2711900000 8.094450e+03 
2714050000 8.115875e+03 
2.716200e+09 8.142875e+03 
2718350000 8.164150e+03 
2720500000 8.143925e+03 
2722650000 8.177250e+03 
2724800000 8.165900e+03 
2726950000 8.173025e+03 
2729100000 8.146200e+03 
2.731250e+09 8.132725e+03 
2733400000 8161 
2735550000 8.117250e+03 
2737700000 8.133125e+03 
2.739850e+09 8.138575e+03 
2742000000 8.127075e+03 
2744150000 8.136625e+03 
2.746300e+09 8.135950e+03 
2748450000 8.169175e+03 
2750600000 8.139775e+03 
2752750000 8.165250e+03 
2754900000 8.145325e+03 
2757050000 8.154800e+03 
2759200000 8.187900e+03 
2.761350e+09 8.158450e+03 
2763500000 8.177400e+03 
2765650000 8.166375e+03 
2767800000 8.157700e+03 
2.769950e+09 8.151975e+03 
2772100000 8.162175e+03 
2774250000 8.157475e+03 
2.776400e+09 8.161175e+03 
2778550000 8.175650e+03 
2780700000 8.146575e+03 
2782850000 8.147450e+03 
2785000000 8.162375e+03 
2787150000 8.162175e+03 
2789300000 8.144625e+03 
2791450000 8.151775e+03 
2793600000 8.161700e+03 
2795750000 8.149375e+03 
2797900000 8.158875e+03 
2.800050e+09 8.135900e+03 
2802200000 8.147600e+03 
2804350000 8.149900e+03 
2806500000 8.175825e+03 
2808650000 8.161175e+03 
2810800000 8.145400e+03 
2812950000 8.132750e+03 
2815100000 8.124875e+03 
2817250000 8.137425e+03 
2819400000 8.150275e+03 
2821550000 8.125825e+03 
2823700000 8.170675e+03 
2825850000 8.145800e+03 
2828000000 8.180800e+03 
2.830150e+09 8.170800e+03 
2832300000 8.137700e+03 
2834450000 8.144600e+03 
2836600000 8.175525e+03 
2838750000 8.159175e+03 
2840900000 8.140850e+03 
2843050000 8154 
2845200000 8.171550e+03 
2847350000 8.174600e+03 
2849500000 8.139200e+03 
2851650000 8.165925e+03 
2853800000 8.139125e+03 
2855950000 8.140100e+03 
2858100000 8.145125e+03 
2.860250e+09 8.134525e+03 
2862400000 8.147625e+03 
2864550000 8.160450e+03 
2866700000 8.159050e+03 
2868850000 8.143850e+03 
2871000000 8.161550e+03 
2873150000 8.149375e+03 
2875300000 8.163800e+03 
2877450000 8.127200e+03 
2879600000 8.137575e+03 
2881750000 8.126575e+03 
2883900000 8.120400e+03 
2886050000 8.129925e+03 
2888200000 8.139150e+03 
2.890350e+09 8.142275e+03 
2892500000 8.143350e+03 
2894650000 8.139825e+03 
2896800000 8.148100e+03 
2898950000 8.151500e+03 
2901100000 8.129800e+03 
2903250000 8.145825e+03 
2905400000 8.145075e+03 
2907550000 8.146475e+03 
2909700000 8.140525e+03 
2911850000 8.136225e+03 
2914000000 8.128025e+03 
2916150000 8.160750e+03 
2918300000 8.136075e+03 
2920450000 8.132500e+03 
2922600000 8.144175e+03 
2924750000 8.138250e+03 
2926900000 8.158875e+03 
2929050000 8.143600e+03 
2931200000 8.144100e+03 
2933350000 8.141275e+03 
2935500000 8.117675e+03 
2937650000 8.147025e+03 
2939800000 8.133450e+03 
2941950000 8.163800e+03 
2.944100e+09 8162 
2946250000 8.141875e+03 
2948400000 8.121275e+03 
2950550000 8.110275e+03 
2952700000 8.097225e+03 
2954850000 8.133275e+03 
2957000000 8.121250e+03 
2959150000 8.143950e+03 
2961300000 8.112400e+03 
2963450000 8.119700e+03 
2965600000 8.106975e+03 
2967750000 8.113500e+03 
2969900000 8.111850e+03 
2972050000 8.109550e+03 
2974200000 8.119425e+03 
2976350000 8.103075e+03 
2978500000 8.141650e+03 
2980650000 8.128700e+03 
2982800000 8.120400e+03 
2984950000 8.139325e+03 
2987100000 8.136500e+03 
2989250000 8.115350e+03 
2991400000 8.111550e+03 
2993550000 8.089650e+03 
2995700000 8.117150e+03 
2997850000 8.104675e+03 
3000000000 8.126275e+03 

END
