IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.789000e+02 
2.772000e+09 286 
2774000000 2.930500e+02 
2776000000 2.829000e+02 
2778000000 2.887000e+02 
2.780000e+09 2.883000e+02 
2782000000 2.771500e+02 
2784000000 2.762000e+02 
2786000000 2.819500e+02 
2.788000e+09 2.877000e+02 
2790000000 2.875000e+02 
2792000000 2.847000e+02 
2794000000 2.796000e+02 
2.796000e+09 2.782000e+02 
2798000000 2.802000e+02 
2800000000 2.862500e+02 
2802000000 2.881000e+02 
2.804000e+09 2.838500e+02 
2806000000 2.888000e+02 
2808000000 2.746000e+02 
2810000000 2.800500e+02 
2.812000e+09 2.837500e+02 
2814000000 2.784500e+02 
2816000000 2.881500e+02 
2818000000 2.794500e+02 
2.820000e+09 2.852000e+02 
2822000000 2.858000e+02 
2824000000 2.820500e+02 
2826000000 2.825500e+02 
2.828000e+09 2.758000e+02 
2830000000 2.833500e+02 
2832000000 2.879500e+02 
2834000000 2.797000e+02 
2.836000e+09 2.745500e+02 
2838000000 2.818000e+02 
2840000000 2.870500e+02 
2842000000 2.894000e+02 
2.844000e+09 2.821000e+02 
2846000000 2.831500e+02 
2848000000 2.799000e+02 
2850000000 2.744000e+02 
2852000000 2.802000e+02 
2854000000 2.833500e+02 
2.856000e+09 2.806000e+02 
2858000000 2.770500e+02 
2860000000 2.702000e+02 
2862000000 2.682000e+02 
2.864000e+09 2.695500e+02 
2866000000 2.760500e+02 
2868000000 2.735500e+02 
2870000000 279 
2.872000e+09 272 
2874000000 2.778500e+02 
2876000000 271 
2878000000 2.700500e+02 
2.880000e+09 2.704000e+02 
2882000000 2.759500e+02 
2884000000 2.824500e+02 
2886000000 2.811500e+02 
2.888000e+09 2.719000e+02 
2890000000 2.637000e+02 
2892000000 2.752500e+02 
2894000000 2.824500e+02 
2896000000 2.942000e+02 
2898000000 285 
2.900000e+09 2.867500e+02 
2902000000 2.813500e+02 
2904000000 2.818000e+02 
2906000000 2.890500e+02 
2.908000e+09 2.806500e+02 
2910000000 2.853500e+02 
2912000000 2.941000e+02 
2914000000 287 
2.916000e+09 2.869000e+02 
2918000000 2.802500e+02 
2920000000 2.873500e+02 
2922000000 2.896500e+02 
2.924000e+09 2.858000e+02 
2926000000 2.825000e+02 
2928000000 2.838000e+02 
2930000000 2.804000e+02 
2.932000e+09 2.844500e+02 
2934000000 2.936000e+02 
2936000000 2.908500e+02 
2938000000 2.922000e+02 
2.940000e+09 2.943500e+02 
2942000000 2.868000e+02 
2944000000 2.828500e+02 
2946000000 2.776500e+02 
2.948000e+09 2.838000e+02 
2950000000 2.897000e+02 
2952000000 2.820500e+02 
2954000000 2.801500e+02 
2.956000e+09 2.832500e+02 
2958000000 2.802500e+02 
2960000000 2.830500e+02 
2962000000 2.918000e+02 
2.964000e+09 290 
2966000000 2.833500e+02 
2968000000 2.853000e+02 
2970000000 2.754000e+02 

END
