IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.154425e+03 
2.572150e+09 8.150325e+03 
2574300000 8.169325e+03 
2576450000 8.159825e+03 
2578600000 8151 
2.580750e+09 8.149850e+03 
2582900000 8.172575e+03 
2585050000 8.152150e+03 
2.587200e+09 8.162700e+03 
2589350000 8.156725e+03 
2591500000 8.169600e+03 
2593650000 8.134750e+03 
2.595800e+09 8.130525e+03 
2597950000 8.154225e+03 
2600100000 8.213975e+03 
2.602250e+09 8.159975e+03 
2604400000 8.146550e+03 
2606550000 8.179875e+03 
2608700000 8.187425e+03 
2.610850e+09 8.168675e+03 
2613000000 8.164675e+03 
2615150000 8.170450e+03 
2.617300e+09 8.187875e+03 
2619450000 8.182250e+03 
2621600000 8.154075e+03 
2623750000 8.167450e+03 
2.625900e+09 8.164675e+03 
2628050000 8.153850e+03 
2630200000 8.158575e+03 
2.632350e+09 8.119250e+03 
2634500000 8.139950e+03 
2636650000 8.143975e+03 
2638800000 8.117975e+03 
2.640950e+09 8.134600e+03 
2643100000 8.151275e+03 
2645250000 8.124950e+03 
2.647400e+09 8.118975e+03 
2649550000 8.163875e+03 
2651700000 8.174450e+03 
2653850000 8.152225e+03 
2.656000e+09 8.174750e+03 
2658150000 8.150800e+03 
2660300000 8.167225e+03 
2.662450e+09 8.131225e+03 
2664600000 8.114950e+03 
2666750000 8.117925e+03 
2668900000 8.106750e+03 
2.671050e+09 8.099300e+03 
2673200000 8.116625e+03 
2675350000 8.106350e+03 
2677500000 8.136775e+03 
2679650000 8.159800e+03 
2681800000 8.144575e+03 
2683950000 8.169750e+03 
2.686100e+09 8.189250e+03 
2688250000 8.176150e+03 
2690400000 8.171825e+03 
2692550000 8.169150e+03 
2694700000 8.152075e+03 
2696850000 8.147675e+03 
2699000000 8.171025e+03 
2.701150e+09 8.155325e+03 
2703300000 8.082275e+03 
2705450000 8.114400e+03 
2707600000 8.097450e+03 
2.709750e+09 8.075600e+03 
2711900000 8.095425e+03 
2714050000 8.103675e+03 
2.716200e+09 8.133125e+03 
2718350000 8.140325e+03 
2720500000 8.169825e+03 
2722650000 8.170700e+03 
2724800000 8.144875e+03 
2726950000 8.166075e+03 
2729100000 8.136400e+03 
2.731250e+09 8.148800e+03 
2733400000 8.143200e+03 
2735550000 8.145100e+03 
2737700000 8.135925e+03 
2.739850e+09 8.131875e+03 
2742000000 8.147125e+03 
2744150000 8.156400e+03 
2.746300e+09 8.159450e+03 
2748450000 8.169300e+03 
