IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.072100e+03 
2.572150e+09 8.105725e+03 
2574300000 8.094500e+03 
2576450000 8.086400e+03 
2578600000 8.037100e+03 
2.580750e+09 8.060150e+03 
2582900000 8.055625e+03 
2585050000 8.082300e+03 
2.587200e+09 8.084500e+03 
2589350000 8.068575e+03 
2591500000 8.083475e+03 
2593650000 8.075625e+03 
2.595800e+09 8.086225e+03 
2597950000 8.074325e+03 
2600100000 8.068525e+03 
2.602250e+09 8.104125e+03 
2604400000 8.091600e+03 
2606550000 8.098800e+03 
2608700000 8.110575e+03 
2.610850e+09 8.100050e+03 
2613000000 8.128950e+03 
2615150000 8.076675e+03 
2.617300e+09 8.092025e+03 
2619450000 8.105200e+03 
2621600000 8.101350e+03 
2623750000 8.057850e+03 
2.625900e+09 8.077675e+03 
2628050000 8.074575e+03 
2630200000 8.100475e+03 
2.632350e+09 8.054650e+03 
2634500000 8.041325e+03 
2636650000 8.055800e+03 
2638800000 8.090925e+03 
2.640950e+09 8.027350e+03 
2643100000 8.039100e+03 
2645250000 8.026475e+03 
2.647400e+09 8.042525e+03 
2649550000 8.058525e+03 
2651700000 8.061975e+03 
2653850000 8.074975e+03 
2.656000e+09 8.092025e+03 
2658150000 8.055250e+03 
2660300000 8.048225e+03 
2.662450e+09 8.054075e+03 
2664600000 8.029100e+03 
2666750000 8.015825e+03 
2668900000 7.999875e+03 
2.671050e+09 8.024150e+03 
2673200000 8.017850e+03 
2675350000 8002 
2677500000 8.029400e+03 
2679650000 8.062775e+03 
2681800000 8.080925e+03 
2683950000 8.045450e+03 
2.686100e+09 8.063650e+03 
2688250000 8.096225e+03 
2690400000 8.117450e+03 
2692550000 8.079375e+03 
2694700000 8.083925e+03 
2696850000 8.073200e+03 
2699000000 8.051900e+03 
2.701150e+09 8.055575e+03 
2703300000 8.009500e+03 
2705450000 8.050125e+03 
2707600000 7.997850e+03 
2.709750e+09 8.013525e+03 
2711900000 8.022875e+03 
2714050000 8.046225e+03 
2.716200e+09 8.060225e+03 
2718350000 8.048750e+03 
2720500000 8.067675e+03 
2722650000 8.075725e+03 
2724800000 8.070200e+03 
2726950000 8.077150e+03 
2729100000 8.052900e+03 
2.731250e+09 8.040975e+03 
2733400000 8.040075e+03 
2735550000 8.016475e+03 
2737700000 8.029075e+03 
2.739850e+09 8.041225e+03 
2742000000 8.047100e+03 
2744150000 8.051800e+03 
2.746300e+09 8.038475e+03 
2748450000 8.068650e+03 
2750600000 8.077200e+03 
2752750000 8.077625e+03 
2754900000 8.080125e+03 
2757050000 8074 
2759200000 8.089600e+03 
2.761350e+09 8.088550e+03 
2763500000 8073 
2765650000 8.037600e+03 
2767800000 8.082650e+03 
2.769950e+09 8.049775e+03 
2772100000 8.074300e+03 
2774250000 8.096850e+03 
2.776400e+09 8.074200e+03 
2778550000 8.082250e+03 
2780700000 8.063525e+03 
2782850000 8.069425e+03 
2785000000 8.077750e+03 
2787150000 8.064825e+03 
2789300000 8.042025e+03 
2791450000 8.061800e+03 
2793600000 8.060875e+03 
2795750000 8.057750e+03 
2797900000 8.061175e+03 
2.800050e+09 8.038350e+03 
2802200000 8.061975e+03 
2804350000 8.063475e+03 
2806500000 8.060675e+03 
2808650000 8.069775e+03 
2810800000 8072 
2812950000 8.064550e+03 
2815100000 8.073175e+03 
2817250000 8.051100e+03 
2819400000 8.044725e+03 
2821550000 8.058125e+03 
2823700000 8.048575e+03 
2825850000 8.059500e+03 
2828000000 8.060725e+03 
2.830150e+09 8067 
2832300000 8.044625e+03 
2834450000 8.041700e+03 
2836600000 8.052400e+03 
2838750000 8.038325e+03 
2840900000 8.056250e+03 
2843050000 8.049375e+03 
2845200000 8.077050e+03 
2847350000 8.075800e+03 
2849500000 8.068150e+03 
2851650000 8.061550e+03 
2853800000 8.054675e+03 
2855950000 8.061900e+03 
2858100000 8.060400e+03 
2.860250e+09 8.044925e+03 
2862400000 8.054950e+03 
2864550000 8.067300e+03 
2866700000 8.053725e+03 
2868850000 8.059950e+03 
2871000000 8.092300e+03 
2873150000 8069 
2875300000 8.041925e+03 
2877450000 8.069350e+03 
2879600000 8.025500e+03 
2881750000 8.063750e+03 
2883900000 8.077725e+03 
2886050000 8.050075e+03 
2888200000 8.076200e+03 
2.890350e+09 8.076600e+03 
2892500000 8.073950e+03 
2894650000 8.082250e+03 
2896800000 8.060425e+03 
2898950000 8.035275e+03 
2901100000 8.071450e+03 
2903250000 8.052125e+03 
2905400000 8.074925e+03 
2907550000 8069 
2909700000 8.069350e+03 
2911850000 8.063625e+03 
2914000000 8.097325e+03 
2916150000 8.072875e+03 
2918300000 8.069650e+03 
2920450000 8.079275e+03 
2922600000 8.090250e+03 
2924750000 8.057675e+03 
2926900000 8.077025e+03 
2929050000 8.052425e+03 
2931200000 8.078425e+03 
2933350000 8.047700e+03 
2935500000 8.037650e+03 
2937650000 8.055200e+03 
2939800000 8078 
2941950000 8.047225e+03 
