IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.125850e+03 
2.572150e+09 8.144375e+03 
2574300000 8.151500e+03 
2576450000 8.179900e+03 
2578600000 8.146150e+03 
2.580750e+09 8.157200e+03 
2582900000 8.132100e+03 
2585050000 8.165275e+03 
2.587200e+09 8.159550e+03 
2589350000 8.137125e+03 
2591500000 8.159350e+03 
2593650000 8.148775e+03 
2.595800e+09 8.154475e+03 
2597950000 8.138600e+03 
2600100000 8.138075e+03 
2.602250e+09 8.179025e+03 
2604400000 8.147875e+03 
2606550000 8.156200e+03 
2608700000 8.145700e+03 
2.610850e+09 8.136500e+03 
2613000000 8.151175e+03 
2615150000 8.150725e+03 
2.617300e+09 8.172050e+03 
2619450000 8.128625e+03 
2621600000 8.129900e+03 
2623750000 8.146250e+03 
2.625900e+09 8.136800e+03 
2628050000 8.138400e+03 
2630200000 8.132875e+03 
2.632350e+09 8.152600e+03 
2634500000 8.121400e+03 
2636650000 8.113425e+03 
2638800000 8.112525e+03 
2.640950e+09 8.130925e+03 
2643100000 8.131750e+03 
2645250000 8.103425e+03 
2.647400e+09 8.142375e+03 
2649550000 8.136025e+03 
2651700000 8.134175e+03 
2653850000 8136 
2.656000e+09 8.160275e+03 
2658150000 8.143800e+03 
2660300000 8.135375e+03 
2.662450e+09 8.117700e+03 
2664600000 8.097225e+03 
2666750000 8.094975e+03 
2668900000 8081 
2.671050e+09 8092 
2673200000 8.076550e+03 
2675350000 8.104550e+03 
2677500000 8.120525e+03 
2679650000 8.121675e+03 
2681800000 8.122375e+03 
2683950000 8.155100e+03 
2.686100e+09 8.154325e+03 
2688250000 8.157975e+03 
2690400000 8.142750e+03 
2692550000 8.161525e+03 
2694700000 8.155625e+03 
2696850000 8.129325e+03 
2699000000 8.125475e+03 
2.701150e+09 8.110575e+03 
2703300000 8.094075e+03 
2705450000 8.077175e+03 
2707600000 8.061675e+03 
2.709750e+09 8.083100e+03 
2711900000 8.088375e+03 
2714050000 8.116075e+03 
2.716200e+09 8.106525e+03 
2718350000 8.138425e+03 
2720500000 8.148925e+03 
2722650000 8.135100e+03 
2724800000 8.160125e+03 
2726950000 8.150625e+03 
2729100000 8.144750e+03 
2.731250e+09 8.125325e+03 
2733400000 8.157300e+03 
2735550000 8.119475e+03 
2737700000 8.116250e+03 
2.739850e+09 8.125875e+03 
2742000000 8.147875e+03 
2744150000 8.148375e+03 
2.746300e+09 8.137375e+03 
2748450000 8.154775e+03 
2750600000 8.145475e+03 
2752750000 8.148025e+03 
2754900000 8.146200e+03 
2757050000 8.140400e+03 
2759200000 8.149600e+03 
2.761350e+09 8.169875e+03 
2763500000 8.161125e+03 
2765650000 8.149950e+03 
2767800000 8.169175e+03 
2.769950e+09 8.154375e+03 
2772100000 8.156225e+03 
2774250000 8.143325e+03 
2.776400e+09 8.172225e+03 
2778550000 8.157225e+03 
2780700000 8.143875e+03 
2782850000 8.159250e+03 
2785000000 8.141100e+03 
2787150000 8.155400e+03 
2789300000 8.157825e+03 
2791450000 8.179775e+03 
2793600000 8.160500e+03 
2795750000 8.159975e+03 
2797900000 8.165425e+03 
2.800050e+09 8.142525e+03 
2802200000 8.139600e+03 
2804350000 8.140650e+03 
2806500000 8.138800e+03 
2808650000 8157 
2810800000 8.144625e+03 
2812950000 8.145375e+03 
2815100000 8.124075e+03 
2817250000 8.160025e+03 
2819400000 8.160575e+03 
2821550000 8.162800e+03 
2823700000 8154 
2825850000 8.145725e+03 
2828000000 8.137875e+03 
2.830150e+09 8.142625e+03 
2832300000 8.125175e+03 
2834450000 8.139750e+03 
2836600000 8.153525e+03 
2838750000 8.158500e+03 
2840900000 8.172175e+03 
2843050000 8.161850e+03 
2845200000 8.141525e+03 
2847350000 8.157600e+03 
2849500000 8.179150e+03 
2851650000 8.150400e+03 
2853800000 8.161650e+03 
2855950000 8.142200e+03 
2858100000 8.144050e+03 
2.860250e+09 8.138675e+03 
2862400000 8.152150e+03 
2864550000 8.147950e+03 
2866700000 8.147325e+03 
2868850000 8.155050e+03 
2871000000 8.141375e+03 
2873150000 8.130425e+03 
2875300000 8.159900e+03 
2877450000 8.153975e+03 
2879600000 8.146575e+03 
2881750000 8.151250e+03 
2883900000 8.141350e+03 
2886050000 8.167550e+03 
2888200000 8.166275e+03 
2.890350e+09 8.154950e+03 
2892500000 8.145750e+03 
2894650000 8.168575e+03 
2896800000 8.159550e+03 
2898950000 8.163475e+03 
2901100000 8.152900e+03 
2903250000 8.148200e+03 
2905400000 8.139625e+03 
2907550000 8.126275e+03 
2909700000 8.150725e+03 
2911850000 8.159850e+03 
2914000000 8.158225e+03 
2916150000 8.149200e+03 
2918300000 8.154775e+03 
2920450000 8.174425e+03 
2922600000 8.157475e+03 
2924750000 8.165650e+03 
2926900000 8.166050e+03 
2929050000 8.148025e+03 
2931200000 8.176200e+03 
2933350000 8.173250e+03 
2935500000 8.134750e+03 
2937650000 8.145975e+03 
2939800000 8.139400e+03 
2941950000 8.123100e+03 
2.944100e+09 8.159925e+03 
2946250000 8.167175e+03 
2948400000 8.140050e+03 
2950550000 8.168050e+03 
2952700000 8.147600e+03 
2954850000 8.168225e+03 
2957000000 8.149725e+03 
2959150000 8.179675e+03 
2961300000 8.153225e+03 
2963450000 8.179350e+03 
2965600000 8.148925e+03 
2967750000 8.164225e+03 
2969900000 8.160450e+03 
2972050000 8.151650e+03 
2974200000 8.156275e+03 
2976350000 8.160075e+03 
2978500000 8.147400e+03 
2980650000 8.142250e+03 
2982800000 8.153925e+03 
2984950000 8.152225e+03 
2987100000 8.168800e+03 
2989250000 8.170775e+03 
2991400000 8.189425e+03 
2993550000 8.180275e+03 
2995700000 8.167100e+03 
2997850000 8.171225e+03 
3000000000 8.163425e+03 

END
