IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.120900e+03 
2.572150e+09 8.124425e+03 
2574300000 8.118625e+03 
2576450000 8.110775e+03 
2578600000 8.130950e+03 
2.580750e+09 8.129300e+03 
2582900000 8.130750e+03 
2585050000 8.135500e+03 
2.587200e+09 8.114775e+03 
2589350000 8.130825e+03 
2591500000 8.116975e+03 
2593650000 8.115800e+03 
2.595800e+09 8.105025e+03 
2597950000 8.129375e+03 
2600100000 8.134300e+03 
2.602250e+09 8.122400e+03 
2604400000 8.140725e+03 
2606550000 8.131100e+03 
2608700000 8.133850e+03 
2.610850e+09 8.115575e+03 
2613000000 8.127425e+03 
2615150000 8.137150e+03 
2.617300e+09 8.124550e+03 
2619450000 8.127075e+03 
2621600000 8.134075e+03 
2623750000 8.126050e+03 
2.625900e+09 8.108725e+03 
2628050000 8.110150e+03 
2630200000 8.117875e+03 
2.632350e+09 8.100500e+03 
2634500000 8.095150e+03 
2636650000 8.083425e+03 
2638800000 8.102125e+03 
2.640950e+09 8.082050e+03 
2643100000 8.114425e+03 
2645250000 8.092675e+03 
2.647400e+09 8.089050e+03 
2649550000 8.093650e+03 
2651700000 8.128775e+03 
2653850000 8.121475e+03 
2.656000e+09 8.132875e+03 
2658150000 8.123200e+03 
2660300000 8.090975e+03 
2.662450e+09 8.100900e+03 
2664600000 8.086700e+03 
2666750000 8.101575e+03 
2668900000 8.089975e+03 
2.671050e+09 8.065950e+03 
2673200000 8.091875e+03 
2675350000 8.107950e+03 
2677500000 8.067425e+03 
2679650000 8.122300e+03 
2681800000 8.122075e+03 
2683950000 8.128575e+03 
2.686100e+09 8.121025e+03 
2688250000 8140 
2690400000 8.133250e+03 
2692550000 8.141325e+03 
2694700000 8.135300e+03 
2696850000 8.102450e+03 
2699000000 8.119375e+03 
2.701150e+09 8.132200e+03 
2703300000 8.078975e+03 
2705450000 8.082475e+03 
2707600000 8.055450e+03 
2.709750e+09 8.075050e+03 
2711900000 8.096625e+03 
2714050000 8.100250e+03 
2.716200e+09 8.113075e+03 
2718350000 8.120825e+03 
2720500000 8.121300e+03 
2722650000 8.154850e+03 
2724800000 8.117025e+03 
2726950000 8.131825e+03 
2729100000 8.121175e+03 
2.731250e+09 8.103900e+03 
2733400000 8.104625e+03 
2735550000 8.127475e+03 
2737700000 8.097375e+03 
2.739850e+09 8.099225e+03 
2742000000 8.098925e+03 
2744150000 8.122300e+03 
2.746300e+09 8.109350e+03 
2748450000 8.110675e+03 
2750600000 8133 
2752750000 8.141400e+03 
2754900000 8.111175e+03 
2757050000 8.109200e+03 
2759200000 8.130325e+03 
2.761350e+09 8.102325e+03 
2763500000 8.148975e+03 
2765650000 8.147100e+03 
2767800000 8.130275e+03 
2.769950e+09 8.137500e+03 
2772100000 8.142350e+03 
2774250000 8.128650e+03 
2.776400e+09 8.121175e+03 
2778550000 8.120850e+03 
2780700000 8.137225e+03 
2782850000 8.128325e+03 
2785000000 8.152750e+03 
2787150000 8144 
2789300000 8.130725e+03 
2791450000 8.144800e+03 
2793600000 8.113475e+03 
2795750000 8.136500e+03 
2797900000 8.149075e+03 
2.800050e+09 8.121100e+03 
2802200000 8.117100e+03 
2804350000 8.134275e+03 
2806500000 8.113625e+03 
2808650000 8.127900e+03 
2810800000 8.127175e+03 
2812950000 8.129850e+03 
2815100000 8.152825e+03 
2817250000 8.111175e+03 
2819400000 8.148975e+03 
2821550000 8.127150e+03 
2823700000 8.107350e+03 
2825850000 8.130175e+03 
2828000000 8.139650e+03 
2.830150e+09 8.129500e+03 
2832300000 8.139225e+03 
2834450000 8.124475e+03 
2836600000 8.119800e+03 
2838750000 8.125100e+03 
2840900000 8.113625e+03 
2843050000 8.120675e+03 
2845200000 8108 
2847350000 8.138200e+03 
2849500000 8.118050e+03 
2851650000 8.137575e+03 
2853800000 8.120875e+03 
2855950000 8.113550e+03 
2858100000 8.127875e+03 
2.860250e+09 8.138050e+03 
2862400000 8.108275e+03 
2864550000 8.129600e+03 
2866700000 8.119350e+03 
2868850000 8.105575e+03 
2871000000 8.110775e+03 
2873150000 8.124175e+03 
2875300000 8.090925e+03 
2877450000 8.097175e+03 
2879600000 8.127725e+03 
2881750000 8.096625e+03 
2883900000 8.112025e+03 
2886050000 8.141100e+03 
2888200000 8.106425e+03 
2.890350e+09 8.099725e+03 
2892500000 8.121175e+03 
2894650000 8.116625e+03 
2896800000 8.113100e+03 
2898950000 8.111700e+03 
2901100000 8.118825e+03 
2903250000 8.101600e+03 
2905400000 8.119950e+03 
2907550000 8.101625e+03 
2909700000 8.114150e+03 
2911850000 8.115925e+03 
2914000000 8.126250e+03 
2916150000 8.129500e+03 
2918300000 8.137475e+03 
2920450000 8.129425e+03 
2922600000 8.112575e+03 
2924750000 8.137875e+03 
2926900000 8.135225e+03 
2929050000 8.129200e+03 
2931200000 8.134950e+03 
2933350000 8120 
2935500000 8108 
2937650000 8.120450e+03 
2939800000 8.128975e+03 
2941950000 8.128075e+03 
2.944100e+09 8.083475e+03 
2946250000 8.115400e+03 
2948400000 8.109600e+03 
2950550000 8.133050e+03 
2952700000 8.106325e+03 
2954850000 8.115125e+03 
2957000000 8.148550e+03 
2959150000 8.093300e+03 
2961300000 8.112075e+03 
2963450000 8.130250e+03 
2965600000 8.124075e+03 
2967750000 8.137500e+03 
2969900000 8.118350e+03 
2972050000 8.119575e+03 
2974200000 8.104700e+03 
2976350000 8.102550e+03 
2978500000 8.114425e+03 
2980650000 8.125050e+03 
2982800000 8.135450e+03 
2984950000 8.117225e+03 
2987100000 8.125075e+03 
2989250000 8.111075e+03 
2991400000 8.105500e+03 
2993550000 8.142325e+03 
2995700000 8.116225e+03 
2997850000 8.126625e+03 
3000000000 8.113400e+03 

END
