IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.941267e+03 
2.572150e+09 7.944333e+03 
2574300000 7.946642e+03 
2576450000 7.952658e+03 
2578600000 7.939592e+03 
2.580750e+09 7.953375e+03 
2582900000 7.958675e+03 
2585050000 7.941933e+03 
2.587200e+09 7.954992e+03 
2589350000 7.953500e+03 
2591500000 7.940758e+03 
2593650000 7.960733e+03 
2.595800e+09 7.947442e+03 
2597950000 7.945700e+03 
2600100000 7.941917e+03 
2.602250e+09 7.948900e+03 
2604400000 7.952300e+03 
2606550000 7.948342e+03 
2608700000 7.945475e+03 
2.610850e+09 7.958008e+03 
2613000000 7.941325e+03 
2615150000 7.940933e+03 
2.617300e+09 7.955808e+03 
2619450000 7.956142e+03 
2621600000 7.953133e+03 
2623750000 7.954575e+03 
2.625900e+09 7.962475e+03 
2628050000 7.952058e+03 
2630200000 7.964767e+03 
2.632350e+09 7.960933e+03 
2634500000 7.965075e+03 
2636650000 7.937992e+03 
2638800000 7.937417e+03 
2.640950e+09 7.942008e+03 
2643100000 7.951183e+03 
2645250000 7.960908e+03 
2.647400e+09 7.935792e+03 
2649550000 7.958650e+03 
2651700000 7.951350e+03 
2653850000 7.955342e+03 
2.656000e+09 7.946092e+03 
2658150000 7.949475e+03 
2660300000 7.952342e+03 
2.662450e+09 7.958783e+03 
2664600000 7.944192e+03 
2666750000 7.941375e+03 
2668900000 7.944742e+03 
2.671050e+09 7.927883e+03 
2673200000 7.958708e+03 
2675350000 7.931267e+03 
2677500000 7.937242e+03 
2679650000 7.938783e+03 
2681800000 7.943700e+03 
2683950000 7.939158e+03 
2.686100e+09 7.937108e+03 
2688250000 7.955942e+03 
2690400000 7.945708e+03 
2692550000 7.962358e+03 
2694700000 7.945225e+03 
2696850000 7.948500e+03 
2699000000 7.950983e+03 
2.701150e+09 7.956300e+03 
2703300000 7.941975e+03 
2705450000 7.929308e+03 
2707600000 7.941300e+03 
2.709750e+09 7.922750e+03 
2711900000 7.926575e+03 
2714050000 7.916642e+03 
2.716200e+09 7.899650e+03 
2718350000 7.894042e+03 
2720500000 7.890942e+03 
2722650000 7.881642e+03 
2724800000 7.897967e+03 
2726950000 7.900008e+03 
2729100000 7.926058e+03 
2.731250e+09 7.923950e+03 
2733400000 7.920533e+03 
2735550000 7.941175e+03 
2737700000 7.935633e+03 
2.739850e+09 7.915425e+03 
2742000000 7.898492e+03 
2744150000 7.877342e+03 
2.746300e+09 7.839600e+03 
2748450000 7.817500e+03 
2750600000 7.798742e+03 
2752750000 7.791867e+03 
2754900000 7.800483e+03 
2757050000 7.826633e+03 
2759200000 7.847583e+03 
2.761350e+09 7.860800e+03 
2763500000 7.897350e+03 
2765650000 7.913208e+03 
2767800000 7.926467e+03 
2.769950e+09 7.942233e+03 
2772100000 7.949342e+03 
2774250000 7.944867e+03 
2.776400e+09 7.925950e+03 
2778550000 7.914458e+03 
2780700000 7.908267e+03 
2782850000 7.917858e+03 
2785000000 7916 
2787150000 7.906633e+03 
2789300000 7.912967e+03 
2791450000 7.915133e+03 
2793600000 7.924292e+03 
2795750000 7.940058e+03 
2797900000 7.931758e+03 
2.800050e+09 7.939717e+03 
2802200000 7.938517e+03 
2804350000 7.941925e+03 
2806500000 7.935225e+03 
2808650000 7.936225e+03 
2810800000 7.943567e+03 
2812950000 7.943717e+03 
2815100000 7.942117e+03 
2817250000 7.949600e+03 
2819400000 7.923642e+03 
2821550000 7.940200e+03 
2823700000 7.925175e+03 
2825850000 7.929125e+03 
2828000000 7.931750e+03 
2.830150e+09 7.931900e+03 
2832300000 7.942342e+03 
2834450000 7.937558e+03 
2836600000 7.933750e+03 
2838750000 7.928625e+03 
2840900000 7.930117e+03 
2843050000 7.942033e+03 
2845200000 7.934183e+03 
2847350000 7.931825e+03 
2849500000 7.955408e+03 
2851650000 7.938625e+03 
2853800000 7.940975e+03 
2855950000 7.939658e+03 
2858100000 7940 
2.860250e+09 7.932017e+03 
2862400000 7.959075e+03 
2864550000 7.943625e+03 
2866700000 7.938475e+03 
2868850000 7.938842e+03 
2871000000 7.939233e+03 
2873150000 7.941550e+03 
2875300000 7.941350e+03 
2877450000 7.944350e+03 
2879600000 7.929267e+03 
2881750000 7.940450e+03 
2883900000 7.937508e+03 
2886050000 7.954308e+03 
2888200000 7.943958e+03 
2.890350e+09 7.933675e+03 
2892500000 7.946483e+03 
2894650000 7.939383e+03 
2896800000 7.937175e+03 
2898950000 7.944533e+03 
2901100000 7.937500e+03 
2903250000 7.938750e+03 
2905400000 7.935917e+03 
2907550000 7.948542e+03 
2909700000 7.947758e+03 
2911850000 7.945542e+03 
2914000000 7.945983e+03 
2916150000 7.943325e+03 
2918300000 7.949317e+03 
2920450000 7.938150e+03 
2922600000 7.946600e+03 
2924750000 7.947558e+03 
2926900000 7.948750e+03 
2929050000 7.950292e+03 
2931200000 7.939500e+03 
2933350000 7.934750e+03 
2935500000 7.937950e+03 
2937650000 7.945367e+03 
2939800000 7.942667e+03 
2941950000 7.945708e+03 
2.944100e+09 7.949675e+03 
2946250000 7.939533e+03 
2948400000 7.943842e+03 
2950550000 7.944367e+03 
2952700000 7.946767e+03 
2954850000 7.944725e+03 
2957000000 7.947617e+03 
2959150000 7.945850e+03 
2961300000 7.936500e+03 
2963450000 7.936533e+03 
2965600000 7.949933e+03 
2967750000 7.943925e+03 
2969900000 7.963108e+03 
2972050000 7.954417e+03 
2974200000 7953 
2976350000 7.946192e+03 
2978500000 7.945200e+03 
2980650000 7.939333e+03 
2982800000 7.960892e+03 
2984950000 7.941200e+03 
2987100000 7.938558e+03 
2989250000 7.945008e+03 
2991400000 7.950142e+03 
2993550000 7.947942e+03 
2995700000 7.947325e+03 
2997850000 7.940508e+03 
3000000000 7.917942e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.57
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
