IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.103425e+03 
2.572150e+09 8.103925e+03 
2574300000 8.113400e+03 
2576450000 8.099850e+03 
2578600000 8.120425e+03 
2.580750e+09 8.120925e+03 
2582900000 8.118650e+03 
2585050000 8.100250e+03 
2.587200e+09 8.107875e+03 
2589350000 8.117550e+03 
2591500000 8.134600e+03 
2593650000 8.123725e+03 
2.595800e+09 8.130075e+03 
2597950000 8.108625e+03 
2600100000 8.109475e+03 
2.602250e+09 8.128075e+03 
2604400000 8.135250e+03 
2606550000 8.113150e+03 
2608700000 8.119950e+03 
2.610850e+09 8.122925e+03 
2613000000 8.103425e+03 
2615150000 8.123075e+03 
2.617300e+09 8137 
2619450000 8.118225e+03 
2621600000 8.105725e+03 
2623750000 8.134225e+03 
2.625900e+09 8.119150e+03 
2628050000 8.096100e+03 
2630200000 8.112625e+03 
2.632350e+09 8.106925e+03 
2634500000 8.102025e+03 
2636650000 8.088775e+03 
2638800000 8.069475e+03 
2.640950e+09 8.078375e+03 
2643100000 8.085200e+03 
2645250000 8.075975e+03 
2.647400e+09 8.081775e+03 
2649550000 8.119275e+03 
2651700000 8.115250e+03 
2653850000 8.111700e+03 
2.656000e+09 8.096525e+03 
2658150000 8.116750e+03 
2660300000 8.118950e+03 
2.662450e+09 8.113550e+03 
2664600000 8.072200e+03 
2666750000 8.064450e+03 
2668900000 8.059650e+03 
2.671050e+09 8.067225e+03 
2673200000 8.036400e+03 
2675350000 8.046475e+03 
2677500000 8085 
2679650000 8.118925e+03 
2681800000 8.116675e+03 
2683950000 8.110675e+03 
2.686100e+09 8.105400e+03 
2688250000 8.131575e+03 
2690400000 8.092025e+03 
2692550000 8.083225e+03 
2694700000 8.113975e+03 
2696850000 8.105075e+03 
2699000000 8.101275e+03 
2.701150e+09 8.085325e+03 
2703300000 8.076350e+03 
2705450000 8.082450e+03 
2707600000 8046 
2.709750e+09 8.057275e+03 
2711900000 8.051825e+03 
2714050000 8.076925e+03 
2.716200e+09 8.088825e+03 
2718350000 8.111450e+03 
2720500000 8.131650e+03 
2722650000 8.120625e+03 
2724800000 8.114625e+03 
2726950000 8.127050e+03 
2729100000 8.111800e+03 
2.731250e+09 8.114350e+03 
2733400000 8.106250e+03 
2735550000 8.123925e+03 
2737700000 8.108275e+03 
2.739850e+09 8.126350e+03 
2742000000 8.097025e+03 
2744150000 8.123900e+03 
2.746300e+09 8.110025e+03 
2748450000 8.134325e+03 
2750600000 8.104650e+03 
2752750000 8.129200e+03 
2754900000 8.117650e+03 
2757050000 8.122750e+03 
2759200000 8.133400e+03 
2.761350e+09 8.131700e+03 
2763500000 8.126900e+03 
2765650000 8.141425e+03 
2767800000 8.145175e+03 
2.769950e+09 8.164700e+03 
2772100000 8.140350e+03 
2774250000 8.140225e+03 
2.776400e+09 8.130450e+03 
