IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.102550e+03 
2.572150e+09 8.079050e+03 
2574300000 8.110375e+03 
2576450000 8.117275e+03 
2578600000 8.095375e+03 
2.580750e+09 8.103025e+03 
2582900000 8.108375e+03 
2585050000 8.075950e+03 
2.587200e+09 8.069275e+03 
2589350000 8.088425e+03 
2591500000 8.113575e+03 
2593650000 8.099550e+03 
2.595800e+09 8.096375e+03 
2597950000 8104 
2600100000 8.107075e+03 
2.602250e+09 8.097800e+03 
2604400000 8.092825e+03 
2606550000 8.108700e+03 
2608700000 8.102625e+03 
2.610850e+09 8.097175e+03 
2613000000 8.081300e+03 
2615150000 8.089225e+03 
2.617300e+09 8.091225e+03 
2619450000 8.096900e+03 
2621600000 8.096725e+03 
2623750000 8.079350e+03 
2.625900e+09 8.087350e+03 
2628050000 8.073450e+03 
2630200000 8.070225e+03 
2.632350e+09 8.050225e+03 
2634500000 8.038100e+03 
2636650000 8.058475e+03 
2638800000 8.051825e+03 
2.640950e+09 8.040775e+03 
2643100000 8.043275e+03 
2645250000 8.055900e+03 
2.647400e+09 8.054425e+03 
2649550000 8.084925e+03 
2651700000 8.075600e+03 
2653850000 8.080550e+03 
2.656000e+09 8.095200e+03 
2658150000 8.064175e+03 
2660300000 8.042400e+03 
2.662450e+09 8.070100e+03 
2664600000 8.059200e+03 
2666750000 8.034075e+03 
2668900000 8.022200e+03 
2.671050e+09 8.030800e+03 
2673200000 8.018700e+03 
2675350000 8.039825e+03 
2677500000 8.039650e+03 
2679650000 8.070400e+03 
2681800000 8.078925e+03 
2683950000 8.067025e+03 
2.686100e+09 8.057975e+03 
2688250000 8.095275e+03 
2690400000 8.077075e+03 
2692550000 8.070925e+03 
2694700000 8.059350e+03 
2696850000 8.058800e+03 
2699000000 8.042900e+03 
2.701150e+09 8.023700e+03 
2703300000 8.001175e+03 
2705450000 8.027425e+03 
2707600000 8.020400e+03 
2.709750e+09 8.023300e+03 
2711900000 8.014775e+03 
2714050000 8.045875e+03 
2.716200e+09 8.042050e+03 
2718350000 8.068675e+03 
2720500000 8.079075e+03 
2722650000 8.060625e+03 
2724800000 8.062675e+03 
2726950000 8.070300e+03 
2729100000 8.063225e+03 
2.731250e+09 8.043725e+03 
2733400000 8.034100e+03 
2735550000 8.027300e+03 
2737700000 8.030700e+03 
2.739850e+09 8.065275e+03 
2742000000 8.059375e+03 
2744150000 8.065975e+03 
2.746300e+09 8.050400e+03 
2748450000 8.077550e+03 
2750600000 8.076625e+03 
2752750000 8.082225e+03 
2754900000 8.072350e+03 
2757050000 8.083775e+03 
2759200000 8.057675e+03 
2.761350e+09 8.075325e+03 
2763500000 8.066850e+03 
2765650000 8.104775e+03 
2767800000 8.084550e+03 
2.769950e+09 8.086575e+03 
2772100000 8.102400e+03 
2774250000 8.077725e+03 
2.776400e+09 8.074525e+03 
2778550000 8.086325e+03 
2780700000 8.084650e+03 
2782850000 8.071925e+03 
2785000000 8.070150e+03 
2787150000 8.071900e+03 
2789300000 8.077625e+03 
2791450000 8.087525e+03 
2793600000 8.102350e+03 
2795750000 8.101525e+03 
2797900000 8.074700e+03 
2.800050e+09 8.084200e+03 
2802200000 8.086075e+03 
2804350000 8.065300e+03 
2806500000 8.076675e+03 
2808650000 8.082150e+03 
2810800000 8.096350e+03 
2812950000 8.094800e+03 
2815100000 8.103800e+03 
2817250000 8.106800e+03 
2819400000 8.099675e+03 
2821550000 8.102250e+03 
2823700000 8.089975e+03 
2825850000 8.059975e+03 
2828000000 8.085925e+03 
2.830150e+09 8.107425e+03 
2832300000 8.073375e+03 
2834450000 8.063300e+03 
2836600000 8.070875e+03 
2838750000 8.069350e+03 
2840900000 8.075350e+03 
2843050000 8.074275e+03 
2845200000 8.084025e+03 
2847350000 8.098725e+03 
2849500000 8.100975e+03 
2851650000 8.090375e+03 
2853800000 8.098850e+03 
2855950000 8.068475e+03 
2858100000 8.092975e+03 
2.860250e+09 8.088550e+03 
2862400000 8.070725e+03 
2864550000 8.084600e+03 
2866700000 8.084975e+03 
2868850000 8.086775e+03 
2871000000 8.089400e+03 
2873150000 8.072275e+03 
2875300000 8.070125e+03 
2877450000 8.074775e+03 
2879600000 8.081975e+03 
2881750000 8.099175e+03 
2883900000 8.078525e+03 
2886050000 8.051775e+03 
2888200000 8.081025e+03 
2.890350e+09 8.069925e+03 
2892500000 8.094525e+03 
2894650000 8.068650e+03 
2896800000 8088 
2898950000 8.093475e+03 
2901100000 8.076075e+03 
2903250000 8.073900e+03 
2905400000 8.076875e+03 
2907550000 8.064450e+03 
2909700000 8.066025e+03 
2911850000 8.059875e+03 
2914000000 8.059800e+03 
2916150000 8.062150e+03 
2918300000 8.081975e+03 
2920450000 8.083425e+03 
2922600000 8.075025e+03 
2924750000 8.052925e+03 
2926900000 8.067475e+03 
2929050000 8.085775e+03 
2931200000 8.059800e+03 
2933350000 8.069875e+03 
2935500000 8.071150e+03 
2937650000 8.071625e+03 
2939800000 8.073250e+03 
2941950000 8.076725e+03 
2.944100e+09 8.097800e+03 
2946250000 8.069950e+03 
2948400000 8.079775e+03 
2950550000 8.055425e+03 
2952700000 8.078850e+03 
2954850000 8.080675e+03 
2957000000 8.090800e+03 
2959150000 8.081600e+03 
2961300000 8.064150e+03 
2963450000 8.040400e+03 
2965600000 8.048925e+03 
2967750000 8.080025e+03 
2969900000 8.050575e+03 
2972050000 8.068975e+03 
2974200000 8088 
2976350000 8.049875e+03 
2978500000 8.075625e+03 
2980650000 8.079800e+03 
2982800000 8.097900e+03 
2984950000 8.058075e+03 
2987100000 8.059900e+03 
2989250000 8.078650e+03 
2991400000 8.062875e+03 
2993550000 8.089050e+03 
2995700000 8.089475e+03 
2997850000 8093 
3000000000 8.073225e+03 

END
