IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.969525e+03 
2.572150e+09 7.986250e+03 
2574300000 7.989050e+03 
2576450000 7.966500e+03 
2578600000 8.005750e+03 
2.580750e+09 7.967300e+03 
2582900000 7.984425e+03 
2585050000 7.965625e+03 
2.587200e+09 8.004250e+03 
2589350000 7.979625e+03 
2591500000 7.962825e+03 
2593650000 7.981900e+03 
2.595800e+09 7.974250e+03 
2597950000 7.985775e+03 
2600100000 7.989250e+03 
2.602250e+09 7.978850e+03 
2604400000 7.965125e+03 
2606550000 7.978675e+03 
2608700000 7.965300e+03 
2.610850e+09 7.974475e+03 
2613000000 7.976975e+03 
2615150000 7.977650e+03 
2.617300e+09 7.990800e+03 
2619450000 7.962675e+03 
2621600000 7.982600e+03 
2623750000 7.980950e+03 
2.625900e+09 7.980200e+03 
2628050000 7.971475e+03 
2630200000 7.965800e+03 
2.632350e+09 7.978925e+03 
2634500000 7.966525e+03 
2636650000 7.991725e+03 
2638800000 8.004050e+03 
2.640950e+09 7.985700e+03 
2643100000 7.982850e+03 
2645250000 7.971750e+03 
2.647400e+09 7.991850e+03 
2649550000 7.976600e+03 
2651700000 7.984575e+03 
2653850000 7.967300e+03 
2.656000e+09 7.983250e+03 
2658150000 7.991325e+03 
2660300000 7.985950e+03 
2.662450e+09 7.965750e+03 
2664600000 7.991900e+03 
2666750000 7.983875e+03 
2668900000 7.958950e+03 
2.671050e+09 7.990075e+03 
2673200000 7.976550e+03 
2675350000 7.977200e+03 
2677500000 7.985450e+03 
2679650000 7.968525e+03 
2681800000 7.985150e+03 
2683950000 8.019125e+03 
2.686100e+09 7.994675e+03 
2688250000 7.990850e+03 
2690400000 7.985500e+03 
2692550000 8.004825e+03 
2694700000 7.984350e+03 
2696850000 8.014975e+03 
2699000000 7.998750e+03 
2.701150e+09 7.990075e+03 
2703300000 7.980650e+03 
2705450000 7.979175e+03 
2707600000 7.979600e+03 
2.709750e+09 8.012075e+03 
2711900000 8.008250e+03 
2714050000 7.973250e+03 
2.716200e+09 7.971425e+03 
2718350000 7.991325e+03 
2720500000 7.990375e+03 
2722650000 7.975350e+03 
2724800000 7.978425e+03 
2726950000 7.980925e+03 
2729100000 8.000700e+03 
2.731250e+09 7.976025e+03 
2733400000 7.988550e+03 
2735550000 8004 
2737700000 8.001100e+03 
2.739850e+09 7.994200e+03 
2742000000 7.969400e+03 
2744150000 7.995750e+03 
2.746300e+09 8.004850e+03 
2748450000 8.003625e+03 
2750600000 8.007500e+03 
2752750000 7.989150e+03 
2754900000 7.998975e+03 
2757050000 7.997275e+03 
2759200000 8.001100e+03 
2.761350e+09 8.000975e+03 
2763500000 7.996025e+03 
2765650000 7.983300e+03 
2767800000 7.983525e+03 
2.769950e+09 7.957325e+03 
2772100000 7.952925e+03 
2774250000 7.947950e+03 
2.776400e+09 7.937050e+03 
2778550000 7.931650e+03 
2780700000 7.933025e+03 
2782850000 7.928225e+03 
2785000000 7.881800e+03 
2787150000 7.857750e+03 
2789300000 7.855600e+03 
2791450000 7.835125e+03 
2793600000 7.833050e+03 
2795750000 7.817750e+03 
2797900000 7.827325e+03 
2.800050e+09 7.844825e+03 
2802200000 7.855775e+03 
2804350000 7.887550e+03 
2806500000 7.908350e+03 
2808650000 7.941100e+03 
2810800000 7.930400e+03 
2812950000 7.957600e+03 
2815100000 7.983450e+03 
2817250000 7.980525e+03 
2819400000 7.966025e+03 
2821550000 7.980375e+03 
2823700000 7.999575e+03 
2825850000 8.017550e+03 
2828000000 7.998600e+03 
2.830150e+09 7.992975e+03 
2832300000 8.008150e+03 
2834450000 7.998525e+03 
2836600000 7.974675e+03 
2838750000 7.986425e+03 
2840900000 7.987100e+03 
2843050000 7.990500e+03 
2845200000 7.972150e+03 
