IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.224975e+03 
2.572150e+09 8.242125e+03 
2574300000 8.231275e+03 
2576450000 8.233175e+03 
2578600000 8.226375e+03 
2.580750e+09 8.232975e+03 
2582900000 8.233500e+03 
2585050000 8.225650e+03 
2.587200e+09 8.230075e+03 
2589350000 8.219125e+03 
2591500000 8.242500e+03 
2593650000 8.221250e+03 
2.595800e+09 8225 
2597950000 8.224350e+03 
2600100000 8.229100e+03 
2.602250e+09 8.219925e+03 
2604400000 8.247625e+03 
2606550000 8.231700e+03 
2608700000 8.246950e+03 
2.610850e+09 8.229475e+03 
2613000000 8.238375e+03 
2615150000 8.238150e+03 
2.617300e+09 8.248425e+03 
2619450000 8.226725e+03 
2621600000 8.240975e+03 
2623750000 8.240175e+03 
2.625900e+09 8.216550e+03 
2628050000 8.229500e+03 
2630200000 8.233450e+03 
2.632350e+09 8.193525e+03 
2634500000 8.194550e+03 
2636650000 8.211625e+03 
2638800000 8.204200e+03 
2.640950e+09 8.210475e+03 
2643100000 8.202775e+03 
2645250000 8.201775e+03 
2.647400e+09 8.228650e+03 
2649550000 8.221575e+03 
2651700000 8.243775e+03 
2653850000 8.239800e+03 
2.656000e+09 8.222350e+03 
2658150000 8.225125e+03 
2660300000 8.217900e+03 
2.662450e+09 8.217875e+03 
2664600000 8.205125e+03 
2666750000 8.175775e+03 
2668900000 8.179050e+03 
2.671050e+09 8.137475e+03 
2673200000 8.190275e+03 
2675350000 8.190625e+03 
2677500000 8.199950e+03 
2679650000 8.210300e+03 
2681800000 8.202600e+03 
2683950000 8.239025e+03 
2.686100e+09 8.232525e+03 
2688250000 8.239625e+03 
2690400000 8.262425e+03 
2692550000 8.253825e+03 
2694700000 8.230900e+03 
2696850000 8.206025e+03 
2699000000 8.212450e+03 
2.701150e+09 8.199900e+03 
2703300000 8.191675e+03 
2705450000 8.172525e+03 
2707600000 8.169225e+03 
2.709750e+09 8.191900e+03 
2711900000 8.210375e+03 
2714050000 8.234875e+03 
2.716200e+09 8.219025e+03 
2718350000 8.240875e+03 
2720500000 8.209225e+03 
2722650000 8.243625e+03 
2724800000 8.264700e+03 
2726950000 8.237750e+03 
2729100000 8.215375e+03 
2.731250e+09 8.257125e+03 
2733400000 8.235200e+03 
2735550000 8.223725e+03 
2737700000 8.225375e+03 
2.739850e+09 8.229900e+03 
2742000000 8.210625e+03 
2744150000 8.234050e+03 
2.746300e+09 8.246775e+03 
2748450000 8.236350e+03 
2750600000 8.240725e+03 
2752750000 8.254750e+03 
2754900000 8.231925e+03 
2757050000 8.238200e+03 
2759200000 8.255950e+03 
2.761350e+09 8.252250e+03 
2763500000 8.254550e+03 
2765650000 8.253950e+03 
2767800000 8.250350e+03 
2.769950e+09 8.279650e+03 
2772100000 8.262325e+03 
2774250000 8286 
2.776400e+09 8.259675e+03 
2778550000 8.259175e+03 
2780700000 8.268450e+03 
2782850000 8.262225e+03 
2785000000 8.258225e+03 
2787150000 8.246275e+03 
2789300000 8.261300e+03 
2791450000 8.267950e+03 
2793600000 8.237975e+03 
2795750000 8.267025e+03 
2797900000 8.235850e+03 
2.800050e+09 8.253375e+03 
2802200000 8.253100e+03 
2804350000 8.258400e+03 
2806500000 8.247075e+03 
2808650000 8.263900e+03 
2810800000 8.239200e+03 
2812950000 8.242475e+03 
2815100000 8.242100e+03 
2817250000 8.265750e+03 
2819400000 8.255475e+03 
2821550000 8.262750e+03 
2823700000 8.259950e+03 
2825850000 8.268850e+03 
2828000000 8.260325e+03 
2.830150e+09 8.275175e+03 
2832300000 8.247450e+03 
2834450000 8.249775e+03 
2836600000 8.252325e+03 
2838750000 8.250975e+03 
2840900000 8.258725e+03 
2843050000 8.244900e+03 
2845200000 8.238700e+03 
2847350000 8.247800e+03 
2849500000 8.234700e+03 
2851650000 8.261400e+03 
2853800000 8.283400e+03 
2855950000 8.274450e+03 
2858100000 8.268125e+03 
2.860250e+09 8.257200e+03 
2862400000 8.275825e+03 
2864550000 8257 
2866700000 8.288475e+03 
2868850000 8.258875e+03 
2871000000 8.262125e+03 
2873150000 8.246850e+03 
2875300000 8.271350e+03 
2877450000 8.285750e+03 
2879600000 8.286025e+03 
2881750000 8.302175e+03 
2883900000 8.276850e+03 
2886050000 8.288575e+03 
2888200000 8.261950e+03 
2.890350e+09 8.264600e+03 
2892500000 8.255525e+03 
2894650000 8.252275e+03 
2896800000 8.239650e+03 
2898950000 8.264400e+03 
2901100000 8.254500e+03 
2903250000 8.277200e+03 
2905400000 8.255600e+03 
2907550000 8.256100e+03 
2909700000 8.272075e+03 
2911850000 8.265225e+03 
2914000000 8.266550e+03 
2916150000 8.254275e+03 
2918300000 8.242650e+03 
2920450000 8.262050e+03 
2922600000 8.289625e+03 
2924750000 8.271575e+03 
2926900000 8.291450e+03 
2929050000 8.291675e+03 
2931200000 8.254425e+03 
2933350000 8.275825e+03 
2935500000 8.291900e+03 
2937650000 8.275475e+03 
2939800000 8.271350e+03 
2941950000 8256 
2.944100e+09 8.288450e+03 
2946250000 8.284500e+03 
2948400000 8.255500e+03 
2950550000 8.288425e+03 
2952700000 8.287975e+03 
2954850000 8.238825e+03 
2957000000 8.280400e+03 
2959150000 8.291100e+03 
2961300000 8.306025e+03 
2963450000 8.272300e+03 
2965600000 8.270150e+03 
2967750000 8.275025e+03 
2969900000 8.289475e+03 
2972050000 8.290825e+03 
2974200000 8.272225e+03 
2976350000 8.292550e+03 
2978500000 8.280050e+03 
2980650000 8.270625e+03 
2982800000 8.284925e+03 
2984950000 8.286875e+03 
2987100000 8.265275e+03 
2989250000 8.274250e+03 
2991400000 8.290150e+03 
2993550000 8.276950e+03 
2995700000 8.260100e+03 
2997850000 8276 
3000000000 8.286875e+03 

END
