IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.985888e+03 
2.572150e+09 7.990854e+03 
2574300000 7.990903e+03 
2576450000 7.987953e+03 
2578600000 7.994493e+03 
2.580750e+09 7.993305e+03 
2582900000 7.986961e+03 
2585050000 7.992390e+03 
2.587200e+09 7.984728e+03 
2589350000 7.993188e+03 
2591500000 7.992283e+03 
2593650000 7.989594e+03 
2.595800e+09 7.990430e+03 
2597950000 7.992242e+03 
2600100000 7.994454e+03 
2.602250e+09 7.987347e+03 
2604400000 7.987238e+03 
2606550000 7.991161e+03 
2608700000 7.983024e+03 
2.610850e+09 7.979174e+03 
2613000000 7.972218e+03 
2615150000 7.965319e+03 
2.617300e+09 7.960259e+03 
2619450000 7.955568e+03 
2621600000 7.952198e+03 
2623750000 7.952763e+03 
2.625900e+09 7.958473e+03 
2628050000 7.965777e+03 
2630200000 7.967848e+03 
2.632350e+09 7.973028e+03 
2634500000 7.974789e+03 
2636650000 7.968858e+03 
2638800000 7.957140e+03 
2.640950e+09 7.948361e+03 
2643100000 7.934853e+03 
2645250000 7.929739e+03 
2.647400e+09 7.928253e+03 
2649550000 7.929873e+03 
2651700000 7.941007e+03 
2653850000 7.950773e+03 
2.656000e+09 7.962957e+03 
2658150000 7.974002e+03 
2660300000 7.980698e+03 
2.662450e+09 7.989027e+03 
2664600000 7.984711e+03 
2666750000 7.995872e+03 
2668900000 7.991401e+03 
2.671050e+09 7.990220e+03 
2673200000 7.992593e+03 
2675350000 7.992664e+03 
2677500000 7.992778e+03 
2679650000 7.988412e+03 
2681800000 7.990788e+03 
2683950000 7.990725e+03 
2.686100e+09 7.991527e+03 
2688250000 7.988308e+03 
2690400000 7.990331e+03 
2692550000 7.984194e+03 
2694700000 7.975319e+03 
2696850000 7.967783e+03 
2699000000 7.945608e+03 
2.701150e+09 7.939264e+03 
2703300000 7.925924e+03 
2705450000 7.923197e+03 
2707600000 7.923548e+03 
2.709750e+09 7.933363e+03 
2711900000 7.939608e+03 
2714050000 7.953081e+03 
2.716200e+09 7.963552e+03 
2718350000 7.972228e+03 
2720500000 7.968909e+03 
2722650000 7.970273e+03 
2724800000 7.965973e+03 
2726950000 7.963892e+03 
2729100000 7.958131e+03 
2.731250e+09 7.959554e+03 
2733400000 7.962184e+03 
2735550000 7.961000e+03 
2737700000 7.970644e+03 
2.739850e+09 7.973388e+03 
2742000000 7.983187e+03 
2744150000 7.983464e+03 
2.746300e+09 7.986187e+03 
2748450000 7.985378e+03 
2750600000 7.987344e+03 
2752750000 7.987345e+03 
2754900000 7.990394e+03 
2757050000 7.989394e+03 
2759200000 7.986265e+03 
2.761350e+09 7.985904e+03 
2763500000 7.989254e+03 
2765650000 7.983340e+03 
2767800000 7.988508e+03 
2.769950e+09 7.983838e+03 
2772100000 7.983462e+03 
2774250000 7.984087e+03 
2.776400e+09 7.983393e+03 
2778550000 7.984047e+03 
2780700000 7.981538e+03 
2782850000 7.987355e+03 
2785000000 7.981619e+03 
2787150000 7.981527e+03 
2789300000 7.985039e+03 
2791450000 7.981745e+03 
2793600000 7.984844e+03 
2795750000 7.986191e+03 
2797900000 7.983332e+03 
2.800050e+09 7.985684e+03 
2802200000 7.986097e+03 
2804350000 7.984812e+03 
2806500000 7.979522e+03 
2808650000 7.983666e+03 
2810800000 7.984583e+03 
2812950000 7.984393e+03 
