IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8136 
2.572150e+09 8.133775e+03 
2574300000 8.132575e+03 
2576450000 8.138225e+03 
2578600000 8.136300e+03 
2.580750e+09 8.132625e+03 
2582900000 8.133250e+03 
2585050000 8.159650e+03 
2.587200e+09 8.135925e+03 
2589350000 8.124025e+03 
2591500000 8.144075e+03 
2593650000 8.115300e+03 
2.595800e+09 8.126350e+03 
2597950000 8.124550e+03 
2600100000 8.143775e+03 
2.602250e+09 8.131825e+03 
2604400000 8.142975e+03 
2606550000 8.137475e+03 
2608700000 8.141150e+03 
2.610850e+09 8.123150e+03 
2613000000 8.142350e+03 
2615150000 8.141200e+03 
2.617300e+09 8.119775e+03 
2619450000 8.137675e+03 
2621600000 8.142750e+03 
2623750000 8.148275e+03 
2.625900e+09 8.128400e+03 
2628050000 8.114850e+03 
2630200000 8.113525e+03 
2.632350e+09 8.084975e+03 
2634500000 8.099500e+03 
2636650000 8.081400e+03 
2638800000 8.088625e+03 
2.640950e+09 8.104400e+03 
2643100000 8.084225e+03 
2645250000 8.088300e+03 
2.647400e+09 8114 
2649550000 8.129400e+03 
2651700000 8.127250e+03 
2653850000 8.127275e+03 
2.656000e+09 8.113225e+03 
2658150000 8.111325e+03 
2660300000 8.102175e+03 
2.662450e+09 8.090850e+03 
2664600000 8.079100e+03 
2666750000 8.070800e+03 
2668900000 8.078975e+03 
2.671050e+09 8.044925e+03 
2673200000 8.039525e+03 
2675350000 8.063850e+03 
2677500000 8.061425e+03 
2679650000 8.087725e+03 
2681800000 8.106350e+03 
2683950000 8098 
2.686100e+09 8.114550e+03 
2688250000 8.141525e+03 
2690400000 8.150900e+03 
2692550000 8.131575e+03 
2694700000 8.147925e+03 
2696850000 8.110275e+03 
2699000000 8.107050e+03 
2.701150e+09 8.065925e+03 
2703300000 8.077025e+03 
2705450000 8.050600e+03 
2707600000 8.044500e+03 
2.709750e+09 8.073475e+03 
2711900000 8.100150e+03 
2714050000 8.077750e+03 
2.716200e+09 8.085575e+03 
2718350000 8.111675e+03 
2720500000 8.107875e+03 
2722650000 8.089350e+03 
2724800000 8.118775e+03 
2726950000 8.096400e+03 
2729100000 8.108625e+03 
2.731250e+09 8.114700e+03 
2733400000 8.111850e+03 
2735550000 8.113175e+03 
2737700000 8.093425e+03 
2.739850e+09 8.101175e+03 
2742000000 8.115300e+03 
2744150000 8.089250e+03 
2.746300e+09 8.122375e+03 
2748450000 8.116625e+03 
2750600000 8.111350e+03 
2752750000 8.125500e+03 
2754900000 8.123500e+03 
2757050000 8.120600e+03 
2759200000 8.104700e+03 
2.761350e+09 8.122750e+03 
2763500000 8.123900e+03 
2765650000 8.132500e+03 
2767800000 8.126575e+03 
2.769950e+09 8.153850e+03 
2772100000 8.133150e+03 
2774250000 8.121975e+03 
2.776400e+09 8.134675e+03 
2778550000 8.118625e+03 
2780700000 8.112550e+03 
2782850000 8.113925e+03 
2785000000 8.133675e+03 
2787150000 8.123125e+03 
2789300000 8.101950e+03 
2791450000 8103 
2793600000 8.104900e+03 
2795750000 8.109250e+03 
2797900000 8.122275e+03 
2.800050e+09 8.112700e+03 
2802200000 8.134850e+03 
2804350000 8.136275e+03 
2806500000 8.125525e+03 
2808650000 8.143100e+03 
2810800000 8.117750e+03 
2812950000 8.121200e+03 
2815100000 8.144925e+03 
2817250000 8.117125e+03 
2819400000 8.126200e+03 
2821550000 8.120600e+03 
2823700000 8.138325e+03 
2825850000 8.133925e+03 
2828000000 8.135925e+03 
2.830150e+09 8.118225e+03 
2832300000 8.138150e+03 
2834450000 8.132425e+03 
2836600000 8.140850e+03 
2838750000 8.143050e+03 
2840900000 8.142150e+03 
2843050000 8.115375e+03 
2845200000 8.132450e+03 
2847350000 8.126975e+03 
2849500000 8.118175e+03 
2851650000 8.123625e+03 
2853800000 8.128750e+03 
2855950000 8.102950e+03 
2858100000 8.122425e+03 
2.860250e+09 8.119325e+03 
2862400000 8.113350e+03 
2864550000 8.115350e+03 
2866700000 8.115075e+03 
2868850000 8.126425e+03 
2871000000 8.126975e+03 
2873150000 8.135450e+03 
2875300000 8.116475e+03 
2877450000 8.132300e+03 
2879600000 8.115725e+03 
2881750000 8.109150e+03 
2883900000 8.117350e+03 
2886050000 8.127625e+03 
2888200000 8.122475e+03 
2.890350e+09 8.134450e+03 
2892500000 8.115175e+03 
2894650000 8.131450e+03 
