IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.074125e+03 
2.572150e+09 8.088700e+03 
2574300000 8.074550e+03 
2576450000 8.066350e+03 
2578600000 8046 
2.580750e+09 8.075500e+03 
2582900000 8.076400e+03 
2585050000 8.054650e+03 
2.587200e+09 8.070175e+03 
2589350000 8.071675e+03 
2591500000 8.093725e+03 
2593650000 8.092225e+03 
2.595800e+09 8.088250e+03 
2597950000 8.078375e+03 
2600100000 8.082800e+03 
2.602250e+09 8.098450e+03 
2604400000 8.067800e+03 
2606550000 8.071600e+03 
2608700000 8.083100e+03 
2.610850e+09 8.069375e+03 
2613000000 8.067750e+03 
2615150000 8.061325e+03 
2.617300e+09 8.086350e+03 
2619450000 8.086275e+03 
2621600000 8.077450e+03 
2623750000 8.070725e+03 
2.625900e+09 8.068350e+03 
2628050000 8.073025e+03 
2630200000 8.049575e+03 
2.632350e+09 8.058475e+03 
2634500000 8.039975e+03 
2636650000 8.032025e+03 
2638800000 8.046650e+03 
2.640950e+09 8.039975e+03 
2643100000 8.037550e+03 
2645250000 8.057500e+03 
2.647400e+09 8.030675e+03 
2649550000 8.036850e+03 
2651700000 8.060550e+03 
2653850000 8.080875e+03 
2.656000e+09 8.073975e+03 
2658150000 8.056050e+03 
2660300000 8.024525e+03 
2.662450e+09 8.049800e+03 
2664600000 8.025925e+03 
2666750000 8.010050e+03 
2668900000 8.002575e+03 
2.671050e+09 8.006725e+03 
2673200000 7.999550e+03 
2675350000 8.016925e+03 
2677500000 8.048225e+03 
2679650000 8.044400e+03 
2681800000 8.044175e+03 
2683950000 8.078500e+03 
2.686100e+09 8.081350e+03 
2688250000 8.086600e+03 
2690400000 8.072350e+03 
2692550000 8.053275e+03 
2694700000 8.079375e+03 
2696850000 8.029650e+03 
2699000000 8.070625e+03 
2.701150e+09 8.029900e+03 
2703300000 8.007625e+03 
2705450000 8.014700e+03 
2707600000 7.981875e+03 
2.709750e+09 8.011325e+03 
2711900000 7.985900e+03 
2714050000 8.016125e+03 
2.716200e+09 8.039400e+03 
2718350000 8.041825e+03 
2720500000 8.060600e+03 
2722650000 8.045450e+03 
2724800000 8.079125e+03 
2726950000 8.044175e+03 
2729100000 8.051800e+03 
2.731250e+09 8.057975e+03 
2733400000 8.051400e+03 
2735550000 8.033975e+03 
2737700000 8.047600e+03 
2.739850e+09 8.043425e+03 
2742000000 8037 
2744150000 8.067775e+03 
2.746300e+09 8.033075e+03 
2748450000 8.044825e+03 
2750600000 8.085450e+03 
2752750000 8.087500e+03 
2754900000 8.066325e+03 
2757050000 8.069375e+03 
2759200000 8.072850e+03 
2.761350e+09 8.067575e+03 
2763500000 8.093275e+03 
2765650000 8.062450e+03 
2767800000 8.083475e+03 
2.769950e+09 8.074575e+03 
2772100000 8.072625e+03 
2774250000 8.071850e+03 
2.776400e+09 8.088975e+03 
2778550000 8.071750e+03 
2780700000 8.087500e+03 
2782850000 8.085850e+03 
2785000000 8.085300e+03 
2787150000 8.075225e+03 
2789300000 8.075275e+03 
2791450000 8.059200e+03 
2793600000 8.059950e+03 
2795750000 8.066100e+03 
2797900000 8.060450e+03 
2.800050e+09 8.056425e+03 
2802200000 8.069500e+03 
2804350000 8.071700e+03 
2806500000 8.070450e+03 
2808650000 8.089150e+03 
2810800000 8.056725e+03 
2812950000 8.063050e+03 
2815100000 8.055425e+03 
2817250000 8.061475e+03 
2819400000 8.051975e+03 
2821550000 8.058225e+03 
2823700000 8.052925e+03 
2825850000 8.052425e+03 
2828000000 8.076025e+03 
2.830150e+09 8.060850e+03 
2832300000 8.059925e+03 
2834450000 8.049100e+03 
2836600000 8.074425e+03 
2838750000 8.065725e+03 
2840900000 8.063300e+03 
2843050000 8.067850e+03 
2845200000 8.067625e+03 
2847350000 8.072900e+03 
2849500000 8.067250e+03 
2851650000 8.067975e+03 
2853800000 8.046650e+03 
2855950000 8.065775e+03 
2858100000 8.067625e+03 
2.860250e+09 8.056100e+03 
2862400000 8.073350e+03 
2864550000 8.062750e+03 
2866700000 8.066325e+03 
2868850000 8.077825e+03 
2871000000 8.063400e+03 
2873150000 8.050250e+03 
2875300000 8.069150e+03 
