IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.625275e+04 
2573000000 1.627655e+04 
2.576000e+09 1.628085e+04 
2.579000e+09 1.634840e+04 
2582000000 1.627825e+04 
2585000000 1.637980e+04 
2588000000 1.636130e+04 
2.591000e+09 1.633045e+04 
2594000000 1.628625e+04 
2597000000 1.630770e+04 
2.600000e+09 1.626180e+04 
2.603000e+09 1.632380e+04 
2606000000 1.625550e+04 
2609000000 1.635985e+04 
2612000000 1.631515e+04 
2615000000 1.635710e+04 
2618000000 1.627560e+04 
2621000000 1.631055e+04 
2.624000e+09 1.630365e+04 
2627000000 1.635210e+04 
2630000000 1.633460e+04 
2633000000 16277 
2636000000 1.632390e+04 
2639000000 1.623525e+04 
2642000000 1.627660e+04 
2645000000 1.625810e+04 
2.648000e+09 1.625730e+04 
2651000000 1.625165e+04 
2654000000 1.626435e+04 
2657000000 16257 
2.660000e+09 1.625950e+04 
2663000000 1.617975e+04 
2666000000 1.621910e+04 
2669000000 1.611515e+04 
2672000000 1.616780e+04 
2675000000 1.618450e+04 
2678000000 1.619835e+04 
2681000000 1.619520e+04 
2.684000e+09 1.621275e+04 
2687000000 1.625265e+04 
2690000000 1.618250e+04 
2693000000 16147 
2.696000e+09 1.613990e+04 
2699000000 1.604890e+04 
2702000000 1.601950e+04 
2705000000 1.602540e+04 
2708000000 1.601010e+04 
2711000000 1.610555e+04 
2714000000 1.610895e+04 
2717000000 1.618850e+04 
2.720000e+09 16113 
2723000000 1.606890e+04 
2726000000 1.611655e+04 
2729000000 1.609740e+04 
2732000000 16054 
2735000000 1.603350e+04 
2738000000 1.590870e+04 
2741000000 1.597080e+04 
2744000000 1.583070e+04 
2747000000 15855 
2750000000 1.584495e+04 
2753000000 1.590985e+04 
2756000000 1.592775e+04 
2759000000 1.602125e+04 
2762000000 1.609415e+04 
2765000000 1.613330e+04 
2768000000 1.615995e+04 
2771000000 1.610145e+04 
2774000000 1.614705e+04 
2777000000 1.615160e+04 
2.780000e+09 1.610115e+04 
2783000000 1.603265e+04 
2786000000 1.603935e+04 
2789000000 1.597515e+04 
2792000000 1.608255e+04 
2795000000 1.603120e+04 
2798000000 1.607145e+04 
2801000000 1.609945e+04 
2.804000e+09 1.614375e+04 
2807000000 1.611905e+04 
2810000000 1.614725e+04 
2813000000 1.611020e+04 
2816000000 1.610430e+04 
2819000000 1.617810e+04 
2822000000 1.612765e+04 
2825000000 1.614080e+04 
2.828000e+09 1.610495e+04 
2831000000 1.617765e+04 
2834000000 1.611620e+04 
2837000000 1.614640e+04 
2840000000 1.612740e+04 
2843000000 1.617055e+04 
2846000000 16057 
2849000000 1.619440e+04 
2.852000e+09 1.615430e+04 
2855000000 1.611870e+04 
2858000000 1.616935e+04 
2861000000 1.615515e+04 
2864000000 1.617450e+04 
2867000000 1.618760e+04 
2870000000 1.611925e+04 

END
