IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.901100e+03 
2.572150e+09 7.913575e+03 
2574300000 7.925025e+03 
2576450000 7.920725e+03 
2578600000 7.917300e+03 
2.580750e+09 7.940275e+03 
2582900000 7.907250e+03 
2585050000 7932 
2.587200e+09 7.943250e+03 
2589350000 7.937800e+03 
2591500000 7.925275e+03 
2593650000 7.940550e+03 
2.595800e+09 7.944475e+03 
2597950000 7.923350e+03 
2600100000 7937 
2.602250e+09 7.943850e+03 
2604400000 7.921750e+03 
2606550000 7.929450e+03 
2608700000 7.934625e+03 
2.610850e+09 7.928750e+03 
2613000000 7.928625e+03 
2615150000 7.923975e+03 
2.617300e+09 7.933650e+03 
2619450000 7.939600e+03 
2621600000 7.920900e+03 
2623750000 7.940725e+03 
2.625900e+09 7.913950e+03 
2628050000 7.940550e+03 
2630200000 7.926250e+03 
2.632350e+09 7.901650e+03 
2634500000 7.908175e+03 
2636650000 7.900975e+03 
2638800000 7.902850e+03 
2.640950e+09 7.907950e+03 
2643100000 7.895725e+03 
2645250000 7.911325e+03 
2.647400e+09 7908 
2649550000 7.911275e+03 
2651700000 7.947775e+03 
2653850000 7.927575e+03 
2.656000e+09 7.928050e+03 
2658150000 7.937075e+03 
2660300000 7929 
2.662450e+09 7.896575e+03 
2664600000 7.886675e+03 
2666750000 7881 
2668900000 7.868750e+03 
2.671050e+09 7.854575e+03 
2673200000 7.872950e+03 
2675350000 7.865275e+03 
2677500000 7.903600e+03 
2679650000 7912 
2681800000 7.934175e+03 
2683950000 7.931800e+03 
2.686100e+09 7.942825e+03 
2688250000 7.940775e+03 
2690400000 7.949750e+03 
2692550000 7.933925e+03 
2694700000 7.973050e+03 
2696850000 7940 
2699000000 7.942700e+03 
2.701150e+09 7.933850e+03 
2703300000 7.897150e+03 
2705450000 7.869500e+03 
2707600000 7.877725e+03 
2.709750e+09 7.873275e+03 
2711900000 7.897025e+03 
2714050000 7.897900e+03 
2.716200e+09 7.912900e+03 
2718350000 7.913175e+03 
2720500000 7.924125e+03 
2722650000 7.933875e+03 
2724800000 7.964350e+03 
2726950000 7.947450e+03 
2729100000 7.938925e+03 
2.731250e+09 7.925425e+03 
2733400000 7.935600e+03 
2735550000 7.940450e+03 
2737700000 7.903475e+03 
2.739850e+09 7.897050e+03 
2742000000 7.928875e+03 
2744150000 7.928900e+03 
2.746300e+09 7.939400e+03 
2748450000 7.929750e+03 
2750600000 7.947975e+03 
2752750000 7.942975e+03 
2754900000 7.957375e+03 
2757050000 7.941675e+03 
2759200000 7.948350e+03 
2.761350e+09 7.937875e+03 
2763500000 7.953150e+03 
2765650000 7.942875e+03 
2767800000 7.930675e+03 
2.769950e+09 7.942975e+03 
2772100000 7.955625e+03 
2774250000 7.931125e+03 
2.776400e+09 7.925600e+03 
2778550000 7.933800e+03 
2780700000 7.956350e+03 
2782850000 7.964325e+03 
2785000000 7946 
2787150000 7.953025e+03 
2789300000 7.949500e+03 
2791450000 7.942925e+03 
2793600000 7.938800e+03 
2795750000 7.966375e+03 
2797900000 7.947825e+03 
2.800050e+09 7.958225e+03 
2802200000 7.946500e+03 
2804350000 7.958950e+03 
2806500000 7.963725e+03 
2808650000 7.953400e+03 
2810800000 7.935425e+03 
2812950000 7.961225e+03 
2815100000 7.956550e+03 
2817250000 7.954725e+03 
2819400000 7.938050e+03 
2821550000 7.952150e+03 
2823700000 7.944650e+03 
2825850000 7.952700e+03 
2828000000 7.953825e+03 
2.830150e+09 7.967250e+03 
2832300000 7.950025e+03 
2834450000 7.952775e+03 
2836600000 7.952850e+03 
2838750000 7.969375e+03 
2840900000 7.955825e+03 
2843050000 7.948750e+03 
2845200000 7.970050e+03 
2847350000 7.922875e+03 
2849500000 7.938325e+03 
2851650000 7.970100e+03 
2853800000 7.951875e+03 
2855950000 7.960175e+03 
2858100000 7.949850e+03 
2.860250e+09 7.938475e+03 
2862400000 7.959075e+03 
2864550000 7973 
2866700000 7.952075e+03 
2868850000 7.950350e+03 
2871000000 7.949825e+03 
2873150000 7.941300e+03 
2875300000 7944 
2877450000 7.927775e+03 
2879600000 7.961025e+03 
2881750000 7.948225e+03 
2883900000 7.973650e+03 
2886050000 7.978700e+03 
2888200000 7.989075e+03 
2.890350e+09 7.952850e+03 
2892500000 7.933525e+03 
2894650000 7.956175e+03 
2896800000 7.961150e+03 
2898950000 7.962425e+03 
2901100000 7.972225e+03 
2903250000 7.958250e+03 
2905400000 7.972200e+03 
2907550000 7.957575e+03 
2909700000 7.961350e+03 
2911850000 7.949550e+03 
