IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.007700e+03 
2.572150e+09 8.012175e+03 
2574300000 8.020050e+03 
2576450000 8.014750e+03 
2578600000 7.999300e+03 
2.580750e+09 8.007250e+03 
2582900000 8.002225e+03 
2585050000 8.016650e+03 
2.587200e+09 8.011275e+03 
2589350000 8.005925e+03 
2591500000 8.002050e+03 
2593650000 7.991750e+03 
2.595800e+09 7.995775e+03 
2597950000 8.012575e+03 
2600100000 8.022475e+03 
2.602250e+09 8.002875e+03 
2604400000 8.021025e+03 
2606550000 8.002450e+03 
2608700000 8.027150e+03 
2.610850e+09 8.002775e+03 
2613000000 8.004750e+03 
2615150000 8.014675e+03 
2.617300e+09 7.999100e+03 
2619450000 8.024600e+03 
2621600000 8.006325e+03 
2623750000 8.025775e+03 
2.625900e+09 7.992600e+03 
2628050000 7.986675e+03 
2630200000 7.962750e+03 
2.632350e+09 7.977125e+03 
2634500000 7.952850e+03 
2636650000 7.968275e+03 
2638800000 7.961950e+03 
2.640950e+09 7.992550e+03 
2643100000 7.962850e+03 
2645250000 7987 
2.647400e+09 7.998525e+03 
2649550000 7.994200e+03 
2651700000 7.998125e+03 
2653850000 8.007425e+03 
2.656000e+09 8.025075e+03 
2658150000 7.994200e+03 
2660300000 7.981525e+03 
2.662450e+09 7.985800e+03 
2664600000 7.952900e+03 
2666750000 7.957725e+03 
2668900000 7.941100e+03 
2.671050e+09 7.912275e+03 
2673200000 7.947525e+03 
2675350000 7.952750e+03 
2677500000 7.968525e+03 
2679650000 7.976725e+03 
2681800000 7.988725e+03 
2683950000 7.987150e+03 
2.686100e+09 8.008600e+03 
2688250000 7.998475e+03 
2690400000 7.995225e+03 
2692550000 8.010150e+03 
2694700000 7.995575e+03 
2696850000 7.994650e+03 
2699000000 8.002250e+03 
2.701150e+09 7.966100e+03 
2703300000 7.941225e+03 
2705450000 7.948325e+03 
2707600000 7.929825e+03 
2.709750e+09 7.945925e+03 
2711900000 7.980625e+03 
2714050000 7.969825e+03 
2.716200e+09 7.992525e+03 
2718350000 7.991225e+03 
2720500000 8.005675e+03 
2722650000 7.999775e+03 
2724800000 8.012300e+03 
2726950000 7.973325e+03 
2729100000 8.001175e+03 
2.731250e+09 7.969550e+03 
2733400000 7.976775e+03 
2735550000 8.015700e+03 
2737700000 7.980400e+03 
2.739850e+09 7.980350e+03 
