IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.294525e+03 
2.572150e+09 8.308300e+03 
2574300000 8.288150e+03 
2576450000 8.304050e+03 
2578600000 8.281775e+03 
2.580750e+09 8.301250e+03 
2582900000 8.282175e+03 
2585050000 8.308925e+03 
2.587200e+09 8.292025e+03 
2589350000 8.300575e+03 
2591500000 8.302450e+03 
2593650000 8.278675e+03 
2.595800e+09 8.289425e+03 
2597950000 8.301575e+03 
2600100000 8.285850e+03 
2.602250e+09 8.293450e+03 
2604400000 8.280275e+03 
2606550000 8.299750e+03 
2608700000 8.301075e+03 
2.610850e+09 8.291775e+03 
2613000000 8.304600e+03 
2615150000 8.296450e+03 
2.617300e+09 8.297150e+03 
2619450000 8.304850e+03 
2621600000 8.302425e+03 
2623750000 8.301700e+03 
2.625900e+09 8.292300e+03 
2628050000 8.279550e+03 
2630200000 8.260600e+03 
2.632350e+09 8.257925e+03 
2634500000 8.261575e+03 
2636650000 8.269050e+03 
2638800000 8.255525e+03 
2.640950e+09 8.247925e+03 
2643100000 8.249725e+03 
2645250000 8.259450e+03 
2.647400e+09 8.286375e+03 
2649550000 8.283950e+03 
2651700000 8.308225e+03 
2653850000 8.280875e+03 
2.656000e+09 8.278325e+03 
2658150000 8.276775e+03 
2660300000 8.284550e+03 
2.662450e+09 8.276975e+03 
2664600000 8.271075e+03 
2666750000 8.225075e+03 
2668900000 8.241425e+03 
2.671050e+09 8.249725e+03 
2673200000 8.225700e+03 
2675350000 8.217500e+03 
2677500000 8.262625e+03 
2679650000 8.275775e+03 
2681800000 8.266300e+03 
2683950000 8.298600e+03 
2.686100e+09 8.298350e+03 
2688250000 8.308550e+03 
2690400000 8.301275e+03 
2692550000 8.278725e+03 
2694700000 8.286050e+03 
2696850000 8.293550e+03 
2699000000 8.241525e+03 
2.701150e+09 8.260025e+03 
2703300000 8.261500e+03 
2705450000 8.248375e+03 
2707600000 8.240200e+03 
2.709750e+09 8.230725e+03 
2711900000 8.253850e+03 
