IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.008050e+03 
2.572150e+09 8.018575e+03 
2574300000 8.015600e+03 
2576450000 8.003350e+03 
2578600000 8.002275e+03 
2.580750e+09 8.011800e+03 
2582900000 8007 
2585050000 7.994225e+03 
2.587200e+09 8.006625e+03 
2589350000 8.010950e+03 
2591500000 8.016775e+03 
2593650000 8.026050e+03 
2.595800e+09 8.018800e+03 
2597950000 8.002650e+03 
2600100000 8.020800e+03 
2.602250e+09 8.000475e+03 
2604400000 8.029575e+03 
2606550000 8021 
2608700000 8.002025e+03 
2.610850e+09 7.981900e+03 
2613000000 7.999450e+03 
2615150000 7.969775e+03 
2.617300e+09 7.981050e+03 
2619450000 7.975325e+03 
2621600000 7.986500e+03 
2623750000 7.971100e+03 
2.625900e+09 8.001700e+03 
2628050000 8.020500e+03 
2630200000 8.011450e+03 
2.632350e+09 8.016075e+03 
2634500000 7.981350e+03 
2636650000 7.954600e+03 
2638800000 7.946950e+03 
2.640950e+09 7.959125e+03 
2643100000 7.948975e+03 
2645250000 7.936300e+03 
2.647400e+09 7.945500e+03 
2649550000 7.956400e+03 
2651700000 7.978425e+03 
2653850000 7.986525e+03 
2.656000e+09 7.977075e+03 
2658150000 7.991875e+03 
2660300000 7.994700e+03 
2.662450e+09 8.003775e+03 
2664600000 8.012325e+03 
2666750000 8.005075e+03 
2668900000 7.985450e+03 
2.671050e+09 8.008525e+03 
2673200000 7.990750e+03 
2675350000 7.983775e+03 
2677500000 8.003100e+03 
2679650000 7.975350e+03 
2681800000 7.971600e+03 
2683950000 8.005525e+03 
2.686100e+09 8.003725e+03 
2688250000 7.992925e+03 
2690400000 7.999275e+03 
2692550000 8.005850e+03 
2694700000 7.998500e+03 
2696850000 7.971575e+03 
2699000000 7.919425e+03 
2.701150e+09 7.927725e+03 
2703300000 7.943975e+03 
2705450000 7.932275e+03 
2707600000 7.924825e+03 
2.709750e+09 7.977825e+03 
2711900000 7.975525e+03 
2714050000 7.974575e+03 
2.716200e+09 7.981450e+03 
2718350000 7.969475e+03 
2720500000 7.974525e+03 
2722650000 7.986675e+03 
2724800000 7965 
2726950000 7.964950e+03 
2729100000 7.958975e+03 
2.731250e+09 7.984625e+03 
2733400000 7.945150e+03 
2735550000 7.970825e+03 
2737700000 7.994050e+03 
2.739850e+09 8.008900e+03 
2742000000 7.998600e+03 
2744150000 8.013750e+03 
2.746300e+09 8.031200e+03 
2748450000 7.993925e+03 
2750600000 7.994625e+03 
2752750000 7.998550e+03 
2754900000 8.019125e+03 
2757050000 8.021900e+03 
2759200000 8.015125e+03 
2.761350e+09 7.993875e+03 
2763500000 8.015700e+03 
2765650000 8.006025e+03 
2767800000 7.992100e+03 
2.769950e+09 7.994925e+03 
2772100000 8.009575e+03 
2774250000 8.000125e+03 
2.776400e+09 7.984250e+03 
2778550000 7.992400e+03 
2780700000 7.975975e+03 
2782850000 8.000100e+03 
2785000000 8.010125e+03 
2787150000 7.983350e+03 
2789300000 8.003100e+03 
2791450000 7.985050e+03 
2793600000 8.018425e+03 
2795750000 8.003250e+03 
2797900000 8.001725e+03 
2.800050e+09 8.013150e+03 
2802200000 8.025900e+03 
2804350000 7.997775e+03 
2806500000 8.018800e+03 
2808650000 8.010450e+03 
2810800000 7.985125e+03 
2812950000 7.994475e+03 
2815100000 8.006700e+03 
2817250000 8.008425e+03 
2819400000 8.004800e+03 
2821550000 8.008750e+03 
2823700000 8.006475e+03 
2825850000 8.007125e+03 
2828000000 8.036325e+03 
2.830150e+09 8.021425e+03 
2832300000 8.006300e+03 
2834450000 8.015900e+03 
2836600000 8017 
2838750000 8.039100e+03 
2840900000 8.014275e+03 
2843050000 8.017250e+03 
2845200000 8.020400e+03 
2847350000 8.032200e+03 
2849500000 8.003775e+03 
2851650000 7.989200e+03 
2853800000 7.990700e+03 
2855950000 8.031600e+03 
2858100000 8.011175e+03 
2.860250e+09 7.992450e+03 
2862400000 7.980400e+03 
2864550000 7.999425e+03 
2866700000 8.021050e+03 
2868850000 8021 
2871000000 8.017125e+03 
2873150000 8.026625e+03 
2875300000 8.012675e+03 
2877450000 7.989950e+03 
2879600000 8.001775e+03 
2881750000 8.030600e+03 
2883900000 8.008700e+03 
2886050000 8.009925e+03 
2888200000 8.030450e+03 
2.890350e+09 8.033150e+03 
2892500000 8.015875e+03 
2894650000 8.024275e+03 
2896800000 8.017075e+03 
2898950000 7.998875e+03 
2901100000 8.033325e+03 
2903250000 7.996350e+03 
2905400000 8.013875e+03 
2907550000 8.023175e+03 
2909700000 8.008025e+03 
2911850000 8.015550e+03 
2914000000 8.022150e+03 
2916150000 8.013450e+03 
2918300000 8.028600e+03 
2920450000 8.032300e+03 
2922600000 8.004125e+03 
2924750000 8.041150e+03 
2926900000 8.023500e+03 
2929050000 8.001225e+03 
2931200000 8.012750e+03 
2933350000 8.015900e+03 
2935500000 8006 
2937650000 8.018100e+03 
2939800000 8.030600e+03 
2941950000 8022 
2.944100e+09 8.026850e+03 
2946250000 8.015475e+03 
2948400000 8.022300e+03 
2950550000 7.999950e+03 
2952700000 8.038075e+03 
2954850000 8.032850e+03 
2957000000 7.999700e+03 
2959150000 8.009150e+03 
2961300000 7.992550e+03 
2963450000 8.002375e+03 
2965600000 8.005625e+03 
2967750000 8.007825e+03 
2969900000 8.013075e+03 
2972050000 8.044875e+03 
2974200000 8.028675e+03 
2976350000 8.014175e+03 
2978500000 8.004150e+03 
2980650000 8.007675e+03 
2982800000 8.002675e+03 
2984950000 8.003125e+03 
2987100000 8.006700e+03 
2989250000 7.973050e+03 
2991400000 8.001400e+03 
2993550000 8.002675e+03 
2995700000 8.027325e+03 
2997850000 8.017050e+03 
3000000000 8.013875e+03 

END
