IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.010900e+03 
2.572150e+09 7.994225e+03 
2574300000 8.011575e+03 
2576450000 8.022050e+03 
2578600000 8.010150e+03 
2.580750e+09 7.996575e+03 
2582900000 7.980800e+03 
2585050000 8.010725e+03 
2.587200e+09 8.012325e+03 
2589350000 8.010775e+03 
2591500000 8.019950e+03 
2593650000 8.031450e+03 
2.595800e+09 8.042625e+03 
2597950000 8.005750e+03 
2600100000 8.019250e+03 
2.602250e+09 8.029675e+03 
2604400000 8.007950e+03 
2606550000 8.023225e+03 
2608700000 8.024725e+03 
2.610850e+09 8.032975e+03 
2613000000 7.989900e+03 
2615150000 8001 
2.617300e+09 7.998425e+03 
2619450000 8.037875e+03 
2621600000 8.004425e+03 
2623750000 8.004700e+03 
2.625900e+09 7.956575e+03 
2628050000 8.006500e+03 
2630200000 7.997900e+03 
2.632350e+09 7.981175e+03 
2634500000 7.959550e+03 
2636650000 7.952675e+03 
2638800000 7.936550e+03 
2.640950e+09 7.951400e+03 
2643100000 7.981325e+03 
2645250000 7.982725e+03 
2.647400e+09 7.998750e+03 
2649550000 7999 
2651700000 8.016250e+03 
2653850000 8.018025e+03 
2.656000e+09 7.986075e+03 
2658150000 7.996525e+03 
2660300000 7.997975e+03 
2.662450e+09 7.993725e+03 
2664600000 7.962300e+03 
2666750000 7.997425e+03 
2668900000 7.930775e+03 
2.671050e+09 7.967425e+03 
2673200000 7.942750e+03 
2675350000 7.940950e+03 
2677500000 7.964375e+03 
2679650000 7.964750e+03 
2681800000 8.017025e+03 
2683950000 8.010975e+03 
2.686100e+09 8.002425e+03 
2688250000 7.983300e+03 
2690400000 7.989650e+03 
2692550000 8.000325e+03 
2694700000 7.993600e+03 
2696850000 8001 
2699000000 7.970875e+03 
2.701150e+09 7.969050e+03 
2703300000 7.939800e+03 
2705450000 7.929700e+03 
2707600000 7.897325e+03 
2.709750e+09 7.950650e+03 
2711900000 7.955250e+03 
2714050000 7.944825e+03 
2.716200e+09 7.967425e+03 
2718350000 7.979025e+03 
2720500000 7.983100e+03 
2722650000 8.006475e+03 
2724800000 8.015200e+03 
2726950000 7.970700e+03 
2729100000 7.982675e+03 
2.731250e+09 7.943025e+03 
2733400000 7.943250e+03 
2735550000 7.976200e+03 
2737700000 7.978825e+03 
2.739850e+09 7.966425e+03 
2742000000 7.998700e+03 
2744150000 8.004725e+03 
2.746300e+09 8.012700e+03 
2748450000 7.971800e+03 
2750600000 7.986525e+03 
2752750000 8.038575e+03 
2754900000 8.007625e+03 
2757050000 7.999075e+03 
2759200000 8.009200e+03 
2.761350e+09 8.005625e+03 
2763500000 8.005950e+03 
2765650000 7.991275e+03 
2767800000 8.016500e+03 
2.769950e+09 7.985625e+03 
2772100000 7.983875e+03 
2774250000 7.968850e+03 
2.776400e+09 7.993600e+03 
2778550000 8.001850e+03 
2780700000 8.006825e+03 
2782850000 7.978450e+03 
2785000000 8.011925e+03 
2787150000 8.022075e+03 
2789300000 7.979675e+03 
2791450000 8.007150e+03 
2793600000 8.012425e+03 
2795750000 7.992075e+03 
2797900000 8.037875e+03 
2.800050e+09 8.022825e+03 
2802200000 8.042275e+03 
2804350000 8.045575e+03 
2806500000 7.994450e+03 
2808650000 7.982225e+03 
2810800000 7998 
2812950000 8.001650e+03 
2815100000 7.998100e+03 
2817250000 8038 
2819400000 7.995200e+03 
2821550000 7.964125e+03 
2823700000 8.004600e+03 
2825850000 7.987475e+03 
2828000000 8.001325e+03 
2.830150e+09 8.015175e+03 
2832300000 8.046775e+03 
2834450000 7.991275e+03 
2836600000 8.048175e+03 
2838750000 8.014200e+03 
2840900000 7.993675e+03 
2843050000 7.980700e+03 
2845200000 8.022575e+03 
2847350000 8.010375e+03 
2849500000 8.019100e+03 
2851650000 8.046175e+03 
2853800000 8.026150e+03 
2855950000 8.015375e+03 
2858100000 8.040325e+03 
2.860250e+09 8.018925e+03 
2862400000 8.043675e+03 
2864550000 8.022050e+03 
2866700000 8.038700e+03 
2868850000 8.028075e+03 
2871000000 8.019075e+03 
2873150000 8.023550e+03 
2875300000 8.001425e+03 
2877450000 8.020875e+03 
2879600000 8.008200e+03 
2881750000 8.008050e+03 
2883900000 8.016025e+03 
2886050000 8.032450e+03 
2888200000 8.019350e+03 
2.890350e+09 8.005550e+03 
2892500000 8.025075e+03 
2894650000 8.009025e+03 
2896800000 8019 
2898950000 7.997225e+03 
2901100000 8.021800e+03 
2903250000 8.013575e+03 
2905400000 8.014500e+03 
2907550000 7.984825e+03 
2909700000 8.015425e+03 
2911850000 8.005950e+03 
2914000000 8.014875e+03 
2916150000 8.009775e+03 
2918300000 8.004225e+03 
2920450000 7.994400e+03 
2922600000 8.018675e+03 
2924750000 8.011275e+03 
2926900000 8.036800e+03 
2929050000 8.020275e+03 
2931200000 8.017450e+03 
2933350000 8.014125e+03 
2935500000 8.027350e+03 
2937650000 8.039275e+03 
2939800000 8.020925e+03 
2941950000 8.027150e+03 
2.944100e+09 8.008600e+03 
2946250000 7.994350e+03 
2948400000 8.049200e+03 
2950550000 8.015225e+03 
2952700000 7.977775e+03 
2954850000 8.015175e+03 
2957000000 8.041775e+03 
2959150000 8.020400e+03 
2961300000 7.991800e+03 
2963450000 8.031125e+03 
2965600000 8.034275e+03 
2967750000 8.017375e+03 
2969900000 8.008250e+03 
2972050000 8.017325e+03 
2974200000 8.013950e+03 
2976350000 8018 
2978500000 8.040775e+03 
2980650000 8.024500e+03 
2982800000 8.020950e+03 
2984950000 8.037750e+03 
2987100000 8.033150e+03 
2989250000 8.045600e+03 
2991400000 8.012275e+03 
2993550000 8.008700e+03 
2995700000 8.010450e+03 
2997850000 8.018175e+03 
3000000000 8.047975e+03 

END
