IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.928900e+03 
2.572150e+09 7.934050e+03 
2574300000 7.950975e+03 
2576450000 7.912875e+03 
2578600000 7.947850e+03 
2.580750e+09 7.951300e+03 
2582900000 7.951225e+03 
2585050000 7.940975e+03 
2.587200e+09 7947 
2589350000 7.943775e+03 
2591500000 7.924550e+03 
2593650000 7.960650e+03 
2.595800e+09 7.949175e+03 
2597950000 7.914350e+03 
2600100000 7.922825e+03 
2.602250e+09 7.935475e+03 
2604400000 7.941525e+03 
2606550000 7.905025e+03 
2608700000 7935 
2.610850e+09 7.961725e+03 
2613000000 7.959200e+03 
2615150000 7.939050e+03 
2.617300e+09 7.940050e+03 
2619450000 7.935800e+03 
2621600000 7953 
2623750000 7.953700e+03 
2.625900e+09 7.933525e+03 
2628050000 7.933125e+03 
2630200000 7.923800e+03 
2.632350e+09 7.905800e+03 
2634500000 7.888425e+03 
2636650000 7908 
2638800000 7.925500e+03 
2.640950e+09 7.912600e+03 
2643100000 7.917450e+03 
2645250000 7914 
2.647400e+09 7.932225e+03 
2649550000 7.935450e+03 
2651700000 7.911850e+03 
2653850000 7.942275e+03 
2.656000e+09 7.915575e+03 
2658150000 7.942725e+03 
2660300000 7.919925e+03 
2.662450e+09 7.914775e+03 
2664600000 7916 
2666750000 7.919125e+03 
2668900000 7.868675e+03 
2.671050e+09 7.873525e+03 
2673200000 7.909975e+03 
2675350000 7.935300e+03 
2677500000 7.918575e+03 
2679650000 7.926475e+03 
2681800000 7.947825e+03 
2683950000 7.947025e+03 
2.686100e+09 7.961425e+03 
2688250000 7.913025e+03 
2690400000 7.939900e+03 
2692550000 7.942150e+03 
2694700000 7.953625e+03 
2696850000 7.926125e+03 
2699000000 7.911575e+03 
2.701150e+09 7.908850e+03 
2703300000 7.908250e+03 
2705450000 7.896075e+03 
2707600000 7.875625e+03 
2.709750e+09 7.895700e+03 
2711900000 7.888150e+03 
2714050000 7.878425e+03 
2.716200e+09 7.908100e+03 
2718350000 7.922250e+03 
2720500000 7.929625e+03 
2722650000 7.930400e+03 
2724800000 7.960100e+03 
2726950000 7.969900e+03 
2729100000 7946 
2.731250e+09 7.930775e+03 
2733400000 7.923575e+03 
2735550000 7.940125e+03 
2737700000 7.914925e+03 
2.739850e+09 7.907350e+03 
2742000000 7.908025e+03 
2744150000 7.959050e+03 
