IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.020525e+03 
2.572150e+09 7.991375e+03 
2574300000 8.007375e+03 
2576450000 8.011975e+03 
2578600000 8.034525e+03 
2.580750e+09 7.987200e+03 
2582900000 8.020500e+03 
2585050000 8.015500e+03 
2.587200e+09 8.023825e+03 
2589350000 8.002275e+03 
2591500000 8.008925e+03 
2593650000 8.018150e+03 
2.595800e+09 8.020575e+03 
2597950000 7.980475e+03 
2600100000 8.013925e+03 
2.602250e+09 7.998775e+03 
2604400000 8.010775e+03 
2606550000 8.016725e+03 
2608700000 8.004450e+03 
2.610850e+09 8.027550e+03 
2613000000 8.018700e+03 
2615150000 8.011875e+03 
2.617300e+09 8.013900e+03 
2619450000 8.003300e+03 
2621600000 7.997850e+03 
2623750000 8.017475e+03 
2.625900e+09 8.002625e+03 
2628050000 7.981125e+03 
2630200000 7.977550e+03 
2.632350e+09 8.000575e+03 
2634500000 7.954325e+03 
2636650000 7.977375e+03 
2638800000 7.974150e+03 
2.640950e+09 7.982075e+03 
2643100000 7.980575e+03 
2645250000 7.998725e+03 
2.647400e+09 7.976350e+03 
2649550000 8.005750e+03 
2651700000 7.998700e+03 
2653850000 8.001550e+03 
2.656000e+09 7.996900e+03 
2658150000 8.006875e+03 
2660300000 7.975950e+03 
2.662450e+09 7.962525e+03 
2664600000 7.974400e+03 
2666750000 7.954475e+03 
2668900000 7.937950e+03 
2.671050e+09 7.926675e+03 
2673200000 7.944525e+03 
2675350000 7.983650e+03 
2677500000 7.985100e+03 
2679650000 7.997650e+03 
2681800000 7.995200e+03 
2683950000 7.993250e+03 
2.686100e+09 7.983125e+03 
2688250000 7.998400e+03 
2690400000 8.032575e+03 
2692550000 8.008900e+03 
2694700000 7.986375e+03 
2696850000 7.983300e+03 
2699000000 7.987625e+03 
2.701150e+09 7.963500e+03 
2703300000 7.960300e+03 
2705450000 7.945825e+03 
2707600000 7.961625e+03 
2.709750e+09 7.946075e+03 
2711900000 7.957275e+03 
2714050000 7979 
2.716200e+09 7.995475e+03 
2718350000 8.010950e+03 
2720500000 8.019575e+03 
2722650000 8.035850e+03 
2724800000 8.034350e+03 
2726950000 8.034175e+03 
2729100000 8.000325e+03 
2.731250e+09 8.006800e+03 
2733400000 7.981700e+03 
2735550000 7.971300e+03 
2737700000 7.957425e+03 
2.739850e+09 7.986200e+03 
2742000000 7.974975e+03 
2744150000 7.986600e+03 
2.746300e+09 7.972500e+03 
2748450000 7.996150e+03 
2750600000 8.002875e+03 
2752750000 8.001850e+03 
2754900000 8.015975e+03 
2757050000 8.006200e+03 
2759200000 8.003875e+03 
2.761350e+09 8.008125e+03 
2763500000 8.020900e+03 
2765650000 7.993325e+03 
2767800000 8.048625e+03 
2.769950e+09 8.021450e+03 
2772100000 8.001350e+03 
2774250000 7.979825e+03 
2.776400e+09 8.001100e+03 
2778550000 8.022475e+03 
2780700000 8.006150e+03 
2782850000 7.982025e+03 
2785000000 8.008100e+03 
2787150000 7.999650e+03 
2789300000 7.978100e+03 
2791450000 8.007075e+03 
2793600000 7.994350e+03 
2795750000 7.985525e+03 
2797900000 7.975675e+03 
2.800050e+09 7.985425e+03 
2802200000 8.009150e+03 
2804350000 8.010875e+03 
2806500000 7.979175e+03 
2808650000 7.973825e+03 
2810800000 7.988750e+03 
2812950000 7.997025e+03 
2815100000 7.991650e+03 
2817250000 8.028925e+03 
2819400000 8.007150e+03 
2821550000 7.998900e+03 
2823700000 8.000025e+03 
2825850000 7.990400e+03 
2828000000 7.995275e+03 
2.830150e+09 7.975200e+03 
2832300000 7.975375e+03 
2834450000 7.988925e+03 
