IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.967650e+03 
2.572150e+09 7978 
2574300000 7.991825e+03 
2576450000 7.986900e+03 
2578600000 7.996825e+03 
2.580750e+09 8.001250e+03 
2582900000 8.001725e+03 
2585050000 7.978450e+03 
2.587200e+09 7.995300e+03 
2589350000 8.003925e+03 
2591500000 7.988050e+03 
2593650000 7.966900e+03 
2.595800e+09 8003 
2597950000 8.000250e+03 
2600100000 7.969750e+03 
2.602250e+09 7.977375e+03 
2604400000 8014 
2606550000 7.977700e+03 
2608700000 7.974250e+03 
2.610850e+09 7.966700e+03 
2613000000 7.996500e+03 
2615150000 7.979375e+03 
2.617300e+09 7.963425e+03 
2619450000 7.983550e+03 
2621600000 7.982225e+03 
2623750000 7.987450e+03 
2.625900e+09 7.963650e+03 
2628050000 7.992500e+03 
2630200000 8.011500e+03 
2.632350e+09 7.995725e+03 
2634500000 7.993025e+03 
2636650000 7.966450e+03 
2638800000 8.005875e+03 
2.640950e+09 8.016175e+03 
2643100000 7.977025e+03 
2645250000 7.988175e+03 
2.647400e+09 7.991700e+03 
2649550000 7.979850e+03 
2651700000 7.982850e+03 
2653850000 7.973425e+03 
2.656000e+09 7.990425e+03 
2658150000 7.977975e+03 
2660300000 8.001025e+03 
2.662450e+09 8.000400e+03 
2664600000 8.004675e+03 
2666750000 8.003025e+03 
2668900000 7.982775e+03 
2.671050e+09 7.966725e+03 
2673200000 8.001450e+03 
2675350000 7.984775e+03 
2677500000 7.978225e+03 
2679650000 7.980750e+03 
2681800000 7.962500e+03 
2683950000 7.994175e+03 
2.686100e+09 7.982700e+03 
2688250000 8.003875e+03 
2690400000 8.002100e+03 
2692550000 8.003225e+03 
2694700000 7.976375e+03 
2696850000 7.978075e+03 
2699000000 7.995775e+03 
2.701150e+09 7.993475e+03 
2703300000 7.976375e+03 
2705450000 7.977425e+03 
2707600000 7.994750e+03 
2.709750e+09 7.975350e+03 
2711900000 7.952950e+03 
2714050000 7.964325e+03 
2.716200e+09 7.966300e+03 
2718350000 8.000575e+03 
2720500000 7.969650e+03 
2722650000 7.995825e+03 
2724800000 7.980375e+03 
2726950000 8.000350e+03 
2729100000 7.963425e+03 
2.731250e+09 7.966725e+03 
2733400000 7.955625e+03 
2735550000 7.974175e+03 
2737700000 7956 
2.739850e+09 7.960700e+03 
2742000000 7.972450e+03 
2744150000 7.984750e+03 
2.746300e+09 7.986800e+03 
2748450000 7985 
2750600000 7.987175e+03 
2752750000 7.978225e+03 
2754900000 7.984950e+03 
2757050000 7985 
2759200000 7.986700e+03 
2.761350e+09 8.000150e+03 
2763500000 7.982275e+03 
2765650000 7.956100e+03 
2767800000 7990 
2.769950e+09 7963 
2772100000 7.975375e+03 
2774250000 7.961975e+03 
2.776400e+09 7960 
2778550000 7.950650e+03 
2780700000 7.932425e+03 
2782850000 7908 
2785000000 7.878225e+03 
2787150000 7.835900e+03 
2789300000 7.822400e+03 
2791450000 7.794200e+03 
2793600000 7.811400e+03 
2795750000 7.801675e+03 
2797900000 7.811775e+03 
2.800050e+09 7.836875e+03 
2802200000 7.847900e+03 
2804350000 7.886600e+03 
2806500000 7.916400e+03 
2808650000 7.921575e+03 
2810800000 7.946525e+03 
2812950000 7.957475e+03 
2815100000 7.974775e+03 
2817250000 7.968175e+03 
2819400000 7.965875e+03 
2821550000 7.971925e+03 
2823700000 7.968600e+03 
2825850000 7.948050e+03 
2828000000 7.949450e+03 
2.830150e+09 7.938025e+03 
2832300000 7.983525e+03 
2834450000 7.974050e+03 
2836600000 7.964850e+03 
2838750000 7.963850e+03 
2840900000 7.987450e+03 
2843050000 8.006300e+03 
2845200000 7.969700e+03 
2847350000 7.976150e+03 
2849500000 7.973625e+03 
2851650000 7.987775e+03 
2853800000 7.998325e+03 
2855950000 7.957200e+03 
2858100000 7.957975e+03 
2.860250e+09 7966 
2862400000 7.982650e+03 
2864550000 7.957375e+03 
2866700000 7.946525e+03 
2868850000 7.993225e+03 
2871000000 7.984675e+03 
2873150000 7.975425e+03 
2875300000 7.951250e+03 
2877450000 7.959325e+03 
2879600000 7.952775e+03 
2881750000 7.975200e+03 
2883900000 7.950250e+03 
2886050000 7.997725e+03 
2888200000 7.996475e+03 
2.890350e+09 7.975375e+03 
2892500000 7.976900e+03 
2894650000 7.993625e+03 
2896800000 7.973675e+03 
2898950000 7.975725e+03 
2901100000 7.971575e+03 
2903250000 7.991200e+03 
2905400000 7.962375e+03 
2907550000 7.977950e+03 
2909700000 7.976625e+03 
2911850000 7.974300e+03 
2914000000 7.995750e+03 
2916150000 7.982275e+03 
2918300000 8.001525e+03 
2920450000 7.998375e+03 
2922600000 7.981250e+03 
2924750000 7.964125e+03 
2926900000 7.990100e+03 
2929050000 8.000250e+03 
2931200000 7.995775e+03 
2933350000 7.969650e+03 
2935500000 7.977850e+03 
2937650000 7.990350e+03 
2939800000 7.977550e+03 
2941950000 7.975475e+03 
2.944100e+09 7.974125e+03 
2946250000 7.938475e+03 
2948400000 7.915075e+03 
2950550000 7.876325e+03 
2952700000 7.848575e+03 
2954850000 7.822025e+03 
2957000000 7.794025e+03 
2959150000 7.781875e+03 
2961300000 7.779375e+03 
2963450000 7.785800e+03 
2965600000 7.800200e+03 
2967750000 7.823775e+03 
2969900000 7.860400e+03 
2972050000 7.869125e+03 
2974200000 7.921875e+03 
2976350000 7.912550e+03 
2978500000 7.958400e+03 
2980650000 7.932875e+03 
2982800000 7.973425e+03 
2984950000 7.960300e+03 
2987100000 7.959825e+03 
2989250000 7.953750e+03 
2991400000 7.981975e+03 
2993550000 7.963725e+03 
2995700000 7.975650e+03 
2997850000 7.958500e+03 
3000000000 7.965550e+03 

END
