IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.162525e+03 
2.572150e+09 8.165900e+03 
2574300000 8.192425e+03 
2576450000 8.179125e+03 
2578600000 8.165450e+03 
2.580750e+09 8.171550e+03 
2582900000 8.174600e+03 
2585050000 8.186600e+03 
2.587200e+09 8.152200e+03 
2589350000 8.195675e+03 
2591500000 8.177525e+03 
2593650000 8.157250e+03 
2.595800e+09 8.192275e+03 
2597950000 8.178775e+03 
2600100000 8.148375e+03 
2.602250e+09 8.137250e+03 
2604400000 8.163625e+03 
2606550000 8.178675e+03 
2608700000 8.191450e+03 
2.610850e+09 8.179225e+03 
2613000000 8.165675e+03 
2615150000 8.169975e+03 
2.617300e+09 8.181525e+03 
2619450000 8.173450e+03 
2621600000 8.152975e+03 
2623750000 8.161775e+03 
2.625900e+09 8.148650e+03 
2628050000 8.169400e+03 
2630200000 8.134800e+03 
2.632350e+09 8.135950e+03 
2634500000 8.098025e+03 
2636650000 8.119600e+03 
2638800000 8.119850e+03 
2.640950e+09 8.133875e+03 
2643100000 8.158325e+03 
2645250000 8.164575e+03 
2.647400e+09 8.129750e+03 
2649550000 8.154825e+03 
2651700000 8.180675e+03 
2653850000 8.157425e+03 
2.656000e+09 8.185050e+03 
2658150000 8.162800e+03 
2660300000 8.170300e+03 
2.662450e+09 8.173700e+03 
2664600000 8.126275e+03 
2666750000 8.105125e+03 
2668900000 8.113150e+03 
2.671050e+09 8.106475e+03 
2673200000 8.106050e+03 
2675350000 8.130250e+03 
2677500000 8.148900e+03 
2679650000 8.160550e+03 
2681800000 8.150075e+03 
2683950000 8.184475e+03 
2.686100e+09 8.176850e+03 
2688250000 8.189700e+03 
2690400000 8.185175e+03 
2692550000 8.184075e+03 
2694700000 8.164800e+03 
2696850000 8.146450e+03 
2699000000 8.124875e+03 
2.701150e+09 8.140850e+03 
2703300000 8.119650e+03 
2705450000 8.095450e+03 
2707600000 8.135250e+03 
2.709750e+09 8.156850e+03 
2711900000 8.144475e+03 
2714050000 8.138650e+03 
2.716200e+09 8.128725e+03 
2718350000 8.174425e+03 
2720500000 8.180200e+03 
2722650000 8.166100e+03 
2724800000 8.198225e+03 
2726950000 8.164750e+03 
2729100000 8.168325e+03 
2.731250e+09 8.159325e+03 
