IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.219475e+03 
2.572150e+09 8.213050e+03 
2574300000 8237 
2576450000 8.243375e+03 
2578600000 8.210425e+03 
2.580750e+09 8.190375e+03 
2582900000 8.222425e+03 
2585050000 8203 
2.587200e+09 8.192450e+03 
2589350000 8.225350e+03 
2591500000 8.213575e+03 
2593650000 8.222775e+03 
2.595800e+09 8.192900e+03 
2597950000 8.198250e+03 
2600100000 8.218525e+03 
2.602250e+09 8.191025e+03 
2604400000 8.183575e+03 
2606550000 8.205925e+03 
2608700000 8.187500e+03 
2.610850e+09 8.227775e+03 
2613000000 8.200100e+03 
2615150000 8.201125e+03 
2.617300e+09 8.212625e+03 
2619450000 8.177375e+03 
2621600000 8202 
2623750000 8.217175e+03 
2.625900e+09 8.191425e+03 
2628050000 8.200025e+03 
2630200000 8.182550e+03 
2.632350e+09 8.157100e+03 
2634500000 8.190475e+03 
2636650000 8.164500e+03 
2638800000 8.140075e+03 
2.640950e+09 8.159675e+03 
2643100000 8.172900e+03 
2645250000 8.161975e+03 
2.647400e+09 8.172850e+03 
2649550000 8.199725e+03 
2651700000 8.221725e+03 
2653850000 8.185325e+03 
2.656000e+09 8.192800e+03 
2658150000 8.192950e+03 
2660300000 8.163325e+03 
2.662450e+09 8.162750e+03 
2664600000 8.132150e+03 
2666750000 8.123525e+03 
2668900000 8.133800e+03 
2.671050e+09 8.145950e+03 
2673200000 8.150250e+03 
2675350000 8.141425e+03 
2677500000 8.166450e+03 
2679650000 8.171400e+03 
2681800000 8.187475e+03 
2683950000 8.220175e+03 
2.686100e+09 8.227775e+03 
2688250000 8.200475e+03 
2690400000 8.202500e+03 
2692550000 8.174225e+03 
2694700000 8.189800e+03 
2696850000 8180 
2699000000 8.183450e+03 
2.701150e+09 8.148975e+03 
2703300000 8.165925e+03 
2705450000 8.143800e+03 
2707600000 8.128725e+03 
2.709750e+09 8.123700e+03 
2711900000 8.151075e+03 
2714050000 8.164200e+03 
2.716200e+09 8.162325e+03 
2718350000 8182 
2720500000 8.215750e+03 
2722650000 8.196675e+03 
2724800000 8.180325e+03 
2726950000 8.167775e+03 
2729100000 8.199200e+03 
2.731250e+09 8.183325e+03 
2733400000 8.152350e+03 
2735550000 8.158175e+03 
2737700000 8.178975e+03 
2.739850e+09 8.176900e+03 
2742000000 8.162525e+03 
2744150000 8.186375e+03 
2.746300e+09 8.167500e+03 
2748450000 8.178925e+03 
2750600000 8.198450e+03 
2752750000 8.206250e+03 
2754900000 8.195175e+03 
2757050000 8.189875e+03 
2759200000 8.203675e+03 
2.761350e+09 8.222300e+03 
2763500000 8.191200e+03 
2765650000 8.205175e+03 
2767800000 8.203100e+03 
2.769950e+09 8.185500e+03 
2772100000 8.206125e+03 
2774250000 8.207300e+03 
2.776400e+09 8.205225e+03 
2778550000 8.184200e+03 
2780700000 8.176375e+03 
2782850000 8.199750e+03 
2785000000 8.198825e+03 
2787150000 8.189075e+03 
2789300000 8.166250e+03 
2791450000 8.200825e+03 
2793600000 8.181300e+03 
2795750000 8.217475e+03 
2797900000 8.182150e+03 
2.800050e+09 8.204400e+03 
2802200000 8.180375e+03 
2804350000 8.201150e+03 
2806500000 8.177975e+03 
2808650000 8.211550e+03 
2810800000 8.195725e+03 
2812950000 8.190800e+03 
2815100000 8.207775e+03 
2817250000 8.191850e+03 
2819400000 8.185775e+03 
2821550000 8.184400e+03 
2823700000 8.192950e+03 
2825850000 8.195450e+03 
2828000000 8.187200e+03 
2.830150e+09 8.212500e+03 
2832300000 8.196100e+03 
2834450000 8.194375e+03 
2836600000 8.205250e+03 
2838750000 8.202950e+03 
2840900000 8.193325e+03 
2843050000 8.184500e+03 
2845200000 8.198575e+03 
2847350000 8.175925e+03 
2849500000 8.219950e+03 
2851650000 8.211325e+03 
2853800000 8.211525e+03 
2855950000 8.214800e+03 
2858100000 8.187925e+03 
