IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.578250e+04 
2573000000 1.578135e+04 
2.576000e+09 1.581065e+04 
2.579000e+09 1.575330e+04 
2582000000 1.573005e+04 
2585000000 1.574820e+04 
2588000000 1.575260e+04 
2.591000e+09 1.579065e+04 
2594000000 1.575995e+04 
2597000000 1.577130e+04 
2.600000e+09 1.579440e+04 
2.603000e+09 1.575130e+04 
2606000000 1.573425e+04 
2609000000 1.572040e+04 
2612000000 1.574870e+04 
2615000000 1.572355e+04 
2618000000 1.575720e+04 
2621000000 1.573030e+04 
2.624000e+09 1.572870e+04 
2627000000 1.572275e+04 
2630000000 1.572875e+04 
2633000000 1.571985e+04 
2636000000 1.577575e+04 
2639000000 1.573725e+04 
2642000000 1.574515e+04 
2645000000 1.578730e+04 
2.648000e+09 1.574580e+04 
2651000000 1.572775e+04 
2654000000 1.573195e+04 
2657000000 1.577120e+04 
2.660000e+09 1.574080e+04 
2663000000 1.571365e+04 
2666000000 1.571645e+04 
2669000000 1.574725e+04 
2672000000 15741 
2675000000 1.569920e+04 
2678000000 1.567365e+04 
2681000000 1.575550e+04 
2.684000e+09 1.576050e+04 
2687000000 1.570450e+04 
2690000000 1.568155e+04 
2693000000 1.575955e+04 
2.696000e+09 1.572730e+04 
2699000000 1.573175e+04 
2702000000 1.569985e+04 
2705000000 1.568260e+04 
2708000000 1.562055e+04 
2711000000 1.561540e+04 
2714000000 15564 
2717000000 1.559710e+04 
2.720000e+09 1.562890e+04 
2723000000 1.560170e+04 
2726000000 1.562980e+04 
2729000000 1.553685e+04 
2732000000 1.551995e+04 
2735000000 1.553495e+04 
2738000000 1.556450e+04 
2741000000 1.558425e+04 
2744000000 1.568905e+04 
2747000000 1.564965e+04 
2750000000 1.569955e+04 
2753000000 1.568035e+04 
2756000000 1.570615e+04 
2759000000 1.568925e+04 
2762000000 1.563720e+04 
2765000000 1.563935e+04 
2768000000 1.560270e+04 
2771000000 1.556975e+04 
2774000000 1.553995e+04 
2777000000 1.551525e+04 
2.780000e+09 1.548760e+04 
2783000000 1.554855e+04 
2786000000 15601 
2789000000 1.555105e+04 
2792000000 1.561155e+04 
2795000000 1.564180e+04 
2798000000 1.565040e+04 
2801000000 1.566290e+04 
2.804000e+09 1.565890e+04 
2807000000 1.565730e+04 
2810000000 1.567230e+04 
2813000000 1.577210e+04 
2816000000 1.574165e+04 
2819000000 1.567835e+04 
2822000000 1.574780e+04 
2825000000 1.575230e+04 
2.828000e+09 1.569315e+04 
2831000000 1.562330e+04 
2834000000 1.579670e+04 
2837000000 1.572105e+04 
2840000000 15777 
2843000000 1.572625e+04 
2846000000 1.571935e+04 
2849000000 1.569995e+04 
2.852000e+09 1.571505e+04 
2855000000 1.567885e+04 
2858000000 1.570330e+04 
2861000000 1.568825e+04 
2864000000 1.572890e+04 
2867000000 1.570985e+04 
2870000000 1.570955e+04 

END
