IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.166825e+03 
2.572150e+09 8163 
2574300000 8.160150e+03 
2576450000 8.172350e+03 
2578600000 8.157100e+03 
2.580750e+09 8.143400e+03 
2582900000 8.154075e+03 
2585050000 8.162450e+03 
2.587200e+09 8.155450e+03 
2589350000 8.153375e+03 
2591500000 8.134675e+03 
2593650000 8.150675e+03 
2.595800e+09 8.151850e+03 
2597950000 8.163750e+03 
2600100000 8.153875e+03 
2.602250e+09 8.153475e+03 
2604400000 8.153250e+03 
2606550000 8.126100e+03 
2608700000 8.124825e+03 
2.610850e+09 8.159575e+03 
2613000000 8.131650e+03 
2615150000 8.148825e+03 
2.617300e+09 8.151550e+03 
2619450000 8.153875e+03 
2621600000 8.142650e+03 
2623750000 8144 
2.625900e+09 8.141475e+03 
2628050000 8.128150e+03 
2630200000 8.127575e+03 
2.632350e+09 8.106950e+03 
2634500000 8.102700e+03 
2636650000 8.103450e+03 
2638800000 8.096975e+03 
2.640950e+09 8.110425e+03 
2643100000 8.115100e+03 
2645250000 8.129500e+03 
2.647400e+09 8.116925e+03 
2649550000 8.108200e+03 
2651700000 8.130825e+03 
2653850000 8.134100e+03 
2.656000e+09 8.137125e+03 
2658150000 8.118325e+03 
2660300000 8.125525e+03 
2.662450e+09 8.107250e+03 
2664600000 8.111325e+03 
2666750000 8.088650e+03 
2668900000 8.057250e+03 
2.671050e+09 8.092875e+03 
2673200000 8.076525e+03 
2675350000 8.106850e+03 
2677500000 8.111150e+03 
2679650000 8.124275e+03 
2681800000 8.123750e+03 
2683950000 8.139475e+03 
2.686100e+09 8.171300e+03 
2688250000 8.152025e+03 
2690400000 8.149900e+03 
2692550000 8.180250e+03 
2694700000 8.145150e+03 
2696850000 8.119750e+03 
2699000000 8.112950e+03 
2.701150e+09 8.117625e+03 
2703300000 8.103225e+03 
2705450000 8.091475e+03 
2707600000 8.100400e+03 
2.709750e+09 8.091975e+03 
2711900000 8.081525e+03 
2714050000 8.122675e+03 
2.716200e+09 8.118950e+03 
2718350000 8.136650e+03 
2720500000 8.136475e+03 
2722650000 8.147600e+03 
2724800000 8.162100e+03 
2726950000 8.125675e+03 
2729100000 8.143275e+03 
2.731250e+09 8.134075e+03 
2733400000 8.130975e+03 
2735550000 8.128600e+03 
2737700000 8.128375e+03 
2.739850e+09 8.121975e+03 
2742000000 8.135975e+03 
2744150000 8.135850e+03 
2.746300e+09 8.126550e+03 
2748450000 8.144425e+03 
2750600000 8.137775e+03 
2752750000 8.150275e+03 
2754900000 8.127325e+03 
2757050000 8.157975e+03 
2759200000 8.140925e+03 
2.761350e+09 8.161200e+03 
2763500000 8.164400e+03 
2765650000 8.169750e+03 
2767800000 8.122600e+03 
2.769950e+09 8.160225e+03 
2772100000 8.163925e+03 
2774250000 8.150475e+03 
2.776400e+09 8.158825e+03 
2778550000 8.159875e+03 
2780700000 8.165475e+03 
2782850000 8.171600e+03 
2785000000 8.180025e+03 
2787150000 8.153700e+03 
2789300000 8.124325e+03 
2791450000 8.165850e+03 
2793600000 8.164500e+03 
2795750000 8.133050e+03 
2797900000 8.174250e+03 
2.800050e+09 8.168075e+03 
2802200000 8.175200e+03 
2804350000 8.158800e+03 
2806500000 8.176825e+03 
2808650000 8.194275e+03 
2810800000 8.171975e+03 
2812950000 8.160275e+03 
2815100000 8.165675e+03 
2817250000 8.158300e+03 
2819400000 8.172575e+03 
2821550000 8.159400e+03 
2823700000 8.176700e+03 
2825850000 8.165825e+03 
2828000000 8.152025e+03 
2.830150e+09 8.168100e+03 
2832300000 8.152225e+03 
2834450000 8.149400e+03 
2836600000 8.176150e+03 
2838750000 8.177400e+03 
2840900000 8.191050e+03 
2843050000 8.173350e+03 
2845200000 8.150950e+03 
2847350000 8.167800e+03 
2849500000 8.173150e+03 
2851650000 8.166750e+03 
2853800000 8.186025e+03 
2855950000 8.189300e+03 
2858100000 8.149825e+03 
2.860250e+09 8.172050e+03 
2862400000 8.178825e+03 
2864550000 8.144300e+03 
2866700000 8.151475e+03 
2868850000 8.146250e+03 
2871000000 8.163600e+03 
2873150000 8.182500e+03 
2875300000 8.166525e+03 
2877450000 8.187350e+03 
2879600000 8.168300e+03 
2881750000 8.158175e+03 
2883900000 8.158625e+03 
2886050000 8.167950e+03 
2888200000 8.169125e+03 
2.890350e+09 8.166650e+03 
2892500000 8.178075e+03 
2894650000 8.132400e+03 
2896800000 8.156800e+03 
2898950000 8.162325e+03 
2901100000 8.165625e+03 
2903250000 8.159600e+03 
2905400000 8.149950e+03 
2907550000 8.170875e+03 
2909700000 8.194775e+03 
2911850000 8.165475e+03 
2914000000 8.150650e+03 
2916150000 8.179575e+03 
2918300000 8.161700e+03 
2920450000 8.179450e+03 
2922600000 8.162100e+03 
2924750000 8.161825e+03 
2926900000 8171 
2929050000 8.160250e+03 
2931200000 8.147375e+03 
2933350000 8.147050e+03 
2935500000 8.145300e+03 
2937650000 8.150250e+03 
2939800000 8.153150e+03 
2941950000 8.152725e+03 
2.944100e+09 8.144850e+03 
2946250000 8.164175e+03 
2948400000 8.152200e+03 
2950550000 8.160450e+03 
2952700000 8.155050e+03 
2954850000 8.134775e+03 
2957000000 8.164700e+03 
2959150000 8.163625e+03 
2961300000 8.180675e+03 
2963450000 8.153275e+03 
2965600000 8.152675e+03 
2967750000 8.173450e+03 
2969900000 8.144675e+03 
2972050000 8.136425e+03 
2974200000 8.167450e+03 
2976350000 8.164300e+03 
2978500000 8.169800e+03 
2980650000 8.133100e+03 
2982800000 8.164400e+03 
2984950000 8163 
2987100000 8.128825e+03 
2989250000 8.158900e+03 
2991400000 8.177300e+03 
2993550000 8.161900e+03 
2995700000 8.163925e+03 
2997850000 8.149350e+03 
3000000000 8.153125e+03 

END
