IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.036400e+03 
2.572150e+09 8.050600e+03 
2574300000 8.035675e+03 
2576450000 8.034575e+03 
2578600000 8.019600e+03 
2.580750e+09 8.061200e+03 
2582900000 8.049775e+03 
2585050000 8.057675e+03 
2.587200e+09 8.043475e+03 
2589350000 8.035575e+03 
2591500000 8.045050e+03 
2593650000 8.042750e+03 
2.595800e+09 8.051350e+03 
2597950000 8.053950e+03 
2600100000 8036 
2.602250e+09 8.047650e+03 
2604400000 8.041400e+03 
2606550000 8.028900e+03 
2608700000 8.043550e+03 
2.610850e+09 8.044350e+03 
2613000000 8.048175e+03 
2615150000 8.048175e+03 
2.617300e+09 8.049100e+03 
2619450000 8.052150e+03 
2621600000 8.038050e+03 
2623750000 8.055975e+03 
2.625900e+09 8.033275e+03 
2628050000 8.045100e+03 
2630200000 8.022725e+03 
2.632350e+09 7.989725e+03 
2634500000 8.003850e+03 
2636650000 8.011600e+03 
2638800000 8.010475e+03 
2.640950e+09 8.022625e+03 
2643100000 7.999650e+03 
2645250000 8.028150e+03 
2.647400e+09 8.004650e+03 
2649550000 8.034375e+03 
2651700000 8.043200e+03 
2653850000 8.036025e+03 
2.656000e+09 8.026425e+03 
2658150000 8.047625e+03 
2660300000 8.020675e+03 
2.662450e+09 8.002850e+03 
2664600000 7.989150e+03 
2666750000 7.975300e+03 
2668900000 7.973050e+03 
2.671050e+09 7.969100e+03 
2673200000 7.988550e+03 
2675350000 8.002325e+03 
2677500000 8.023100e+03 
2679650000 8.001900e+03 
2681800000 8024 
2683950000 8.026400e+03 
2.686100e+09 8.029825e+03 
2688250000 8.050925e+03 
2690400000 8.045025e+03 
2692550000 8.046150e+03 
2694700000 8.028100e+03 
2696850000 8.034725e+03 
2699000000 8.007325e+03 
2.701150e+09 7.985550e+03 
2703300000 7.965725e+03 
2705450000 7.985625e+03 
2707600000 7969 
2.709750e+09 7.977125e+03 
2711900000 7.968050e+03 
2714050000 7.996575e+03 
2.716200e+09 8.016675e+03 
2718350000 8.017025e+03 
2720500000 8.019850e+03 
2722650000 8.048425e+03 
2724800000 8.052700e+03 
2726950000 8.011300e+03 
2729100000 8.021425e+03 
2.731250e+09 8.022925e+03 
2733400000 7.993150e+03 
2735550000 8.013550e+03 
2737700000 7.983600e+03 
2.739850e+09 8.004250e+03 
2742000000 8.009225e+03 
2744150000 8.011300e+03 
2.746300e+09 8.038750e+03 
2748450000 8.016325e+03 
2750600000 8.058450e+03 
2752750000 8.038775e+03 
2754900000 8.034375e+03 
2757050000 8.042950e+03 
2759200000 8.025100e+03 
2.761350e+09 8.060575e+03 
2763500000 8.021800e+03 
2765650000 8.032150e+03 
2767800000 8.039200e+03 
2.769950e+09 8.036325e+03 
2772100000 8.042825e+03 
2774250000 8.044500e+03 
2.776400e+09 8.028500e+03 
2778550000 8.026925e+03 
2780700000 8.029075e+03 
2782850000 8.048175e+03 
2785000000 8.057125e+03 
2787150000 8.010925e+03 
2789300000 8.020275e+03 
2791450000 8.054800e+03 
2793600000 8.042625e+03 
2795750000 8.019025e+03 
2797900000 8.028650e+03 
2.800050e+09 8.036425e+03 
2802200000 8.040225e+03 
2804350000 8.036575e+03 
2806500000 8.069800e+03 
2808650000 8043 
2810800000 8.053675e+03 
2812950000 8.050225e+03 
2815100000 8.035725e+03 
2817250000 8.047375e+03 
2819400000 8.055125e+03 
2821550000 8.032550e+03 
2823700000 8.044525e+03 
2825850000 8.037300e+03 
2828000000 8.043200e+03 
2.830150e+09 8.066225e+03 
2832300000 8.038950e+03 
2834450000 8.058450e+03 
2836600000 8.065250e+03 
2838750000 8.029825e+03 
2840900000 8.028375e+03 
2843050000 8.040825e+03 
2845200000 8.043800e+03 
2847350000 8.035650e+03 
2849500000 8.057300e+03 
2851650000 8.040350e+03 
2853800000 8.020125e+03 
2855950000 8.034125e+03 
2858100000 8.036275e+03 
2.860250e+09 8.043600e+03 
2862400000 8.047775e+03 
2864550000 8.030250e+03 
2866700000 8.046750e+03 
2868850000 8.032800e+03 
2871000000 8.058450e+03 
2873150000 8.038175e+03 
2875300000 8.047600e+03 
2877450000 8.031575e+03 
2879600000 8.055800e+03 
2881750000 8.051925e+03 
2883900000 8.053575e+03 
2886050000 8.032400e+03 
2888200000 8.037025e+03 
2.890350e+09 8.023450e+03 
2892500000 8.037675e+03 
2894650000 8.033175e+03 
2896800000 8.051675e+03 
2898950000 8.039950e+03 
2901100000 8.024850e+03 
2903250000 8.036825e+03 
2905400000 8.045975e+03 
2907550000 8.049125e+03 
2909700000 8.037575e+03 
2911850000 8.036650e+03 
2914000000 8.023075e+03 
2916150000 8.047450e+03 
2918300000 8.040750e+03 
2920450000 8.038650e+03 
2922600000 8.031925e+03 
2924750000 8.052075e+03 
2926900000 8.042200e+03 
2929050000 8.049875e+03 
2931200000 8.045125e+03 
2933350000 8.043700e+03 
2935500000 8.031525e+03 
2937650000 8.044750e+03 
2939800000 8.035625e+03 
2941950000 8.024550e+03 
2.944100e+09 8.033050e+03 
2946250000 8.036375e+03 
2948400000 8.031825e+03 
2950550000 8.045525e+03 
2952700000 8.059475e+03 
2954850000 8.044600e+03 
2957000000 8.063850e+03 
2959150000 8035 
2961300000 8.068725e+03 
2963450000 8.042175e+03 
2965600000 8.026375e+03 
2967750000 8.048625e+03 
2969900000 8.024225e+03 
2972050000 8.043500e+03 
2974200000 8.036775e+03 
2976350000 8.048125e+03 
2978500000 8.055525e+03 
2980650000 8.050150e+03 
2982800000 8.025525e+03 
2984950000 8.043725e+03 
2987100000 8.049300e+03 
2989250000 8.039125e+03 
2991400000 8.031075e+03 
2993550000 8.022425e+03 
2995700000 8.050725e+03 
2997850000 8.040425e+03 
3000000000 8040 

END
