IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.222425e+03 
2.572150e+09 8.230975e+03 
2574300000 8.252950e+03 
2576450000 8.241150e+03 
2578600000 8.224525e+03 
2.580750e+09 8.252050e+03 
2582900000 8.249450e+03 
2585050000 8.258950e+03 
2.587200e+09 8.247025e+03 
2589350000 8.232525e+03 
2591500000 8.235100e+03 
2593650000 8.254775e+03 
2.595800e+09 8.230425e+03 
2597950000 8.240900e+03 
2600100000 8.258225e+03 
2.602250e+09 8.236575e+03 
2604400000 8.240125e+03 
2606550000 8.234375e+03 
2608700000 8.243125e+03 
2.610850e+09 8.231100e+03 
2613000000 8.227450e+03 
2615150000 8.227250e+03 
2.617300e+09 8.223275e+03 
2619450000 8.218450e+03 
2621600000 8.242150e+03 
2623750000 8.208875e+03 
2.625900e+09 8.250500e+03 
2628050000 8236 
2630200000 8.217150e+03 
2.632350e+09 8.188925e+03 
2634500000 8.196975e+03 
2636650000 8.207900e+03 
2638800000 8.180825e+03 
2.640950e+09 8.195750e+03 
2643100000 8.205750e+03 
2645250000 8.194525e+03 
2.647400e+09 8.225275e+03 
2649550000 8.220700e+03 
2651700000 8.236250e+03 
2653850000 8.248125e+03 
2.656000e+09 8.227225e+03 
2658150000 8.227175e+03 
2660300000 8.214525e+03 
2.662450e+09 8.189300e+03 
2664600000 8.182825e+03 
2666750000 8.163375e+03 
2668900000 8.177175e+03 
2.671050e+09 8.181825e+03 
2673200000 8.161750e+03 
2675350000 8.193800e+03 
2677500000 8.184225e+03 
2679650000 8.213775e+03 
2681800000 8.217425e+03 
2683950000 8.223525e+03 
2.686100e+09 8.227675e+03 
2688250000 8.225875e+03 
2690400000 8.242450e+03 
2692550000 8.232675e+03 
2694700000 8.248625e+03 
2696850000 8.247800e+03 
2699000000 8.212050e+03 
2.701150e+09 8.175175e+03 
2703300000 8.169525e+03 
2705450000 8174 
2707600000 8.169500e+03 
2.709750e+09 8.189800e+03 
2711900000 8.179325e+03 
2714050000 8.208875e+03 
2.716200e+09 8.208725e+03 
2718350000 8.210700e+03 
2720500000 8.222300e+03 
2722650000 8.242925e+03 
2724800000 8.264850e+03 
2726950000 8.227675e+03 
2729100000 8.224125e+03 
2.731250e+09 8.219150e+03 
2733400000 8.235600e+03 
2735550000 8.204850e+03 
2737700000 8.233375e+03 
2.739850e+09 8.211025e+03 
2742000000 8.212100e+03 
2744150000 8.229775e+03 
2.746300e+09 8.219225e+03 
2748450000 8.238025e+03 
2750600000 8.244350e+03 
2752750000 8.262125e+03 
2754900000 8.248500e+03 
2757050000 8.256025e+03 
2759200000 8.259175e+03 
2.761350e+09 8.240875e+03 
2763500000 8.252525e+03 
2765650000 8.252550e+03 
2767800000 8.239675e+03 
2.769950e+09 8.228300e+03 
2772100000 8.241075e+03 
2774250000 8.247575e+03 
2.776400e+09 8.246125e+03 
2778550000 8.250475e+03 
2780700000 8.262250e+03 
2782850000 8.241750e+03 
2785000000 8.244450e+03 
2787150000 8.238075e+03 
2789300000 8.266475e+03 
2791450000 8.247350e+03 
2793600000 8.230600e+03 
2795750000 8.244925e+03 
2797900000 8.237400e+03 
2.800050e+09 8.250925e+03 
2802200000 8.253400e+03 
2804350000 8.256450e+03 
2806500000 8.267575e+03 
2808650000 8.230825e+03 
2810800000 8.243825e+03 
2812950000 8.251875e+03 
2815100000 8.244850e+03 
2817250000 8.244275e+03 
2819400000 8.235250e+03 
2821550000 8.254950e+03 
2823700000 8.231075e+03 
2825850000 8.247025e+03 
2828000000 8.231100e+03 
2.830150e+09 8.254325e+03 
2832300000 8.228625e+03 
2834450000 8.235800e+03 
2836600000 8.216950e+03 
2838750000 8.246675e+03 
2840900000 8.231600e+03 
2843050000 8.251525e+03 
2845200000 8.255900e+03 
2847350000 8.242925e+03 
2849500000 8.239750e+03 
2851650000 8.234875e+03 
2853800000 8.259025e+03 
2855950000 8.242550e+03 
2858100000 8.245075e+03 
2.860250e+09 8.230450e+03 
2862400000 8.268250e+03 
2864550000 8.253350e+03 
2866700000 8.218900e+03 
2868850000 8.245500e+03 
2871000000 8.241500e+03 
