IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.963950e+03 
2.572150e+09 7944 
2574300000 7.977750e+03 
2576450000 7.956100e+03 
2578600000 7.964150e+03 
2.580750e+09 7.958650e+03 
2582900000 7.976175e+03 
2585050000 7.973600e+03 
2.587200e+09 7982 
2589350000 7.977575e+03 
2591500000 7.969950e+03 
2593650000 7.983075e+03 
2.595800e+09 7957 
2597950000 7.974600e+03 
2600100000 7.946750e+03 
2.602250e+09 7.950175e+03 
2604400000 7.948325e+03 
2606550000 7.957025e+03 
2608700000 7954 
2.610850e+09 7.951575e+03 
2613000000 7.951375e+03 
2615150000 7.948750e+03 
2.617300e+09 7.959800e+03 
2619450000 7.945600e+03 
2621600000 7.934250e+03 
2623750000 7.948800e+03 
2.625900e+09 7.935975e+03 
2628050000 7.959650e+03 
2630200000 7.951400e+03 
2.632350e+09 7.948325e+03 
2634500000 7.929925e+03 
2636650000 7.908825e+03 
2638800000 7.913775e+03 
2.640950e+09 7.912400e+03 
2643100000 7.935825e+03 
2645250000 7.923450e+03 
2.647400e+09 7.927800e+03 
2649550000 7.952750e+03 
2651700000 7.950200e+03 
2653850000 7.963800e+03 
2.656000e+09 7.946200e+03 
2658150000 7.949200e+03 
2660300000 7.920775e+03 
2.662450e+09 7.908900e+03 
2664600000 7.908650e+03 
2666750000 7.889325e+03 
2668900000 7.885650e+03 
2.671050e+09 7.873875e+03 
2673200000 7.892525e+03 
2675350000 7.891100e+03 
2677500000 7.894325e+03 
2679650000 7.908075e+03 
2681800000 7.926125e+03 
2683950000 7.924450e+03 
2.686100e+09 7.946300e+03 
2688250000 7.931350e+03 
2690400000 7.952350e+03 
2692550000 7.961775e+03 
2694700000 7.914150e+03 
2696850000 7.906175e+03 
2699000000 7.907075e+03 
2.701150e+09 7.915225e+03 
2703300000 7.884450e+03 
2705450000 7.882400e+03 
2707600000 7.895250e+03 
2.709750e+09 7.871200e+03 
2711900000 7.858325e+03 
2714050000 7.899900e+03 
2.716200e+09 7.896125e+03 
2718350000 7.920150e+03 
2720500000 7.927775e+03 
2722650000 7.925125e+03 
2724800000 7.923800e+03 
2726950000 7.938550e+03 
2729100000 7.916925e+03 
2.731250e+09 7.893800e+03 
2733400000 7.908450e+03 
2735550000 7.922175e+03 
2737700000 7.921050e+03 
2.739850e+09 7.911075e+03 
2742000000 7.920425e+03 
2744150000 7.890900e+03 
2.746300e+09 7.939300e+03 
2748450000 7.929125e+03 
2750600000 7.917375e+03 
2752750000 7.905575e+03 
2754900000 7.939650e+03 
2757050000 7.924825e+03 
2759200000 7.916250e+03 
2.761350e+09 7.932200e+03 
2763500000 7.938925e+03 
2765650000 7.965875e+03 
2767800000 7.934675e+03 
2.769950e+09 7.944025e+03 
2772100000 7.947100e+03 
2774250000 7.932600e+03 
2.776400e+09 7952 
2778550000 7.924825e+03 
2780700000 7.912900e+03 
2782850000 7926 
2785000000 7.942775e+03 
2787150000 7.945550e+03 
2789300000 7.935325e+03 
2791450000 7.939750e+03 
2793600000 7.961075e+03 
2795750000 7.947625e+03 
2797900000 7.954750e+03 
2.800050e+09 7.917300e+03 
2802200000 7.939700e+03 
2804350000 7.931125e+03 
2806500000 7.920450e+03 
2808650000 7.891775e+03 
2810800000 7.936225e+03 
2812950000 7.931150e+03 
2815100000 7.929300e+03 
2817250000 7.894600e+03 
2819400000 7.952200e+03 
2821550000 7.928850e+03 
2823700000 7.919900e+03 
2825850000 7.953775e+03 
2828000000 7.937750e+03 
2.830150e+09 7.918900e+03 
2832300000 7.936675e+03 
2834450000 7.943200e+03 
2836600000 7.929825e+03 
2838750000 7.899225e+03 
2840900000 7.901250e+03 
2843050000 7.920200e+03 
2845200000 7.951250e+03 
