IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.921450e+03 
2.572150e+09 7.940700e+03 
2574300000 7.943625e+03 
2576450000 7.951500e+03 
2578600000 7.933675e+03 
2.580750e+09 7.964500e+03 
2582900000 7.958800e+03 
2585050000 7.940600e+03 
2.587200e+09 7.927475e+03 
2589350000 7.944075e+03 
2591500000 7.949200e+03 
2593650000 7.948875e+03 
2.595800e+09 7.949600e+03 
2597950000 7.937800e+03 
2600100000 7.946250e+03 
2.602250e+09 7.947175e+03 
2604400000 7960 
2606550000 7.948275e+03 
2608700000 7.940400e+03 
2.610850e+09 7.942700e+03 
2613000000 7.934425e+03 
2615150000 7.940275e+03 
2.617300e+09 7.952150e+03 
2619450000 7.956450e+03 
2621600000 7.940025e+03 
2623750000 7.953850e+03 
2.625900e+09 7.921250e+03 
2628050000 7.938750e+03 
2630200000 7.927550e+03 
2.632350e+09 7.923475e+03 
2634500000 7.909450e+03 
2636650000 7.914625e+03 
2638800000 7.904050e+03 
2.640950e+09 7.918675e+03 
2643100000 7.916650e+03 
2645250000 7.922375e+03 
2.647400e+09 7.934625e+03 
2649550000 7.957950e+03 
2651700000 7.937475e+03 
2653850000 7.952150e+03 
2.656000e+09 7.933300e+03 
2658150000 7.953075e+03 
2660300000 7.945850e+03 
2.662450e+09 7.915475e+03 
2664600000 7.899425e+03 
2666750000 7.891650e+03 
2668900000 7.924150e+03 
2.671050e+09 7.878825e+03 
2673200000 7.884025e+03 
2675350000 7.910650e+03 
2677500000 7.923725e+03 
2679650000 7.920550e+03 
2681800000 7.945750e+03 
2683950000 7.976400e+03 
2.686100e+09 7.986425e+03 
2688250000 7.973750e+03 
2690400000 7.967125e+03 
2692550000 7.951075e+03 
2694700000 7.967650e+03 
2696850000 7.960875e+03 
2699000000 7.958100e+03 
2.701150e+09 7.921325e+03 
2703300000 7.906325e+03 
2705450000 7.914250e+03 
2707600000 7.906525e+03 
2.709750e+09 7.879675e+03 
2711900000 7.915125e+03 
2714050000 7.906100e+03 
2.716200e+09 7.938550e+03 
2718350000 7.931850e+03 
2720500000 7.954575e+03 
2722650000 7.951150e+03 
2724800000 7.973825e+03 
2726950000 7.951650e+03 
2729100000 7.938700e+03 
2.731250e+09 7.953850e+03 
2733400000 7.937200e+03 
2735550000 7.920825e+03 
2737700000 7.940400e+03 
2.739850e+09 7.919075e+03 
2742000000 7.940350e+03 
2744150000 7.931225e+03 
2.746300e+09 7.938975e+03 
2748450000 7.966600e+03 
2750600000 7.921300e+03 
2752750000 7.946125e+03 
2754900000 7.968025e+03 
2757050000 7.930725e+03 
2759200000 7.962250e+03 
2.761350e+09 7.960600e+03 
2763500000 7.974250e+03 
2765650000 7.953575e+03 
2767800000 7.975200e+03 
2.769950e+09 7.960450e+03 
2772100000 7.971450e+03 
2774250000 7.958625e+03 
