IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.073425e+03 
2.572150e+09 8.068600e+03 
2574300000 8.068875e+03 
2576450000 8.072700e+03 
2578600000 8.083200e+03 
2.580750e+09 8.060950e+03 
2582900000 8.071100e+03 
2585050000 8.070225e+03 
2.587200e+09 8.097125e+03 
2589350000 8.077800e+03 
2591500000 8.077650e+03 
2593650000 8.101625e+03 
2.595800e+09 8.081725e+03 
2597950000 8.047550e+03 
2600100000 8.055700e+03 
2.602250e+09 8.085125e+03 
2604400000 8.067975e+03 
2606550000 8.062550e+03 
2608700000 8.053175e+03 
2.610850e+09 8.066625e+03 
2613000000 8.067600e+03 
2615150000 8043 
2.617300e+09 8.050700e+03 
2619450000 8061 
2621600000 8.052900e+03 
2623750000 8.040650e+03 
2.625900e+09 8.040450e+03 
2628050000 8.049600e+03 
2630200000 8.056375e+03 
2.632350e+09 8.052325e+03 
2634500000 8.019925e+03 
2636650000 8.014425e+03 
2638800000 8.027225e+03 
2.640950e+09 8.030250e+03 
2643100000 8.001050e+03 
2645250000 8.036725e+03 
2.647400e+09 8.048125e+03 
2649550000 8.040550e+03 
2651700000 8.051775e+03 
2653850000 8.047925e+03 
2.656000e+09 8.073200e+03 
2658150000 8.062150e+03 
2660300000 8.043475e+03 
2.662450e+09 8.033350e+03 
2664600000 8.041925e+03 
2666750000 7.997350e+03 
2668900000 7.999225e+03 
2.671050e+09 7.977100e+03 
2673200000 7.985250e+03 
2675350000 7.996850e+03 
2677500000 8.031275e+03 
2679650000 8.020475e+03 
2681800000 8.038850e+03 
2683950000 8.061800e+03 
2.686100e+09 8.051975e+03 
2688250000 8.067850e+03 
2690400000 8.058525e+03 
2692550000 8.036825e+03 
2694700000 8.047075e+03 
2696850000 8.040875e+03 
2699000000 8.054725e+03 
2.701150e+09 8.036875e+03 
2703300000 8.015775e+03 
2705450000 7.983150e+03 
2707600000 8.002825e+03 
2.709750e+09 7.987250e+03 
2711900000 7.977925e+03 
2714050000 8.013150e+03 
2.716200e+09 8.034625e+03 
2718350000 8.049150e+03 
2720500000 8.026700e+03 
2722650000 8.068600e+03 
2724800000 8.050650e+03 
2726950000 8.056575e+03 
2729100000 8.052400e+03 
2.731250e+09 8.017250e+03 
2733400000 8.012950e+03 
2735550000 8.027600e+03 
2737700000 8.029625e+03 
2.739850e+09 8.020675e+03 
2742000000 8.031975e+03 
2744150000 8.038100e+03 
2.746300e+09 8.072275e+03 
2748450000 8.024900e+03 
2750600000 8.035025e+03 
2752750000 8.067600e+03 
2754900000 8.069750e+03 
2757050000 8.060625e+03 
2759200000 8.064900e+03 
2.761350e+09 8.070575e+03 
2763500000 8.062825e+03 
2765650000 8.066975e+03 
2767800000 8.052625e+03 
2.769950e+09 8.060425e+03 
2772100000 8.054025e+03 
2774250000 8.070925e+03 
2.776400e+09 8.058025e+03 
2778550000 8.056800e+03 
2780700000 8.062400e+03 
2782850000 8.059525e+03 
2785000000 8.033725e+03 
2787150000 8.029325e+03 
2789300000 8.035475e+03 
2791450000 8.079775e+03 
2793600000 8.061575e+03 
2795750000 8.036025e+03 
2797900000 8.078075e+03 
2.800050e+09 8.048450e+03 
2802200000 8.037475e+03 
2804350000 8.056500e+03 
2806500000 8.050650e+03 
2808650000 8.036950e+03 
2810800000 8.079200e+03 
2812950000 8.040300e+03 
2815100000 8034 
2817250000 8.084425e+03 
2819400000 8.069175e+03 
2821550000 8.047650e+03 
2823700000 8.066475e+03 
2825850000 8.063475e+03 
2828000000 8.059200e+03 
2.830150e+09 8.064300e+03 
2832300000 8.055650e+03 
2834450000 8.049950e+03 
2836600000 8.024125e+03 
2838750000 8.076575e+03 
2840900000 8.046675e+03 
2843050000 8.050100e+03 
2845200000 8.074550e+03 
2847350000 8.037525e+03 
2849500000 8.028750e+03 
2851650000 8.037800e+03 
2853800000 8.044925e+03 
2855950000 8035 
2858100000 8.057500e+03 
2.860250e+09 8.076375e+03 
2862400000 8.048075e+03 
2864550000 8.074825e+03 
2866700000 8.025625e+03 
2868850000 8.056575e+03 
2871000000 8.050175e+03 
2873150000 8.050275e+03 
2875300000 8.032600e+03 
2877450000 8.056500e+03 
2879600000 8.056950e+03 
2881750000 8.023200e+03 
2883900000 8.051225e+03 
2886050000 8.049825e+03 
2888200000 8.030100e+03 
2.890350e+09 8.048525e+03 
2892500000 8.033800e+03 
2894650000 8.054250e+03 
2896800000 8.044400e+03 
2898950000 8.036925e+03 
2901100000 8.059200e+03 
2903250000 8.054725e+03 
2905400000 8.042900e+03 
2907550000 8.044075e+03 
2909700000 8.062075e+03 
2911850000 8.051175e+03 
2914000000 8.031925e+03 
2916150000 8.042125e+03 
2918300000 8.063150e+03 
2920450000 8.053375e+03 
2922600000 8.059825e+03 
2924750000 8.054875e+03 
2926900000 8.068950e+03 
2929050000 8.027850e+03 
2931200000 8050 
2933350000 8.022775e+03 
2935500000 8.031225e+03 
2937650000 8.067600e+03 
2939800000 8.048275e+03 
2941950000 8.072425e+03 
2.944100e+09 8.056500e+03 
2946250000 8.027050e+03 
2948400000 8.062450e+03 
2950550000 8.030700e+03 
2952700000 8.051200e+03 
2954850000 8.028600e+03 
2957000000 8.057950e+03 
2959150000 8.048900e+03 
2961300000 8.031250e+03 
2963450000 8.056900e+03 
2965600000 8.026375e+03 
2967750000 8.050550e+03 
2969900000 8.014450e+03 
2972050000 8.050225e+03 
2974200000 8.054625e+03 
2976350000 8.066125e+03 
2978500000 8.081175e+03 
2980650000 8.046025e+03 
2982800000 8.093175e+03 
2984950000 8.045025e+03 
2987100000 8.047575e+03 
2989250000 8.016125e+03 
2991400000 8.067600e+03 
2993550000 8.070100e+03 
2995700000 8.071175e+03 
2997850000 8.086100e+03 
3000000000 8.069650e+03 

END
