IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.969975e+03 
2.572150e+09 7.933775e+03 
2574300000 7.948825e+03 
2576450000 7.951625e+03 
2578600000 7.964875e+03 
2.580750e+09 7.949275e+03 
2582900000 7.945625e+03 
2585050000 7.952425e+03 
2.587200e+09 7950 
2589350000 7.967725e+03 
2591500000 7.956950e+03 
2593650000 7.951950e+03 
2.595800e+09 7.957675e+03 
2597950000 7.963150e+03 
2600100000 7.966325e+03 
2.602250e+09 7.961150e+03 
2604400000 7.964975e+03 
2606550000 7.959475e+03 
2608700000 7972 
2.610850e+09 7.985600e+03 
2613000000 7.966375e+03 
2615150000 7.945600e+03 
2.617300e+09 7.984750e+03 
2619450000 7.955800e+03 
2621600000 7.976500e+03 
2623750000 7.960050e+03 
2.625900e+09 7.952475e+03 
2628050000 7.973750e+03 
2630200000 7.963825e+03 
2.632350e+09 7.960850e+03 
2634500000 7.986725e+03 
2636650000 7.959575e+03 
2638800000 7.969950e+03 
2.640950e+09 7.973325e+03 
2643100000 7.948200e+03 
2645250000 7.949725e+03 
2.647400e+09 7.979325e+03 
2649550000 7.970200e+03 
2651700000 7.979700e+03 
2653850000 7.964325e+03 
2.656000e+09 7.981500e+03 
2658150000 7.958100e+03 
2660300000 7.975100e+03 
2.662450e+09 7.966700e+03 
2664600000 7.969500e+03 
2666750000 7.954475e+03 
2668900000 7.953800e+03 
2.671050e+09 7.955600e+03 
2673200000 7.969225e+03 
2675350000 7.956900e+03 
2677500000 7.948950e+03 
2679650000 7.965650e+03 
2681800000 7.952800e+03 
2683950000 7.976550e+03 
2.686100e+09 7.957575e+03 
2688250000 7.970625e+03 
2690400000 7.969550e+03 
2692550000 7.972150e+03 
2694700000 7.960775e+03 
2696850000 7.966825e+03 
2699000000 7.979150e+03 
2.701150e+09 7.967175e+03 
2703300000 7.959125e+03 
2705450000 7.966075e+03 
2707600000 7.972725e+03 
2.709750e+09 7.961225e+03 
2711900000 7.969625e+03 
2714050000 7.965450e+03 
2.716200e+09 7.972775e+03 
2718350000 7.962650e+03 
2720500000 7.968175e+03 
2722650000 7.957150e+03 
2724800000 7.949975e+03 
2726950000 7.964225e+03 
2729100000 7.968125e+03 
2.731250e+09 7.963900e+03 
2733400000 7.966225e+03 
2735550000 7.965375e+03 
2737700000 7.935375e+03 
2.739850e+09 7.935225e+03 
2742000000 7.960725e+03 
2744150000 7.925775e+03 
2.746300e+09 7.928825e+03 
2748450000 7.921050e+03 
2750600000 7.890075e+03 
2752750000 7.899200e+03 
2754900000 7.933275e+03 
2757050000 7.911350e+03 
2759200000 7.913275e+03 
2.761350e+09 7.965825e+03 
2763500000 7.959550e+03 
2765650000 7.978125e+03 
2767800000 7.965600e+03 
2.769950e+09 7.948750e+03 
2772100000 7.932300e+03 
2774250000 7.913075e+03 
2.776400e+09 7.874425e+03 
2778550000 7.833150e+03 
2780700000 7.817750e+03 
2782850000 7.792450e+03 
2785000000 7.813450e+03 
2787150000 7.810800e+03 
2789300000 7.830075e+03 
2791450000 7.858650e+03 
2793600000 7.915525e+03 
2795750000 7.931650e+03 
2797900000 7.968950e+03 
2.800050e+09 7.957100e+03 
2802200000 7.959450e+03 
2804350000 7.950500e+03 
2806500000 7.950150e+03 
2808650000 7.934425e+03 
2810800000 7.915950e+03 
2812950000 7905 
2815100000 7922 
2817250000 7.921750e+03 
2819400000 7.917550e+03 
2821550000 7.935050e+03 
2823700000 7.945625e+03 
2825850000 7.960350e+03 
2828000000 7.962050e+03 
2.830150e+09 7.970675e+03 
2832300000 7.976800e+03 
2834450000 7.970325e+03 
2836600000 7.956700e+03 
2838750000 7.958375e+03 
2840900000 7.961300e+03 
2843050000 7.956800e+03 
2845200000 7.930850e+03 
2847350000 7.969850e+03 
2849500000 7.979025e+03 
2851650000 7.994925e+03 
2853800000 7.966725e+03 
2855950000 7.954675e+03 
2858100000 7.955175e+03 
2.860250e+09 7.960600e+03 
2862400000 7.963275e+03 
2864550000 7.955975e+03 
2866700000 7.935525e+03 
2868850000 7.958800e+03 
2871000000 7.939400e+03 
2873150000 7.959275e+03 
2875300000 7.973550e+03 
2877450000 7.972250e+03 
2879600000 7.958200e+03 
2881750000 7.926875e+03 
2883900000 7.947650e+03 
2886050000 7.957550e+03 
2888200000 7.950125e+03 
2.890350e+09 7.970325e+03 
2892500000 7.936550e+03 
2894650000 7973 
2896800000 7.935750e+03 
2898950000 7.974600e+03 
2901100000 7.935025e+03 
2903250000 7.966875e+03 
2905400000 7.957100e+03 
2907550000 7.954025e+03 
2909700000 7.970025e+03 
2911850000 7.970900e+03 
2914000000 7.967500e+03 
2916150000 7.947275e+03 
2918300000 7.955725e+03 
2920450000 7.922825e+03 
2922600000 7.933975e+03 
2924750000 7.935050e+03 
2926900000 7.942100e+03 
2929050000 7.951550e+03 
2931200000 7.961650e+03 
2933350000 7.954700e+03 
2935500000 7.952025e+03 
2937650000 7.957150e+03 
2939800000 7.953725e+03 
2941950000 7.929750e+03 
2.944100e+09 7.942250e+03 
2946250000 7.923850e+03 
2948400000 7.927550e+03 
2950550000 7.912125e+03 
2952700000 7.913750e+03 
2954850000 7.919775e+03 
2957000000 7.919575e+03 
2959150000 7.918600e+03 
2961300000 7.913550e+03 
2963450000 7.948600e+03 
2965600000 7.969950e+03 
2967750000 7.943650e+03 
2969900000 7.880400e+03 
2972050000 7.857925e+03 
2974200000 7.847600e+03 
2976350000 7.818150e+03 
