IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.158550e+03 
2.572150e+09 8.122450e+03 
2574300000 8.130650e+03 
2576450000 8.157675e+03 
2578600000 8.122525e+03 
2.580750e+09 8116 
2582900000 8.139950e+03 
2585050000 8.116650e+03 
2.587200e+09 8.153250e+03 
2589350000 8.130300e+03 
2591500000 8.139250e+03 
2593650000 8.147975e+03 
2.595800e+09 8.173600e+03 
2597950000 8.122750e+03 
2600100000 8.134950e+03 
2.602250e+09 8.113850e+03 
2604400000 8.109475e+03 
2606550000 8.149675e+03 
2608700000 8.120525e+03 
2.610850e+09 8.143300e+03 
2613000000 8.108050e+03 
2615150000 8.100325e+03 
2.617300e+09 8.134625e+03 
2619450000 8.156025e+03 
2621600000 8.142250e+03 
2623750000 8.136625e+03 
2.625900e+09 8.105150e+03 
2628050000 8.137625e+03 
2630200000 8.117025e+03 
2.632350e+09 8.084725e+03 
2634500000 8.095250e+03 
2636650000 8.083925e+03 
2638800000 8.104275e+03 
2.640950e+09 8.120075e+03 
2643100000 8.109550e+03 
2645250000 8.108100e+03 
2.647400e+09 8.097475e+03 
2649550000 8.128475e+03 
2651700000 8.153825e+03 
2653850000 8.155875e+03 
2.656000e+09 8.153300e+03 
2658150000 8.139950e+03 
2660300000 8.120325e+03 
2.662450e+09 8.115925e+03 
2664600000 8.131750e+03 
2666750000 8.089400e+03 
2668900000 8.061250e+03 
2.671050e+09 8.042550e+03 
2673200000 8.068600e+03 
2675350000 8.099525e+03 
2677500000 8.080900e+03 
2679650000 8.090700e+03 
2681800000 8.103850e+03 
2683950000 8.108650e+03 
2.686100e+09 8.099275e+03 
2688250000 8.168900e+03 
2690400000 8.127675e+03 
2692550000 8.133125e+03 
2694700000 8.099125e+03 
2696850000 8.102950e+03 
2699000000 8.093950e+03 
2.701150e+09 8.085200e+03 
2703300000 8056 
2705450000 8.060725e+03 
2707600000 8.067675e+03 
2.709750e+09 8.076750e+03 
2711900000 8.070825e+03 
2714050000 8.087075e+03 
2.716200e+09 8.116100e+03 
2718350000 8.101525e+03 
2720500000 8.110300e+03 
2722650000 8.129375e+03 
2724800000 8.131100e+03 
2726950000 8.133300e+03 
2729100000 8.094725e+03 
2.731250e+09 8.084750e+03 
2733400000 8.096575e+03 
2735550000 8.098650e+03 
2737700000 8.128700e+03 
2.739850e+09 8.098075e+03 
2742000000 8.086525e+03 
2744150000 8.079400e+03 
2.746300e+09 8.072300e+03 
2748450000 8.119750e+03 
2750600000 8.107150e+03 
2752750000 8.119625e+03 
2754900000 8.104850e+03 
2757050000 8.096250e+03 
2759200000 8.115575e+03 
2.761350e+09 8131 
2763500000 8.114975e+03 
2765650000 8.113950e+03 
2767800000 8.105450e+03 
2.769950e+09 8.115600e+03 
2772100000 8.132900e+03 
2774250000 8.119450e+03 
2.776400e+09 8.101525e+03 
2778550000 8.107725e+03 
2780700000 8.106525e+03 
2782850000 8.140700e+03 
2785000000 8.120075e+03 
2787150000 8.115925e+03 
2789300000 8.122800e+03 
2791450000 8.118550e+03 
2793600000 8.138600e+03 
2795750000 8.112850e+03 
2797900000 8.111200e+03 
2.800050e+09 8.119275e+03 
2802200000 8.109075e+03 
2804350000 8.119750e+03 
2806500000 8.097875e+03 
2808650000 8.109525e+03 
2810800000 8.102975e+03 
2812950000 8.125525e+03 
2815100000 8.127100e+03 
2817250000 8.121575e+03 
2819400000 8.101825e+03 
2821550000 8.099425e+03 
2823700000 8.127900e+03 
2825850000 8.102025e+03 
2828000000 8.135250e+03 
2.830150e+09 8.131250e+03 
2832300000 8.120300e+03 
2834450000 8.126875e+03 
2836600000 8.125225e+03 
2838750000 8.111175e+03 
2840900000 8.126475e+03 
2843050000 8.122425e+03 
2845200000 8.136625e+03 
2847350000 8.110525e+03 
2849500000 8.159650e+03 
2851650000 8.131725e+03 
2853800000 8.107725e+03 
2855950000 8.125575e+03 
2858100000 8.104750e+03 
2.860250e+09 8.134850e+03 
2862400000 8.138100e+03 
2864550000 8.119450e+03 
2866700000 8.132500e+03 
2868850000 8.142050e+03 
2871000000 8.092425e+03 
2873150000 8.111650e+03 
2875300000 8.102150e+03 
2877450000 8.099875e+03 
