IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.952300e+03 
2.572150e+09 7.971775e+03 
2574300000 7.963550e+03 
2576450000 7.934900e+03 
2578600000 7.967650e+03 
2.580750e+09 7.955125e+03 
2582900000 7.965025e+03 
2585050000 7.928525e+03 
2.587200e+09 7.937975e+03 
2589350000 7.948225e+03 
2591500000 7.954900e+03 
2593650000 7.931525e+03 
2.595800e+09 7.953700e+03 
2597950000 7.952125e+03 
2600100000 7.970225e+03 
2.602250e+09 7.942525e+03 
2604400000 7.943025e+03 
2606550000 7.952700e+03 
2608700000 7.946325e+03 
2.610850e+09 7.964925e+03 
2613000000 7.918550e+03 
2615150000 7.957450e+03 
2.617300e+09 7.953300e+03 
2619450000 7.957025e+03 
2621600000 7.962175e+03 
2623750000 7.935275e+03 
2.625900e+09 7.942300e+03 
2628050000 7934 
2630200000 7.920050e+03 
2.632350e+09 7.934200e+03 
2634500000 7.918650e+03 
2636650000 7.914075e+03 
2638800000 7.914300e+03 
2.640950e+09 7.932950e+03 
2643100000 7.901850e+03 
2645250000 7.933325e+03 
2.647400e+09 7.929800e+03 
2649550000 7.951150e+03 
2651700000 7.945175e+03 
2653850000 7.964100e+03 
2.656000e+09 7.963125e+03 
2658150000 7.943050e+03 
2660300000 7.920525e+03 
2.662450e+09 7.940650e+03 
2664600000 7.909150e+03 
2666750000 7.904350e+03 
2668900000 7.874450e+03 
2.671050e+09 7.880275e+03 
2673200000 7907 
2675350000 7.908500e+03 
2677500000 7.925375e+03 
2679650000 7.933700e+03 
2681800000 7.921700e+03 
2683950000 7.947925e+03 
2.686100e+09 7.968150e+03 
2688250000 7.946650e+03 
2690400000 7.951600e+03 
2692550000 7.939650e+03 
2694700000 7.958325e+03 
2696850000 7.944900e+03 
2699000000 7.918500e+03 
2.701150e+09 7.901475e+03 
2703300000 7.913475e+03 
2705450000 7.889475e+03 
2707600000 7.888575e+03 
2.709750e+09 7.891750e+03 
2711900000 7.900150e+03 
2714050000 7.928825e+03 
2.716200e+09 7.939800e+03 
2718350000 7.924700e+03 
2720500000 7.944525e+03 
2722650000 7.962450e+03 
2724800000 7.934400e+03 
2726950000 7.946575e+03 
2729100000 7.962400e+03 
2.731250e+09 7.928600e+03 
2733400000 7.915500e+03 
2735550000 7.933200e+03 
2737700000 7.920950e+03 
2.739850e+09 7.921500e+03 
2742000000 7.920825e+03 
2744150000 7.921900e+03 
2.746300e+09 7947 
2748450000 7.953150e+03 
2750600000 7.955425e+03 
2752750000 7.971775e+03 
2754900000 7.946775e+03 
2757050000 7.920900e+03 
2759200000 7.930550e+03 
2.761350e+09 7.947875e+03 
2763500000 7.952175e+03 
2765650000 7.947350e+03 
2767800000 7.962850e+03 
2.769950e+09 7.940575e+03 
2772100000 7.961725e+03 
2774250000 7.971225e+03 
2.776400e+09 7.939700e+03 
2778550000 7.954300e+03 
2780700000 7.956425e+03 
2782850000 7.952350e+03 
2785000000 7.946300e+03 
2787150000 7.960700e+03 
2789300000 7.950275e+03 
2791450000 7.937725e+03 
2793600000 7.954250e+03 
2795750000 7.956150e+03 
2797900000 7.948275e+03 
2.800050e+09 7.957925e+03 
2802200000 7.967400e+03 
2804350000 7.979050e+03 
2806500000 7.952350e+03 
2808650000 7.986250e+03 
2810800000 7.981600e+03 
2812950000 7.985225e+03 
2815100000 7.958625e+03 
2817250000 7.931575e+03 
2819400000 7.958075e+03 
2821550000 7.962325e+03 
2823700000 7.975525e+03 
2825850000 7.963425e+03 
2828000000 7.968450e+03 
2.830150e+09 7.964375e+03 
2832300000 7.957700e+03 
2834450000 7.951425e+03 
2836600000 7.959725e+03 
2838750000 7.961475e+03 
2840900000 7.974450e+03 
2843050000 7.937900e+03 
2845200000 7.957500e+03 
2847350000 7.951575e+03 
2849500000 7.929850e+03 
2851650000 7.945725e+03 
2853800000 7.948325e+03 
2855950000 7.941825e+03 
2858100000 7.949975e+03 
2.860250e+09 7.933275e+03 
2862400000 7.950050e+03 
2864550000 7.955675e+03 
2866700000 7.951450e+03 
2868850000 7.971700e+03 
2871000000 7.962300e+03 
2873150000 7.950600e+03 
2875300000 7.975475e+03 
2877450000 7.959575e+03 
2879600000 7.960700e+03 
2881750000 7.962275e+03 
2883900000 7.970350e+03 
2886050000 7.960450e+03 
2888200000 7.959125e+03 
2.890350e+09 7.954300e+03 
2892500000 7.961450e+03 
2894650000 7.946275e+03 
2896800000 7.958400e+03 
2898950000 7.971900e+03 
2901100000 7.947500e+03 
2903250000 7.946825e+03 
2905400000 7.929700e+03 
2907550000 7.958125e+03 
2909700000 7.976750e+03 
2911850000 7.950475e+03 
2914000000 7.952675e+03 
2916150000 7.992050e+03 
2918300000 7950 
2920450000 7.968400e+03 
2922600000 7.963350e+03 
2924750000 7.979300e+03 
2926900000 7.968550e+03 
2929050000 7.988550e+03 
2931200000 7.977275e+03 
2933350000 7.995975e+03 
2935500000 7.969750e+03 
2937650000 7.956175e+03 
2939800000 7.946150e+03 
2941950000 7.991700e+03 
2.944100e+09 7.963400e+03 
2946250000 7.974675e+03 
2948400000 7.951175e+03 
2950550000 7.994300e+03 
2952700000 7.943500e+03 
2954850000 7.960950e+03 
2957000000 7.962125e+03 
2959150000 7.976550e+03 
