IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.973000e+02 
2.772000e+09 3.010500e+02 
2774000000 2.957000e+02 
2776000000 2.986000e+02 
2778000000 2.936000e+02 
2.780000e+09 2.925000e+02 
2782000000 2.903500e+02 
2784000000 2.912500e+02 
2786000000 2.986500e+02 
2.788000e+09 3.041500e+02 
2790000000 2.987000e+02 
2792000000 298 
2794000000 2.953000e+02 
2.796000e+09 2.895000e+02 
2798000000 2.932000e+02 
2800000000 3.000500e+02 
2802000000 2.995500e+02 
2.804000e+09 3.024000e+02 
2806000000 2.976000e+02 
2808000000 2.991500e+02 
2810000000 2.902000e+02 
2.812000e+09 2.987500e+02 
2814000000 3.039500e+02 
2816000000 2.999000e+02 
2818000000 301 
2.820000e+09 2.947000e+02 
2822000000 2.941000e+02 
2824000000 2.975500e+02 
2826000000 2.925500e+02 
2.828000e+09 3.028500e+02 
2830000000 3.053000e+02 
2832000000 3.029500e+02 
2834000000 2.973500e+02 
2.836000e+09 2.984000e+02 
2838000000 2.964000e+02 
2840000000 2.969500e+02 
2842000000 3.003000e+02 
2.844000e+09 2.936000e+02 
2846000000 293 
2848000000 2.970500e+02 
2850000000 2.983500e+02 
2852000000 2.901500e+02 
2854000000 2.875500e+02 
2.856000e+09 295 
2858000000 2.929000e+02 
2860000000 291 
2862000000 2.804500e+02 
2.864000e+09 2.813000e+02 
2866000000 2.841000e+02 
2868000000 2.913000e+02 
2870000000 2.870500e+02 
2.872000e+09 2.852500e+02 
2874000000 2.904000e+02 
2876000000 2.805500e+02 
2878000000 2.833000e+02 
2.880000e+09 284 
2882000000 2.868500e+02 
2884000000 2.883500e+02 
2886000000 2.940500e+02 
2.888000e+09 2.929000e+02 
2890000000 2.828000e+02 
2892000000 2.922500e+02 
2894000000 2.917000e+02 
2896000000 2.996000e+02 
2898000000 2.992000e+02 
2.900000e+09 2.975000e+02 
2902000000 2.936000e+02 
2904000000 2.925000e+02 
2906000000 2.978500e+02 
2.908000e+09 2.992000e+02 
2910000000 3.049000e+02 
2912000000 3.005000e+02 
2914000000 2.987000e+02 
2.916000e+09 2.934000e+02 
2918000000 2.977500e+02 
2920000000 2.922000e+02 
2922000000 3.006000e+02 
2.924000e+09 293 
2926000000 298 
2928000000 2.966000e+02 
2930000000 2.885500e+02 
2.932000e+09 2.906500e+02 
2934000000 2.994500e+02 
2936000000 3.022500e+02 
2938000000 3.039000e+02 
2.940000e+09 3.010500e+02 
2942000000 2.934000e+02 
2944000000 2.879000e+02 
2946000000 2.896000e+02 
2.948000e+09 3.014000e+02 
2950000000 3.003000e+02 
2952000000 3.002500e+02 
2954000000 2.986500e+02 
2.956000e+09 2.988000e+02 
2958000000 2.905500e+02 
2960000000 2.961500e+02 
2962000000 3.063500e+02 
2.964000e+09 3.022000e+02 
2966000000 3.001000e+02 
2968000000 2.991000e+02 
2970000000 2.951000e+02 

END
