IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.040275e+03 
2.572150e+09 8.013275e+03 
2574300000 8.024200e+03 
2576450000 8.016900e+03 
2578600000 8.018125e+03 
2.580750e+09 8.023350e+03 
2582900000 8.027675e+03 
2585050000 8.014850e+03 
2.587200e+09 8.027675e+03 
2589350000 8.009550e+03 
2591500000 8.011200e+03 
2593650000 8.038150e+03 
2.595800e+09 8.013075e+03 
2597950000 8.032875e+03 
2600100000 8.013150e+03 
2.602250e+09 8.019050e+03 
2604400000 8.034250e+03 
2606550000 8.015675e+03 
2608700000 8.034875e+03 
2.610850e+09 8.004075e+03 
2613000000 8.028975e+03 
2615150000 8.007350e+03 
2.617300e+09 8.038325e+03 
2619450000 8.012450e+03 
2621600000 8.024200e+03 
2623750000 8.008975e+03 
2.625900e+09 8.006675e+03 
2628050000 7.994025e+03 
2630200000 7.986050e+03 
2.632350e+09 7.964650e+03 
2634500000 7.947775e+03 
2636650000 7.972800e+03 
2638800000 7.994250e+03 
2.640950e+09 7.978975e+03 
2643100000 8.002950e+03 
2645250000 7.993925e+03 
2.647400e+09 8.020050e+03 
2649550000 8.028025e+03 
2651700000 8.006725e+03 
2653850000 8.006600e+03 
2.656000e+09 8.005400e+03 
2658150000 8.015400e+03 
2660300000 7.987375e+03 
2.662450e+09 7.974700e+03 
2664600000 7.956875e+03 
2666750000 7.977350e+03 
2668900000 7.922225e+03 
2.671050e+09 7.944850e+03 
2673200000 7.951875e+03 
2675350000 7.955525e+03 
2677500000 7.971750e+03 
2679650000 7.989275e+03 
2681800000 8.012825e+03 
2683950000 8.008825e+03 
2.686100e+09 7.974775e+03 
2688250000 8.005250e+03 
2690400000 8.008650e+03 
2692550000 8.026075e+03 
2694700000 7.992525e+03 
2696850000 8.009700e+03 
2699000000 7.984200e+03 
2.701150e+09 7.984625e+03 
2703300000 7.948775e+03 
2705450000 7.948075e+03 
2707600000 7.932400e+03 
2.709750e+09 7.946800e+03 
2711900000 7.925750e+03 
