IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.094900e+03 
2.572150e+09 8.093275e+03 
2574300000 8.092075e+03 
2576450000 8.080425e+03 
2578600000 8.088950e+03 
2.580750e+09 8.084375e+03 
2582900000 8.077600e+03 
2585050000 8.091300e+03 
2.587200e+09 8.094450e+03 
2589350000 8.072550e+03 
2591500000 8.064025e+03 
2593650000 8.076025e+03 
2.595800e+09 8.083125e+03 
2597950000 8.104425e+03 
2600100000 8.092875e+03 
2.602250e+09 8.097150e+03 
2604400000 8.115850e+03 
2606550000 8.104425e+03 
2608700000 8.095125e+03 
2.610850e+09 8.087925e+03 
2613000000 8.073025e+03 
2615150000 8.102025e+03 
2.617300e+09 8.118350e+03 
2619450000 8.088375e+03 
2621600000 8.105650e+03 
2623750000 8.087450e+03 
2.625900e+09 8.059050e+03 
2628050000 8.092975e+03 
2630200000 8.083700e+03 
2.632350e+09 8.055950e+03 
2634500000 8.040100e+03 
2636650000 8.037425e+03 
2638800000 8.041150e+03 
2.640950e+09 8.056500e+03 
2643100000 8.076425e+03 
2645250000 8.060075e+03 
2.647400e+09 8.068050e+03 
2649550000 8.074400e+03 
2651700000 8.078375e+03 
2653850000 8.085800e+03 
2.656000e+09 8.104775e+03 
2658150000 8.056175e+03 
2660300000 8.046625e+03 
2.662450e+09 8.073100e+03 
2664600000 8.042075e+03 
2666750000 8.012375e+03 
2668900000 7.999950e+03 
2.671050e+09 8.017525e+03 
2673200000 8.012425e+03 
2675350000 8.039600e+03 
2677500000 8.051775e+03 
2679650000 8.050425e+03 
2681800000 8.062100e+03 
2683950000 8.076750e+03 
2.686100e+09 8.076750e+03 
2688250000 8.083300e+03 
2690400000 8.093375e+03 
2692550000 8.073100e+03 
2694700000 8.073075e+03 
2696850000 8.063750e+03 
2699000000 8.048075e+03 
2.701150e+09 8.026425e+03 
2703300000 8.026950e+03 
2705450000 7.999150e+03 
2707600000 8.011900e+03 
2.709750e+09 8.021275e+03 
2711900000 8.026625e+03 
2714050000 8.038750e+03 
2.716200e+09 8.057600e+03 
2718350000 8.082875e+03 
2720500000 8.086525e+03 
2722650000 8.076975e+03 
2724800000 8.104025e+03 
2726950000 8.112250e+03 
2729100000 8.046450e+03 
2.731250e+09 8.071850e+03 
2733400000 8.072075e+03 
2735550000 8.056575e+03 
2737700000 8.090025e+03 
2.739850e+09 8.065375e+03 
2742000000 8.084450e+03 
2744150000 8.043825e+03 
2.746300e+09 8.104700e+03 
2748450000 8.082425e+03 
2750600000 8.089375e+03 
2752750000 8.088850e+03 
2754900000 8.081425e+03 
2757050000 8.094300e+03 
2759200000 8.087425e+03 
2.761350e+09 8.107400e+03 
2763500000 8.092975e+03 
2765650000 8.102800e+03 
2767800000 8.113500e+03 
2.769950e+09 8.100450e+03 
2772100000 8.084650e+03 
2774250000 8.110400e+03 
2.776400e+09 8.097800e+03 
2778550000 8101 
2780700000 8.085150e+03 
2782850000 8.077550e+03 
2785000000 8.066175e+03 
2787150000 8.111975e+03 
2789300000 8.107175e+03 
2791450000 8.096350e+03 
2793600000 8.091050e+03 
2795750000 8.085900e+03 
2797900000 8.104225e+03 
2.800050e+09 8.110025e+03 
2802200000 8.063750e+03 
2804350000 8.098800e+03 
2806500000 8.094425e+03 
2808650000 8.084325e+03 
2810800000 8.092525e+03 
2812950000 8.101950e+03 
2815100000 8.108775e+03 
2817250000 8.119575e+03 
2819400000 8.089275e+03 
2821550000 8.092875e+03 
2823700000 8.111350e+03 
2825850000 8.119225e+03 
2828000000 8.116400e+03 
2.830150e+09 8.127750e+03 
2832300000 8.114650e+03 
2834450000 8.106525e+03 
2836600000 8.099600e+03 
2838750000 8.123125e+03 
2840900000 8.114075e+03 
2843050000 8.106075e+03 
2845200000 8.082100e+03 
2847350000 8.080650e+03 
2849500000 8.093300e+03 
2851650000 8115 
2853800000 8.127225e+03 
2855950000 8.107050e+03 
2858100000 8.105650e+03 
2.860250e+09 8.103050e+03 
2862400000 8.110850e+03 
2864550000 8.084250e+03 
2866700000 8.122400e+03 
2868850000 8.126475e+03 
2871000000 8.105575e+03 
2873150000 8.096775e+03 
2875300000 8.103200e+03 
2877450000 8.094425e+03 
2879600000 8.103650e+03 
2881750000 8.100325e+03 
2883900000 8.083325e+03 
2886050000 8.086875e+03 
2888200000 8.100275e+03 
2.890350e+09 8.106800e+03 
2892500000 8.087475e+03 
2894650000 8.098900e+03 
2896800000 8.120800e+03 
2898950000 8.113325e+03 
2901100000 8.129975e+03 
2903250000 8.106350e+03 
2905400000 8.102950e+03 
2907550000 8.076625e+03 
2909700000 8.103450e+03 
2911850000 8.107750e+03 
2914000000 8.102675e+03 
2916150000 8.077200e+03 
2918300000 8.085975e+03 
2920450000 8.094350e+03 
2922600000 8.058100e+03 
2924750000 8.109850e+03 
2926900000 8.092825e+03 
2929050000 8.095550e+03 
2931200000 8.107950e+03 
2933350000 8.092425e+03 
2935500000 8.088400e+03 
2937650000 8.088950e+03 
2939800000 8.089875e+03 
2941950000 8.107700e+03 
2.944100e+09 8.095400e+03 
2946250000 8.120625e+03 
2948400000 8.091300e+03 
2950550000 8.108300e+03 
2952700000 8.082125e+03 
2954850000 8.097225e+03 
2957000000 8.079400e+03 
2959150000 8.085750e+03 
2961300000 8.105125e+03 
2963450000 8.096450e+03 
2965600000 8.073775e+03 
2967750000 8.096525e+03 
2969900000 8.079700e+03 
2972050000 8.078900e+03 
2974200000 8.101700e+03 
2976350000 8.078825e+03 
2978500000 8.090875e+03 
2980650000 8.111975e+03 
2982800000 8079 
2984950000 8.085650e+03 
2987100000 8.087575e+03 
2989250000 8.083800e+03 
2991400000 8.079275e+03 
2993550000 8.093775e+03 
2995700000 8.109800e+03 
2997850000 8.108200e+03 
3000000000 8.097475e+03 

END
