IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.179450e+03 
2.572150e+09 8180 
2574300000 8.192225e+03 
2576450000 8.180300e+03 
2578600000 8.195125e+03 
2.580750e+09 8.187775e+03 
2582900000 8.177625e+03 
2585050000 8.192675e+03 
2.587200e+09 8.182925e+03 
2589350000 8.196275e+03 
2591500000 8.188275e+03 
2593650000 8.153675e+03 
2.595800e+09 8.191400e+03 
2597950000 8.197825e+03 
2600100000 8.169400e+03 
2.602250e+09 8.170200e+03 
2604400000 8.178375e+03 
2606550000 8.190150e+03 
2608700000 8.175450e+03 
2.610850e+09 8.202350e+03 
2613000000 8.194875e+03 
2615150000 8.175925e+03 
2.617300e+09 8.166675e+03 
2619450000 8.186300e+03 
2621600000 8.202425e+03 
2623750000 8182 
2.625900e+09 8.178325e+03 
2628050000 8.179850e+03 
2630200000 8.153175e+03 
2.632350e+09 8.143950e+03 
2634500000 8.136150e+03 
2636650000 8.139350e+03 
2638800000 8128 
2.640950e+09 8.124325e+03 
2643100000 8.150325e+03 
2645250000 8.155500e+03 
2.647400e+09 8.153300e+03 
2649550000 8.151750e+03 
2651700000 8.172500e+03 
2653850000 8.196850e+03 
2.656000e+09 8.164950e+03 
2658150000 8.164525e+03 
2660300000 8.146800e+03 
2.662450e+09 8.144400e+03 
2664600000 8.143525e+03 
2666750000 8.126325e+03 
2668900000 8.110375e+03 
2.671050e+09 8.107125e+03 
2673200000 8.100625e+03 
2675350000 8.135675e+03 
2677500000 8.132050e+03 
2679650000 8.131550e+03 
2681800000 8.151050e+03 
2683950000 8.163325e+03 
2.686100e+09 8.166175e+03 
2688250000 8.178175e+03 
2690400000 8.199150e+03 
2692550000 8.169400e+03 
2694700000 8.160900e+03 
2696850000 8.130975e+03 
2699000000 8.144600e+03 
2.701150e+09 8.137875e+03 
2703300000 8.125375e+03 
2705450000 8.117975e+03 
2707600000 8.101325e+03 
2.709750e+09 8.117750e+03 
2711900000 8.133900e+03 
2714050000 8.113175e+03 
2.716200e+09 8.131125e+03 
2718350000 8.160175e+03 
2720500000 8.144875e+03 
2722650000 8.160375e+03 
2724800000 8.161275e+03 
2726950000 8.163600e+03 
2729100000 8.166425e+03 
2.731250e+09 8.136625e+03 
2733400000 8.158775e+03 
2735550000 8.138225e+03 
2737700000 8.119225e+03 
2.739850e+09 8127 
2742000000 8.129550e+03 
2744150000 8.149300e+03 
2.746300e+09 8.157950e+03 
2748450000 8.139325e+03 
2750600000 8.151075e+03 
2752750000 8.159650e+03 
2754900000 8.170550e+03 
2757050000 8.153200e+03 
2759200000 8.157100e+03 
2.761350e+09 8.151575e+03 
2763500000 8.155300e+03 
2765650000 8.154350e+03 
2767800000 8.159775e+03 
2.769950e+09 8.169425e+03 
2772100000 8.138375e+03 
2774250000 8.158375e+03 
2.776400e+09 8.153100e+03 
2778550000 8.157525e+03 
2780700000 8.166675e+03 
2782850000 8.164300e+03 
2785000000 8.162200e+03 
2787150000 8.157300e+03 
2789300000 8.168100e+03 
2791450000 8.152025e+03 
2793600000 8.147775e+03 
2795750000 8.164775e+03 
2797900000 8.172900e+03 
2.800050e+09 8.154750e+03 
2802200000 8.121050e+03 
2804350000 8.135375e+03 
2806500000 8.180800e+03 
2808650000 8.144450e+03 
2810800000 8.160125e+03 
2812950000 8.163100e+03 
2815100000 8.171700e+03 
2817250000 8.153475e+03 
2819400000 8.150975e+03 
2821550000 8.150275e+03 
2823700000 8.154125e+03 
2825850000 8.150375e+03 
2828000000 8.156425e+03 
2.830150e+09 8.141775e+03 
2832300000 8.144700e+03 
2834450000 8.139050e+03 
2836600000 8.136850e+03 
2838750000 8.136525e+03 
2840900000 8.142925e+03 
2843050000 8.137600e+03 
2845200000 8.147450e+03 
2847350000 8.148550e+03 
2849500000 8.156950e+03 
2851650000 8.138225e+03 
2853800000 8.150350e+03 
2855950000 8.147850e+03 
2858100000 8.150525e+03 
2.860250e+09 8.163575e+03 
2862400000 8.144300e+03 
2864550000 8.133600e+03 
2866700000 8.146300e+03 
2868850000 8.139725e+03 
2871000000 8.146475e+03 
2873150000 8.138600e+03 
2875300000 8.155675e+03 
2877450000 8.157725e+03 
2879600000 8.148450e+03 
2881750000 8.129975e+03 
2883900000 8.151975e+03 
2886050000 8.148200e+03 
2888200000 8.143100e+03 
2.890350e+09 8.151225e+03 
2892500000 8.148800e+03 
2894650000 8.134500e+03 
2896800000 8.136275e+03 
2898950000 8.136850e+03 
2901100000 8.145875e+03 
2903250000 8134 
2905400000 8.146625e+03 
2907550000 8.147175e+03 
2909700000 8.137675e+03 
