IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.114225e+03 
2.572150e+09 8115 
2574300000 8.129500e+03 
2576450000 8.121525e+03 
2578600000 8.073800e+03 
2.580750e+09 8.129875e+03 
2582900000 8.123500e+03 
2585050000 8.131200e+03 
2.587200e+09 8.104425e+03 
2589350000 8.122575e+03 
2591500000 8.115600e+03 
2593650000 8.133650e+03 
2.595800e+09 8.116800e+03 
2597950000 8.083825e+03 
2600100000 8.100050e+03 
2.602250e+09 8.113575e+03 
2604400000 8.101875e+03 
2606550000 8.122575e+03 
2608700000 8.077975e+03 
2.610850e+09 8.118950e+03 
2613000000 8.076850e+03 
2615150000 8.086725e+03 
2.617300e+09 8.119950e+03 
2619450000 8.063475e+03 
2621600000 8.080850e+03 
2623750000 8.095800e+03 
2.625900e+09 8.095775e+03 
2628050000 8.103050e+03 
2630200000 8.109300e+03 
2.632350e+09 8.077950e+03 
2634500000 8.078450e+03 
2636650000 8.064350e+03 
2638800000 8.057500e+03 
2.640950e+09 8.040950e+03 
2643100000 8.069150e+03 
2645250000 8.105775e+03 
2.647400e+09 8.072325e+03 
2649550000 8.075825e+03 
2651700000 8.143875e+03 
2653850000 8.134300e+03 
2.656000e+09 8.079425e+03 
2658150000 8.099875e+03 
2660300000 8.059625e+03 
2.662450e+09 8.043050e+03 
2664600000 8.035550e+03 
2666750000 8.041300e+03 
2668900000 8.035675e+03 
2.671050e+09 8.054600e+03 
2673200000 8.022025e+03 
2675350000 8.011675e+03 
2677500000 8.074100e+03 
2679650000 8.100450e+03 
2681800000 8.105225e+03 
2683950000 8.095050e+03 
2.686100e+09 8.109325e+03 
2688250000 8.110650e+03 
2690400000 8.132950e+03 
2692550000 8.115325e+03 
2694700000 8.116925e+03 
2696850000 8.053925e+03 
2699000000 8.089175e+03 
2.701150e+09 8.077600e+03 
2703300000 8.053825e+03 
2705450000 8.088650e+03 
2707600000 8.045750e+03 
2.709750e+09 8.071150e+03 
2711900000 8.076200e+03 
2714050000 8.066450e+03 
2.716200e+09 8.106725e+03 
2718350000 8.120800e+03 
2720500000 8.085350e+03 
2722650000 8.114675e+03 
2724800000 8.104275e+03 
2726950000 8.116300e+03 
2729100000 8.121350e+03 
2.731250e+09 8.103825e+03 
2733400000 8.107150e+03 
2735550000 8.093700e+03 
2737700000 8.059375e+03 
2.739850e+09 8.087425e+03 
2742000000 8.089600e+03 
2744150000 8.099250e+03 
2.746300e+09 8.088400e+03 
2748450000 8.125975e+03 
2750600000 8.123150e+03 
2752750000 8.136800e+03 
2754900000 8.091225e+03 
2757050000 8.100100e+03 
2759200000 8.125275e+03 
2.761350e+09 8.113775e+03 
2763500000 8.105675e+03 
2765650000 8.114575e+03 
2767800000 8.119250e+03 
2.769950e+09 8.098175e+03 
2772100000 8.122700e+03 
2774250000 8.122850e+03 
2.776400e+09 8.112625e+03 
2778550000 8.129450e+03 
2780700000 8.081675e+03 
2782850000 8.102750e+03 
2785000000 8.128950e+03 
2787150000 8.121700e+03 
2789300000 8.092825e+03 
2791450000 8.127200e+03 
2793600000 8.102150e+03 
2795750000 8.078625e+03 
2797900000 8.091625e+03 
2.800050e+09 8.120175e+03 
2802200000 8125 
2804350000 8.115825e+03 
2806500000 8099 
2808650000 8.138800e+03 
2810800000 8.112250e+03 
2812950000 8.081300e+03 
2815100000 8.117700e+03 
2817250000 8.072750e+03 
2819400000 8.129025e+03 
2821550000 8.129225e+03 
2823700000 8.099275e+03 
2825850000 8.122775e+03 
2828000000 8.129900e+03 
2.830150e+09 8.109975e+03 
2832300000 8106 
2834450000 8.104275e+03 
2836600000 8.126250e+03 
2838750000 8.121425e+03 
2840900000 8.069500e+03 
2843050000 8.084125e+03 
2845200000 8.076100e+03 
2847350000 8.114250e+03 
2849500000 8.100500e+03 
2851650000 8.108250e+03 
2853800000 8.105750e+03 
2855950000 8.130875e+03 
2858100000 8.100825e+03 
2.860250e+09 8.109725e+03 
2862400000 8.108875e+03 
2864550000 8.114225e+03 
2866700000 8.120250e+03 
2868850000 8.127775e+03 
2871000000 8.068500e+03 
2873150000 8.102375e+03 
2875300000 8.097400e+03 
2877450000 8.091125e+03 
2879600000 8.094525e+03 
2881750000 8.088975e+03 
2883900000 8.100425e+03 
2886050000 8.101550e+03 
2888200000 8.098875e+03 
2.890350e+09 8.092050e+03 
