IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.036975e+03 
2.572150e+09 8.001975e+03 
2574300000 8.020325e+03 
2576450000 8.031100e+03 
2578600000 8.012825e+03 
2.580750e+09 8.017900e+03 
2582900000 8.003450e+03 
2585050000 8.029175e+03 
2.587200e+09 8.014450e+03 
2589350000 8.005650e+03 
2591500000 8.020125e+03 
2593650000 8.002575e+03 
2.595800e+09 8.002325e+03 
2597950000 8.020700e+03 
2600100000 8.024475e+03 
2.602250e+09 8.003625e+03 
2604400000 8.029550e+03 
2606550000 8.011300e+03 
2608700000 7.987225e+03 
2.610850e+09 8.015425e+03 
2613000000 8.002150e+03 
2615150000 8.001575e+03 
2.617300e+09 7.973700e+03 
2619450000 7.983650e+03 
2621600000 7.967250e+03 
2623750000 7.979200e+03 
2.625900e+09 7.982550e+03 
2628050000 7.975525e+03 
2630200000 7.969250e+03 
2.632350e+09 7.978600e+03 
2634500000 7.956350e+03 
2636650000 7.978850e+03 
2638800000 7.995150e+03 
2.640950e+09 7.990925e+03 
2643100000 7.982850e+03 
2645250000 7.957750e+03 
2.647400e+09 7.939225e+03 
2649550000 7.954725e+03 
2651700000 7.944700e+03 
2653850000 7.964925e+03 
2.656000e+09 7.995925e+03 
2658150000 7.972600e+03 
2660300000 7.972225e+03 
2.662450e+09 8.009700e+03 
2664600000 7.997375e+03 
2666750000 7.983900e+03 
2668900000 8.007950e+03 
2.671050e+09 8.003550e+03 
2673200000 8.006075e+03 
2675350000 8.003500e+03 
2677500000 7.993875e+03 
2679650000 7.976675e+03 
2681800000 7.996250e+03 
2683950000 7.995225e+03 
2.686100e+09 8.001450e+03 
2688250000 8.006150e+03 
2690400000 7.988950e+03 
2692550000 7.983850e+03 
2694700000 7.980900e+03 
2696850000 7.993600e+03 
2699000000 7.947350e+03 
2.701150e+09 7.953975e+03 
2703300000 7.914800e+03 
2705450000 7.908700e+03 
2707600000 7.919975e+03 
2.709750e+09 7.935225e+03 
2711900000 7.927075e+03 
2714050000 7.956850e+03 
2.716200e+09 7.945775e+03 
2718350000 7.971575e+03 
2720500000 7.971750e+03 
2722650000 7.983650e+03 
2724800000 7.954325e+03 
2726950000 7.949775e+03 
2729100000 7.958025e+03 
2.731250e+09 7.963075e+03 
2733400000 7.955900e+03 
2735550000 7.973700e+03 
2737700000 7.955625e+03 
2.739850e+09 7.982125e+03 
2742000000 7.987650e+03 
2744150000 7.958500e+03 
2.746300e+09 8.004025e+03 
2748450000 7.991075e+03 
2750600000 7.990025e+03 
2752750000 7977 
2754900000 7.987350e+03 
2757050000 7.970400e+03 
2759200000 7.977600e+03 
2.761350e+09 7960 
2763500000 7.974500e+03 
2765650000 7.982675e+03 
2767800000 8.003225e+03 
2.769950e+09 7.992800e+03 
2772100000 7.966100e+03 
2774250000 7.953375e+03 
2.776400e+09 7.988725e+03 
2778550000 7.984300e+03 
2780700000 7.994450e+03 
2782850000 7.977500e+03 
2785000000 7.970875e+03 
2787150000 7.987275e+03 
2789300000 7.989800e+03 
2791450000 7.969525e+03 
2793600000 7.986600e+03 
2795750000 7.973350e+03 
2797900000 7.977125e+03 
2.800050e+09 7.981850e+03 
2802200000 7.976775e+03 
2804350000 7.991350e+03 
2806500000 7.961200e+03 
2808650000 7.962400e+03 
2810800000 7.981150e+03 
2812950000 7.980375e+03 
2815100000 7.994300e+03 
2817250000 7.964400e+03 
2819400000 7.982525e+03 
2821550000 7.976975e+03 
2823700000 7.988850e+03 
2825850000 7.965600e+03 
2828000000 7.964800e+03 
2.830150e+09 7.945550e+03 
2832300000 7.955125e+03 
2834450000 7.959125e+03 
2836600000 7.951125e+03 
2838750000 7.955475e+03 
2840900000 7.973375e+03 
2843050000 7974 
2845200000 7.960725e+03 
2847350000 7.926150e+03 
2849500000 7.949175e+03 
2851650000 7.967325e+03 
2853800000 7.962725e+03 
2855950000 7.944450e+03 
2858100000 7.936300e+03 
2.860250e+09 7.948525e+03 
2862400000 7.949150e+03 
2864550000 7.948650e+03 
2866700000 7.967275e+03 
2868850000 7.958125e+03 
2871000000 7.967375e+03 
2873150000 7.967500e+03 
2875300000 7.949475e+03 
2877450000 7.944425e+03 
2879600000 7.943700e+03 
2881750000 7.954750e+03 
2883900000 7.940975e+03 
2886050000 7.951275e+03 
2888200000 7.962950e+03 
2.890350e+09 7.947550e+03 
2892500000 7.957100e+03 
2894650000 7.954200e+03 
2896800000 7.929950e+03 
2898950000 7.983975e+03 
2901100000 7.992200e+03 
2903250000 7.980425e+03 
2905400000 7.980025e+03 
2907550000 7.932200e+03 
2909700000 7.915525e+03 
2911850000 7.942225e+03 
2914000000 7.944850e+03 
2916150000 7.925550e+03 
2918300000 7.941975e+03 
2920450000 7.961900e+03 
2922600000 7.949500e+03 
2924750000 7.960950e+03 
2926900000 7.957600e+03 
2929050000 7.974100e+03 
2931200000 7.946375e+03 
2933350000 7.958275e+03 
2935500000 7.942850e+03 
2937650000 7.931175e+03 
2939800000 7.946275e+03 
2941950000 7.929300e+03 
2.944100e+09 7.933625e+03 
2946250000 7.955050e+03 
2948400000 7.950125e+03 
2950550000 7.963875e+03 
2952700000 7.960450e+03 
2954850000 7.925775e+03 
2957000000 7.955900e+03 
2959150000 7.956200e+03 
2961300000 7.942300e+03 
2963450000 7.938875e+03 
2965600000 7.926450e+03 
2967750000 7.953275e+03 
2969900000 7.931525e+03 
2972050000 7.968250e+03 
2974200000 7.920350e+03 
2976350000 7.938250e+03 
2978500000 7.952025e+03 
2980650000 7.953325e+03 
2982800000 7.953700e+03 
2984950000 7.939475e+03 
2987100000 7.946775e+03 
2989250000 7.958325e+03 
2991400000 7.948175e+03 
2993550000 7.940100e+03 
2995700000 7.926325e+03 
2997850000 7.938725e+03 
3000000000 7.923150e+03 

END
