IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.114600e+03 
2.572150e+09 8.158150e+03 
2574300000 8.142775e+03 
2576450000 8.132525e+03 
2578600000 8.123275e+03 
2.580750e+09 8.122050e+03 
2582900000 8.134875e+03 
2585050000 8.112900e+03 
2.587200e+09 8.099325e+03 
2589350000 8.116850e+03 
2591500000 8.118175e+03 
2593650000 8.096325e+03 
2.595800e+09 8.109700e+03 
2597950000 8.116725e+03 
2600100000 8.129975e+03 
2.602250e+09 8.109475e+03 
2604400000 8.134525e+03 
2606550000 8.127500e+03 
2608700000 8.125300e+03 
2.610850e+09 8.125450e+03 
2613000000 8.122500e+03 
2615150000 8.125200e+03 
2.617300e+09 8.154475e+03 
2619450000 8.128025e+03 
2621600000 8.120450e+03 
2623750000 8.122250e+03 
2.625900e+09 8.104475e+03 
2628050000 8.111675e+03 
2630200000 8.091325e+03 
2.632350e+09 8.096525e+03 
2634500000 8.091350e+03 
2636650000 8.091600e+03 
2638800000 8.095625e+03 
2.640950e+09 8.076300e+03 
2643100000 8.072225e+03 
2645250000 8.093325e+03 
2.647400e+09 8.068550e+03 
2649550000 8.117825e+03 
2651700000 8.136775e+03 
2653850000 8.117650e+03 
2.656000e+09 8.104250e+03 
2658150000 8.127725e+03 
2660300000 8.107500e+03 
2.662450e+09 8.079775e+03 
2664600000 8.080100e+03 
2666750000 8.041150e+03 
2668900000 8.049550e+03 
2.671050e+09 8.045925e+03 
2673200000 8.052775e+03 
2675350000 8.079525e+03 
2677500000 8.071200e+03 
2679650000 8.117750e+03 
2681800000 8.099300e+03 
2683950000 8.091950e+03 
2.686100e+09 8.108450e+03 
2688250000 8114 
2690400000 8.100450e+03 
2692550000 8.132200e+03 
2694700000 8.100525e+03 
2696850000 8.118075e+03 
2699000000 8.093950e+03 
2.701150e+09 8.084625e+03 
2703300000 8.073050e+03 
2705450000 8.046575e+03 
2707600000 8044 
2.709750e+09 8.039800e+03 
2711900000 8.051775e+03 
2714050000 8.072800e+03 
2.716200e+09 8082 
2718350000 8099 
2720500000 8.074775e+03 
2722650000 8.105925e+03 
2724800000 8.108500e+03 
2726950000 8.110750e+03 
2729100000 8.107225e+03 
2.731250e+09 8.074900e+03 
2733400000 8.072975e+03 
2735550000 8.090550e+03 
2737700000 8.059325e+03 
2.739850e+09 8.075700e+03 
2742000000 8.086025e+03 
2744150000 8.093600e+03 
2.746300e+09 8.104100e+03 
2748450000 8.109475e+03 
2750600000 8.111600e+03 
2752750000 8.128525e+03 
2754900000 8086 
2757050000 8.114675e+03 
2759200000 8.118425e+03 
2.761350e+09 8.096925e+03 
2763500000 8.100075e+03 
2765650000 8.109425e+03 
2767800000 8.099400e+03 
2.769950e+09 8.123100e+03 
2772100000 8.125725e+03 
2774250000 8.113725e+03 
2.776400e+09 8.138725e+03 
2778550000 8.107300e+03 
2780700000 8.099900e+03 
2782850000 8127 
2785000000 8.126750e+03 
2787150000 8.114200e+03 
2789300000 8.129250e+03 
2791450000 8.119425e+03 
2793600000 8.126100e+03 
2795750000 8.139775e+03 
2797900000 8.103025e+03 
2.800050e+09 8.118525e+03 
2802200000 8.120625e+03 
2804350000 8123 
2806500000 8.107700e+03 
2808650000 8.110150e+03 
2810800000 8.116300e+03 
2812950000 8.110150e+03 
2815100000 8.104175e+03 
2817250000 8.151125e+03 
2819400000 8.117700e+03 
2821550000 8.120300e+03 
2823700000 8.118250e+03 
2825850000 8.136600e+03 
2828000000 8.128400e+03 
2.830150e+09 8.140475e+03 
2832300000 8.104100e+03 
2834450000 8.128150e+03 
2836600000 8.109225e+03 
2838750000 8.127225e+03 
2840900000 8.116075e+03 
2843050000 8.109850e+03 
2845200000 8.113425e+03 
2847350000 8.118700e+03 
2849500000 8.117450e+03 
2851650000 8.119250e+03 
2853800000 8.114400e+03 
2855950000 8.139025e+03 
2858100000 8.145500e+03 
2.860250e+09 8.116925e+03 
2862400000 8.134475e+03 
2864550000 8.150400e+03 
2866700000 8.122675e+03 
2868850000 8.111075e+03 
2871000000 8.123275e+03 
2873150000 8.115150e+03 
2875300000 8.103475e+03 
2877450000 8.120375e+03 
2879600000 8.112350e+03 
2881750000 8.127750e+03 
2883900000 8.127200e+03 
2886050000 8.131625e+03 
2888200000 8.125525e+03 
2.890350e+09 8.154775e+03 
2892500000 8.134325e+03 
2894650000 8.134400e+03 
2896800000 8.115875e+03 
2898950000 8.134450e+03 
2901100000 8.134850e+03 
2903250000 8.112325e+03 
2905400000 8.122725e+03 
2907550000 8.125625e+03 
2909700000 8.131550e+03 
2911850000 8.129725e+03 
2914000000 8.133975e+03 
2916150000 8.135150e+03 
2918300000 8.138500e+03 
2920450000 8.149200e+03 
2922600000 8.142375e+03 
2924750000 8.134375e+03 
2926900000 8.129875e+03 
2929050000 8.125150e+03 
2931200000 8.114225e+03 
2933350000 8.106750e+03 
2935500000 8.126550e+03 
2937650000 8.104150e+03 
2939800000 8.129950e+03 
2941950000 8.127350e+03 
2.944100e+09 8.123325e+03 
2946250000 8.125675e+03 
2948400000 8.115950e+03 
2950550000 8.118575e+03 
2952700000 8.117375e+03 
2954850000 8.108175e+03 
2957000000 8.123100e+03 
2959150000 8.123875e+03 
2961300000 8.122725e+03 
2963450000 8.121650e+03 
2965600000 8.098175e+03 
2967750000 8.125150e+03 
2969900000 8.116225e+03 
2972050000 8.139900e+03 
2974200000 8.124450e+03 
2976350000 8.120350e+03 
2978500000 8.136875e+03 
2980650000 8.130475e+03 
2982800000 8.121950e+03 
2984950000 8.105225e+03 
2987100000 8.131350e+03 
2989250000 8.123800e+03 
2991400000 8.123550e+03 
2993550000 8.122650e+03 
2995700000 8.134700e+03 
2997850000 8.119425e+03 
3000000000 8.142175e+03 

END
