IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.251925e+03 
2.572150e+09 8.261400e+03 
2574300000 8.245100e+03 
2576450000 8.230500e+03 
2578600000 8.233150e+03 
2.580750e+09 8.239525e+03 
2582900000 8.226900e+03 
2585050000 8.241050e+03 
2.587200e+09 8.249725e+03 
2589350000 8.222625e+03 
2591500000 8.248400e+03 
2593650000 8.252025e+03 
2.595800e+09 8.234975e+03 
2597950000 8.237725e+03 
2600100000 8.229250e+03 
2.602250e+09 8.231375e+03 
2604400000 8.249025e+03 
2606550000 8.272450e+03 
2608700000 8.248075e+03 
2.610850e+09 8248 
2613000000 8.244600e+03 
2615150000 8.236225e+03 
2.617300e+09 8.240550e+03 
2619450000 8.245600e+03 
2621600000 8.237125e+03 
2623750000 8.246250e+03 
2.625900e+09 8.245400e+03 
2628050000 8.240325e+03 
2630200000 8.204675e+03 
2.632350e+09 8.192775e+03 
2634500000 8.210900e+03 
2636650000 8.208925e+03 
2638800000 8.188125e+03 
2.640950e+09 8.213150e+03 
2643100000 8.191100e+03 
2645250000 8.205600e+03 
2.647400e+09 8.208625e+03 
2649550000 8.233225e+03 
2651700000 8.248725e+03 
2653850000 8.250900e+03 
2.656000e+09 8.254625e+03 
2658150000 8.239425e+03 
2660300000 8.189450e+03 
2.662450e+09 8.203075e+03 
2664600000 8.184275e+03 
2666750000 8.177775e+03 
2668900000 8.183225e+03 
2.671050e+09 8.157425e+03 
2673200000 8.175700e+03 
2675350000 8.175725e+03 
2677500000 8.187100e+03 
2679650000 8.205450e+03 
2681800000 8.205625e+03 
2683950000 8.242550e+03 
2.686100e+09 8.241550e+03 
2688250000 8.224225e+03 
2690400000 8.261450e+03 
2692550000 8.230375e+03 
2694700000 8.239750e+03 
2696850000 8.245675e+03 
2699000000 8.229200e+03 
2.701150e+09 8.179350e+03 
2703300000 8.193250e+03 
2705450000 8.177800e+03 
2707600000 8.154150e+03 
2.709750e+09 8.153275e+03 
2711900000 8.198075e+03 
2714050000 8.198250e+03 
2.716200e+09 8.207450e+03 
2718350000 8250 
2720500000 8.253775e+03 
2722650000 8.263975e+03 
2724800000 8.246850e+03 
2726950000 8.237575e+03 
2729100000 8.214400e+03 
2.731250e+09 8.240100e+03 
2733400000 8.210850e+03 
2735550000 8.223600e+03 
2737700000 8.216675e+03 
2.739850e+09 8.221125e+03 
2742000000 8.240650e+03 
2744150000 8.218375e+03 
2.746300e+09 8.219025e+03 
2748450000 8.226850e+03 
2750600000 8.247725e+03 
2752750000 8.238850e+03 
2754900000 8.239800e+03 
2757050000 8.225775e+03 
2759200000 8.215300e+03 
2.761350e+09 8.267275e+03 
2763500000 8.230850e+03 
2765650000 8.249775e+03 
2767800000 8.239425e+03 
2.769950e+09 8.219725e+03 
2772100000 8.251125e+03 
2774250000 8.249350e+03 
2.776400e+09 8.227225e+03 
2778550000 8.244325e+03 
2780700000 8.244525e+03 
2782850000 8.244350e+03 
2785000000 8.225125e+03 
2787150000 8.256750e+03 
2789300000 8.231450e+03 
2791450000 8.237900e+03 
2793600000 8.235900e+03 
2795750000 8259 
2797900000 8.237425e+03 
2.800050e+09 8.251550e+03 
2802200000 8238 
2804350000 8.213975e+03 
2806500000 8.211525e+03 
2808650000 8230 
2810800000 8.230725e+03 
2812950000 8.222600e+03 
2815100000 8.226400e+03 
2817250000 8.245500e+03 
2819400000 8.234325e+03 
2821550000 8.218450e+03 
2823700000 8.228475e+03 
2825850000 8251 
2828000000 8.257675e+03 
2.830150e+09 8.197775e+03 
2832300000 8.237800e+03 
2834450000 8.249550e+03 
2836600000 8.244425e+03 
2838750000 8.251375e+03 
2840900000 8.222125e+03 
2843050000 8.246250e+03 
2845200000 8.229750e+03 
2847350000 8.234875e+03 
2849500000 8.233150e+03 
2851650000 8.249700e+03 
2853800000 8.244925e+03 
2855950000 8.236225e+03 
2858100000 8.223550e+03 
2.860250e+09 8.230975e+03 
2862400000 8.265750e+03 
2864550000 8.233925e+03 
2866700000 8.242150e+03 
2868850000 8.243275e+03 
2871000000 8.224550e+03 
