IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.654085e+04 
2574300000 1.654420e+04 
2578600000 1.658675e+04 
2582900000 16552 
2.587200e+09 1.654950e+04 
2591500000 1.654675e+04 
2.595800e+09 16552 
2600100000 1.654550e+04 
2604400000 1.655160e+04 
2608700000 1.654820e+04 
2613000000 1.658275e+04 
2.617300e+09 1.655375e+04 
2621600000 1.658290e+04 
2.625900e+09 1.658980e+04 
2630200000 1.663365e+04 
2634500000 1.662470e+04 
2638800000 1.662775e+04 
2643100000 1.653980e+04 
2.647400e+09 1.663095e+04 
2651700000 1.655505e+04 
2.656000e+09 1.654905e+04 
2660300000 1.657710e+04 
2664600000 1.655970e+04 
2668900000 1.656005e+04 
2673200000 1.658815e+04 
2677500000 1.662095e+04 
2681800000 1.656930e+04 
2.686100e+09 1.659845e+04 
2690400000 1.662295e+04 
2694700000 1.659240e+04 
2699000000 1.661635e+04 
2703300000 1.660825e+04 
2707600000 1.666190e+04 
2711900000 1.660885e+04 
2.716200e+09 1.658855e+04 
2720500000 1.654175e+04 
2724800000 1.658680e+04 
2729100000 1.661435e+04 
2733400000 1.656680e+04 
2737700000 1.659565e+04 
2742000000 16603 
2.746300e+09 1.662890e+04 
2750600000 16576 
2754900000 1.659225e+04 
2759200000 1.662150e+04 
2763500000 1.659910e+04 
2767800000 1.659490e+04 
2772100000 1.661615e+04 
2.776400e+09 1.659055e+04 
2780700000 1.658990e+04 
2785000000 1.662650e+04 
2789300000 1.657765e+04 
2793600000 1.658055e+04 
2797900000 1.653925e+04 
2802200000 16572 
2806500000 1.654375e+04 
2810800000 1.652660e+04 
2815100000 1.645885e+04 
2819400000 1.641760e+04 
2823700000 1.638115e+04 
2828000000 1.631630e+04 
2832300000 1.628205e+04 
2836600000 1.621465e+04 
2840900000 1.620040e+04 
2845200000 1.614715e+04 
2849500000 1.613670e+04 
2853800000 1.612910e+04 
2858100000 1.615410e+04 
2862400000 1.613645e+04 
2866700000 1.615110e+04 
2871000000 16156 
2875300000 1.614570e+04 
2879600000 1.611770e+04 
2883900000 1.607205e+04 
2888200000 1.606490e+04 
2892500000 1.606170e+04 
2896800000 1.607115e+04 
2901100000 1.609260e+04 
2905400000 1.610285e+04 
2909700000 1.617655e+04 
2914000000 16239 
2918300000 1.632435e+04 
2922600000 1.633185e+04 
2926900000 1.639430e+04 
2931200000 1.647675e+04 
2935500000 1.648120e+04 
2939800000 1.653485e+04 
2.944100e+09 1.654495e+04 
2948400000 1.659615e+04 
2952700000 1.656955e+04 
2957000000 1.657120e+04 
2961300000 1.659725e+04 
2965600000 1.657625e+04 
2969900000 1.657715e+04 
2974200000 1.656165e+04 
2978500000 1.661220e+04 
2982800000 1.664735e+04 
2987100000 1.658495e+04 
2991400000 1.657835e+04 
2995700000 1.659095e+04 
3000000000 1.660030e+04 

END
