IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.080875e+03 
2.572150e+09 8.070450e+03 
2574300000 8.058025e+03 
2576450000 8.081450e+03 
2578600000 8.049275e+03 
2.580750e+09 8.067225e+03 
2582900000 8.068275e+03 
2585050000 8.077575e+03 
2.587200e+09 8.057750e+03 
2589350000 8.045525e+03 
2591500000 8.076125e+03 
2593650000 8.082450e+03 
2.595800e+09 8.084825e+03 
2597950000 8.077225e+03 
2600100000 8.049975e+03 
2.602250e+09 8.062925e+03 
2604400000 8.052550e+03 
2606550000 8.064850e+03 
2608700000 8.037975e+03 
2.610850e+09 8.047400e+03 
2613000000 8.047425e+03 
2615150000 8.067200e+03 
2.617300e+09 8.059200e+03 
2619450000 8.059625e+03 
2621600000 8.037650e+03 
2623750000 8.046125e+03 
2.625900e+09 8.027900e+03 
2628050000 8.029775e+03 
2630200000 8.073425e+03 
2.632350e+09 8.017900e+03 
2634500000 8.001675e+03 
2636650000 8.030850e+03 
2638800000 8.025950e+03 
2.640950e+09 8.029075e+03 
2643100000 8.027150e+03 
2645250000 8.050625e+03 
2.647400e+09 8.052450e+03 
2649550000 8.076650e+03 
2651700000 8.052950e+03 
2653850000 8.059175e+03 
2.656000e+09 8.056825e+03 
2658150000 8.051850e+03 
2660300000 8.025875e+03 
2.662450e+09 8.030500e+03 
2664600000 8.031050e+03 
2666750000 7.997350e+03 
2668900000 7.983225e+03 
2.671050e+09 7.982925e+03 
2673200000 7.989275e+03 
2675350000 8.029200e+03 
2677500000 8.011750e+03 
2679650000 8.045675e+03 
2681800000 8.068050e+03 
2683950000 8.047300e+03 
2.686100e+09 8.065425e+03 
2688250000 8.062025e+03 
2690400000 8.065025e+03 
2692550000 8.067950e+03 
2694700000 8.048050e+03 
2696850000 8.042575e+03 
2699000000 8.045375e+03 
2.701150e+09 8.028675e+03 
2703300000 8.013450e+03 
2705450000 7.987925e+03 
2707600000 8.014975e+03 
2.709750e+09 8009 
2711900000 8.032275e+03 
2714050000 7.992300e+03 
2.716200e+09 8.022450e+03 
2718350000 8.046450e+03 
2720500000 8.053650e+03 
2722650000 8.056375e+03 
2724800000 8.066025e+03 
2726950000 8.057475e+03 
2729100000 8.024025e+03 
2.731250e+09 8.044250e+03 
2733400000 8.042700e+03 
2735550000 8.058075e+03 
2737700000 8.053325e+03 
2.739850e+09 8.016100e+03 
2742000000 8.030725e+03 
2744150000 8.046325e+03 
2.746300e+09 8.061775e+03 
2748450000 8.070250e+03 
2750600000 8.067525e+03 
2752750000 8.051300e+03 
