IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 1.646545e+04 
2574300000 1.635570e+04 
2578600000 1.634760e+04 
2582900000 1.637805e+04 
2.587200e+09 1.633090e+04 
2591500000 1.638725e+04 
2.595800e+09 1.641825e+04 
2600100000 1.635795e+04 
2604400000 1.641820e+04 
2608700000 1.643930e+04 
2613000000 1.637945e+04 
2.617300e+09 1.645925e+04 
2621600000 1.647270e+04 
2.625900e+09 1.642450e+04 
2630200000 1.639655e+04 
2634500000 1.634270e+04 
2638800000 16383 
2643100000 1.639450e+04 
2.647400e+09 1.631840e+04 
2651700000 1.636775e+04 
2.656000e+09 1.636240e+04 
2660300000 1.636770e+04 
2664600000 16358 
2668900000 1.638550e+04 
2673200000 1.647515e+04 
2677500000 1.638745e+04 
2681800000 1.631845e+04 
2.686100e+09 1.641150e+04 
2690400000 1.642035e+04 
2694700000 1.632540e+04 
2699000000 1.629145e+04 
2703300000 1.644660e+04 
2707600000 1.633425e+04 
2711900000 1.639355e+04 
2.716200e+09 1.635615e+04 
2720500000 1.627305e+04 
2724800000 1.624880e+04 
2729100000 1.626825e+04 
2733400000 1.621750e+04 
2737700000 1.611965e+04 
2742000000 1.608265e+04 
2.746300e+09 1.607645e+04 
2750600000 1.614785e+04 
2754900000 1.621210e+04 
2759200000 1.626330e+04 
2763500000 1.631370e+04 
2767800000 1.636590e+04 
2772100000 16346 
2.776400e+09 1.640215e+04 
2780700000 1.637270e+04 
2785000000 1.632435e+04 
2789300000 1.621060e+04 
2793600000 1.622315e+04 
2797900000 1.614380e+04 
2802200000 1.615905e+04 
2806500000 1.615260e+04 
2810800000 1.618195e+04 
2815100000 1.630495e+04 
2819400000 1.631120e+04 
2823700000 1.632645e+04 
2828000000 1.638715e+04 
2832300000 1.634035e+04 
2836600000 1.637615e+04 
2840900000 1.637750e+04 
2845200000 1.632570e+04 
2849500000 1.637475e+04 
2853800000 1.639230e+04 
2858100000 1.641870e+04 
2862400000 1.641230e+04 
2866700000 1.638035e+04 
2871000000 1.634485e+04 
2875300000 16428 
2879600000 1.630560e+04 
2883900000 1.640225e+04 
2888200000 1.639585e+04 
2892500000 1.635870e+04 
2896800000 1.640690e+04 
2901100000 1.643260e+04 
2905400000 1.642810e+04 
2909700000 1.638975e+04 
2914000000 1.643285e+04 
2918300000 1.642365e+04 
2922600000 1.644975e+04 
2926900000 16457 
2931200000 1.645445e+04 
2935500000 1.643950e+04 
2939800000 1.638050e+04 
2.944100e+09 1.630580e+04 
2948400000 1.639845e+04 
2952700000 1.633710e+04 
2957000000 16323 
2961300000 1.621555e+04 
2965600000 16253 
2969900000 1.615790e+04 
2974200000 1.617020e+04 
2978500000 1.616085e+04 
2982800000 1.624150e+04 
2987100000 1.624590e+04 
2991400000 1.635610e+04 
2995700000 1.638940e+04 
3000000000 1.638645e+04 

END
