IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.025600e+03 
2.572150e+09 8.055750e+03 
2574300000 8.040200e+03 
2576450000 8.043475e+03 
2578600000 8.049075e+03 
2.580750e+09 8.040550e+03 
2582900000 8.063975e+03 
2585050000 8.041125e+03 
2.587200e+09 8.032650e+03 
2589350000 8.021175e+03 
2591500000 8052 
2593650000 8.054350e+03 
2.595800e+09 7.996450e+03 
2597950000 8.018200e+03 
2600100000 8.028075e+03 
2.602250e+09 8.038450e+03 
2604400000 8.034650e+03 
2606550000 8.024900e+03 
2608700000 8.035700e+03 
2.610850e+09 8.043725e+03 
2613000000 8.023100e+03 
2615150000 8.040600e+03 
2.617300e+09 8.025750e+03 
2619450000 8.027675e+03 
2621600000 8.035825e+03 
2623750000 8.060700e+03 
2.625900e+09 8.006425e+03 
2628050000 8.027875e+03 
2630200000 8.009250e+03 
2.632350e+09 8.000975e+03 
2634500000 8.018275e+03 
2636650000 7.991875e+03 
2638800000 8.000025e+03 
2.640950e+09 7.981425e+03 
2643100000 7.978825e+03 
2645250000 7.998025e+03 
2.647400e+09 8.033850e+03 
2649550000 8.027850e+03 
2651700000 8.036075e+03 
2653850000 8.013225e+03 
2.656000e+09 8.025850e+03 
2658150000 7.994400e+03 
2660300000 8.012500e+03 
2.662450e+09 7.980575e+03 
2664600000 8.026200e+03 
2666750000 7.973475e+03 
2668900000 7.966450e+03 
2.671050e+09 7.966800e+03 
2673200000 7.965250e+03 
2675350000 7.984475e+03 
2677500000 7.984875e+03 
2679650000 8.024575e+03 
2681800000 8.008650e+03 
2683950000 8.009850e+03 
2.686100e+09 8.019350e+03 
2688250000 8.028900e+03 
2690400000 8.033750e+03 
2692550000 8.046700e+03 
2694700000 8.002775e+03 
2696850000 8.003875e+03 
2699000000 8000 
2.701150e+09 7.981075e+03 
2703300000 7.992175e+03 
2705450000 7.947350e+03 
2707600000 7.974150e+03 
2.709750e+09 7.945300e+03 
2711900000 7.970500e+03 
2714050000 7.976500e+03 
2.716200e+09 8.014725e+03 
2718350000 8.016550e+03 
2720500000 7.998700e+03 
2722650000 8.024050e+03 
2724800000 8.033700e+03 
2726950000 8.007100e+03 
2729100000 8.024175e+03 
2.731250e+09 7.984275e+03 
2733400000 8.012650e+03 
2735550000 7.984900e+03 
2737700000 7.996675e+03 
2.739850e+09 7.989425e+03 
2742000000 8.007750e+03 
2744150000 8.029400e+03 
2.746300e+09 8.006975e+03 
2748450000 8.011925e+03 
2750600000 8.039525e+03 
2752750000 8.025600e+03 
2754900000 8.021200e+03 
2757050000 8.029775e+03 
2759200000 8.035500e+03 
2.761350e+09 8.008425e+03 
2763500000 8.027350e+03 
2765650000 8.033650e+03 
2767800000 8.020100e+03 
2.769950e+09 8.021950e+03 
2772100000 8.033925e+03 
2774250000 7.986325e+03 
2.776400e+09 8.021875e+03 
2778550000 8.023400e+03 
2780700000 8.019825e+03 
2782850000 8.013125e+03 
2785000000 8.006400e+03 
2787150000 8.032625e+03 
2789300000 8.013100e+03 
2791450000 8.000750e+03 
2793600000 8.009275e+03 
2795750000 8.002125e+03 
2797900000 8.012825e+03 
2.800050e+09 8.038900e+03 
2802200000 8.029925e+03 
2804350000 8.018300e+03 
2806500000 8.053350e+03 
2808650000 8.043350e+03 
2810800000 8.010825e+03 
2812950000 8021 
2815100000 8.015400e+03 
2817250000 8.016075e+03 
2819400000 8.010675e+03 
2821550000 8.021625e+03 
2823700000 8.029625e+03 
2825850000 8.023925e+03 
2828000000 8.029425e+03 
2.830150e+09 8.022200e+03 
2832300000 8.030200e+03 
2834450000 8.031950e+03 
2836600000 8.026400e+03 
2838750000 8.029375e+03 
2840900000 8.012100e+03 
2843050000 8.012100e+03 
2845200000 7.998100e+03 
2847350000 8.023325e+03 
2849500000 8007 
2851650000 8.011025e+03 
2853800000 8.015225e+03 
2855950000 8.017100e+03 
2858100000 8.021800e+03 
2.860250e+09 8.003750e+03 
2862400000 8.025800e+03 
2864550000 8.033200e+03 
2866700000 8.037750e+03 
2868850000 8.018650e+03 
2871000000 8.019075e+03 
2873150000 8.011025e+03 
2875300000 8.035825e+03 
2877450000 8.032525e+03 
2879600000 8.000775e+03 
2881750000 8.021200e+03 
2883900000 8.015975e+03 
2886050000 8.020300e+03 
2888200000 8.017525e+03 
2.890350e+09 8.004925e+03 
2892500000 8.006150e+03 
2894650000 8.014450e+03 
2896800000 8.011525e+03 
2898950000 8.028325e+03 
2901100000 8.015425e+03 
2903250000 7.993725e+03 
2905400000 8015 
2907550000 8.008900e+03 
2909700000 8.011650e+03 
2911850000 7.998725e+03 
2914000000 8.025675e+03 
2916150000 8.035250e+03 
2918300000 8014 
2920450000 8.015375e+03 
2922600000 8.027550e+03 
2924750000 8.010875e+03 
2926900000 8.029925e+03 
2929050000 8.007275e+03 
2931200000 8.035850e+03 
2933350000 8.028850e+03 
2935500000 8.028575e+03 
2937650000 8.025825e+03 
2939800000 7.995275e+03 
2941950000 8.027425e+03 
2.944100e+09 8.024550e+03 
2946250000 8.010175e+03 
2948400000 8.014350e+03 
2950550000 8020 
2952700000 7.998075e+03 
2954850000 8.020225e+03 
2957000000 8.024575e+03 
2959150000 8.037750e+03 
2961300000 8.009175e+03 
2963450000 8.035600e+03 
2965600000 8.026150e+03 
2967750000 8.021525e+03 
2969900000 8.026050e+03 
2972050000 8.000100e+03 
2974200000 8.013150e+03 
2976350000 7.992975e+03 
2978500000 7.999775e+03 
2980650000 7.991750e+03 
2982800000 7.986825e+03 
2984950000 8.026325e+03 
2987100000 8.021850e+03 
2989250000 8.011350e+03 
2991400000 8.037450e+03 
2993550000 8.034050e+03 
