IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.919840e+04 
2.772000e+09 3.921450e+04 
2774000000 3.921435e+04 
2776000000 3.919125e+04 
2778000000 3.920465e+04 
2.780000e+09 3.921185e+04 
2782000000 3.920310e+04 
2784000000 3.918505e+04 
2786000000 3.926550e+04 
2.788000e+09 3.919870e+04 
2790000000 3.919595e+04 
2792000000 3.922435e+04 
2794000000 3.919185e+04 
2.796000e+09 3.920145e+04 
2798000000 3.922440e+04 
2800000000 3.920565e+04 
2802000000 3.919640e+04 
2.804000e+09 3.919920e+04 
2806000000 3.922630e+04 
2808000000 3.917065e+04 
2810000000 3.918895e+04 
2.812000e+09 3.920825e+04 
2814000000 3.915835e+04 
2816000000 3.918295e+04 
2818000000 39171 
2.820000e+09 3.920045e+04 
2822000000 3.918265e+04 
2824000000 3.918935e+04 
2826000000 3.916180e+04 
2.828000e+09 3.914460e+04 
2830000000 3.915730e+04 
2832000000 3.916205e+04 
2834000000 3.913465e+04 
2.836000e+09 3.917665e+04 
2838000000 3.909885e+04 
2840000000 3.907420e+04 
2842000000 3.904270e+04 
2.844000e+09 3.898125e+04 
2846000000 3.895815e+04 
2848000000 3.887545e+04 
2850000000 3.885360e+04 
2852000000 3.874795e+04 
2854000000 3.870230e+04 
2.856000e+09 3.863635e+04 
2858000000 3.854140e+04 
2860000000 3.853285e+04 
2862000000 3.848780e+04 
2.864000e+09 3.850280e+04 
2866000000 3.850245e+04 
2868000000 3.854620e+04 
2870000000 3.846985e+04 
2.872000e+09 3.849860e+04 
2874000000 3.845765e+04 
2876000000 3.852375e+04 
2878000000 3.850140e+04 
2.880000e+09 3.849105e+04 
2882000000 3.852350e+04 
2884000000 3.856060e+04 
2886000000 3.856235e+04 
2.888000e+09 3.862675e+04 
2890000000 38674 
2892000000 3.873920e+04 
2894000000 3.881105e+04 
2896000000 3.887025e+04 
2898000000 3.892130e+04 
2.900000e+09 3.899555e+04 
2902000000 3.904565e+04 
2904000000 3.899215e+04 
2906000000 39101 
2.908000e+09 3.910010e+04 
2910000000 3.907430e+04 
2912000000 3.915920e+04 
2914000000 3.913620e+04 
2.916000e+09 3.914615e+04 
2918000000 3.913175e+04 
2920000000 3.919690e+04 
2922000000 3.919575e+04 
2.924000e+09 3.914325e+04 
2926000000 3.913440e+04 
2928000000 3.919810e+04 
2930000000 3.915660e+04 
2.932000e+09 3.916650e+04 
2934000000 3.919450e+04 
2936000000 3.912550e+04 
2938000000 39201 
2.940000e+09 3.920895e+04 
2942000000 3.918585e+04 
2944000000 3.915245e+04 
2946000000 3.917670e+04 
2.948000e+09 3.918245e+04 
2950000000 3.921885e+04 
2952000000 3.915435e+04 
2954000000 3.917470e+04 
2.956000e+09 3.919675e+04 
2958000000 3.918940e+04 
2960000000 3.916635e+04 
2962000000 3.916450e+04 
2.964000e+09 3.917865e+04 
2966000000 3.919095e+04 
2968000000 3.921555e+04 
2970000000 3.919070e+04 

END
