IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.073025e+03 
2.572150e+09 8.036875e+03 
2574300000 8.035475e+03 
2576450000 8.066900e+03 
2578600000 8.047950e+03 
2.580750e+09 8.071975e+03 
2582900000 8.040850e+03 
2585050000 8.053200e+03 
2.587200e+09 8.040525e+03 
2589350000 8.059725e+03 
2591500000 8.043550e+03 
2593650000 8.079775e+03 
2.595800e+09 8050 
2597950000 8.063625e+03 
2600100000 8.060050e+03 
2.602250e+09 8.069250e+03 
2604400000 8066 
2606550000 8.066225e+03 
2608700000 8085 
2.610850e+09 8.068750e+03 
2613000000 8.058450e+03 
2615150000 8.082250e+03 
2.617300e+09 8.056975e+03 
2619450000 8.053150e+03 
2621600000 8.057550e+03 
2623750000 8.045475e+03 
2.625900e+09 8.066100e+03 
2628050000 8.056125e+03 
2630200000 8.044075e+03 
2.632350e+09 8.036675e+03 
2634500000 8.055250e+03 
2636650000 8.018375e+03 
2638800000 8.027050e+03 
2.640950e+09 8.066975e+03 
2643100000 8.036525e+03 
2645250000 8.016875e+03 
2.647400e+09 8.040350e+03 
2649550000 8.075575e+03 
2651700000 8.052850e+03 
2653850000 8.054475e+03 
2.656000e+09 8.051550e+03 
2658150000 8.050700e+03 
2660300000 8060 
2.662450e+09 8.027175e+03 
2664600000 8.006175e+03 
2666750000 8.022550e+03 
2668900000 7.992325e+03 
2.671050e+09 7.972500e+03 
2673200000 8.005050e+03 
2675350000 7.977300e+03 
2677500000 8.037425e+03 
2679650000 8.036050e+03 
2681800000 8.047625e+03 
2683950000 8.068500e+03 
2.686100e+09 8.042550e+03 
2688250000 8.052300e+03 
2690400000 8.059200e+03 
2692550000 8.060225e+03 
2694700000 8.043525e+03 
2696850000 8.020425e+03 
2699000000 8.045775e+03 
2.701150e+09 8.029850e+03 
2703300000 8.004925e+03 
2705450000 8006 
2707600000 8.004725e+03 
2.709750e+09 7.998925e+03 
2711900000 8.007675e+03 
2714050000 8.013200e+03 
2.716200e+09 8.030650e+03 
2718350000 8.018325e+03 
2720500000 8.035025e+03 
2722650000 8.035050e+03 
2724800000 8.051450e+03 
2726950000 8.049200e+03 
2729100000 8.020925e+03 
2.731250e+09 8.035600e+03 
2733400000 8.023375e+03 
2735550000 8.032500e+03 
2737700000 8.025425e+03 
2.739850e+09 8.031400e+03 
2742000000 8.034125e+03 
2744150000 8.047475e+03 
2.746300e+09 8.044600e+03 
2748450000 8.067075e+03 
2750600000 8054 
2752750000 8.051100e+03 
2754900000 8.029175e+03 
2757050000 8.070250e+03 
2759200000 8.062350e+03 
2.761350e+09 8.047900e+03 
2763500000 8.054675e+03 
2765650000 8.085450e+03 
2767800000 8.072150e+03 
2.769950e+09 8.094800e+03 
2772100000 8.070750e+03 
2774250000 8.094750e+03 
2.776400e+09 8.067750e+03 
2778550000 8.082775e+03 
2780700000 8.069350e+03 
2782850000 8.085350e+03 
2785000000 8.082125e+03 
2787150000 8.041825e+03 
2789300000 8.048025e+03 
2791450000 8.058975e+03 
2793600000 8.057200e+03 
2795750000 8.068375e+03 
2797900000 8.092250e+03 
2.800050e+09 8.079850e+03 
2802200000 8.047150e+03 
2804350000 8.088675e+03 
2806500000 8.048825e+03 
2808650000 8.083650e+03 
2810800000 8.051100e+03 
2812950000 8.060300e+03 
2815100000 8.068550e+03 
2817250000 8.054025e+03 
2819400000 8.081875e+03 
2821550000 8059 
2823700000 8.094975e+03 
2825850000 8.089225e+03 
2828000000 8.070800e+03 
2.830150e+09 8.076775e+03 
2832300000 8.088250e+03 
2834450000 8.090650e+03 
2836600000 8.074475e+03 
2838750000 8.070450e+03 
2840900000 8.105950e+03 
2843050000 8.101825e+03 
2845200000 8.089800e+03 
2847350000 8.108775e+03 
2849500000 8.104550e+03 
2851650000 8.099550e+03 
2853800000 8.096600e+03 
2855950000 8.105025e+03 
2858100000 8.105325e+03 
2.860250e+09 8.102825e+03 
2862400000 8.095150e+03 
2864550000 8.107350e+03 
2866700000 8.087300e+03 
2868850000 8.084400e+03 
2871000000 8.075625e+03 
2873150000 8.077700e+03 
2875300000 8082 
2877450000 8.096475e+03 
2879600000 8.086750e+03 
2881750000 8.108950e+03 
2883900000 8.084575e+03 
2886050000 8.095700e+03 
2888200000 8.083150e+03 
2.890350e+09 8.093200e+03 
2892500000 8.075900e+03 
2894650000 8.095625e+03 
2896800000 8.079425e+03 
2898950000 8073 
2901100000 8.079825e+03 
2903250000 8.073875e+03 
2905400000 8.097750e+03 
2907550000 8079 
2909700000 8.086525e+03 
2911850000 8.085450e+03 
2914000000 8.075425e+03 
2916150000 8.076475e+03 
2918300000 8.094200e+03 
2920450000 8.086475e+03 
2922600000 8.094025e+03 
2924750000 8.089325e+03 
2926900000 8.103600e+03 
2929050000 8.091525e+03 
2931200000 8.108775e+03 
2933350000 8.093725e+03 
2935500000 8.077150e+03 
2937650000 8.079900e+03 
2939800000 8.090775e+03 
2941950000 8.053100e+03 
2.944100e+09 8.077975e+03 
2946250000 8.071175e+03 
2948400000 8.092950e+03 
2950550000 8.090150e+03 
2952700000 8.100025e+03 
2954850000 8.102475e+03 
2957000000 8.076800e+03 
2959150000 8.100675e+03 
2961300000 8.072200e+03 
2963450000 8.084625e+03 
2965600000 8.072675e+03 
2967750000 8.078425e+03 
2969900000 8.068700e+03 
2972050000 8.084725e+03 
2974200000 8.097475e+03 
2976350000 8.088375e+03 
2978500000 8.073675e+03 
2980650000 8.071850e+03 
2982800000 8076 
2984950000 8.078600e+03 
2987100000 8.059475e+03 
2989250000 8.068600e+03 
2991400000 8.077675e+03 
2993550000 8.087325e+03 
2995700000 8059 
2997850000 8.069625e+03 
3000000000 8.100350e+03 

END
