IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.023650e+03 
2.572150e+09 8.030850e+03 
2574300000 8.037575e+03 
2576450000 8.036075e+03 
2578600000 8.028775e+03 
2.580750e+09 8.019825e+03 
2582900000 8.019050e+03 
2585050000 8.022650e+03 
2.587200e+09 8.010350e+03 
2589350000 8.042725e+03 
2591500000 8.054450e+03 
2593650000 8.056250e+03 
2.595800e+09 8.028100e+03 
2597950000 8.035825e+03 
2600100000 8.031825e+03 
2.602250e+09 8.040350e+03 
2604400000 8.039550e+03 
2606550000 8.032025e+03 
2608700000 8034 
2.610850e+09 8.045650e+03 
2613000000 8.052900e+03 
2615150000 8.030525e+03 
2.617300e+09 8.028200e+03 
2619450000 8.006500e+03 
2621600000 8.030850e+03 
2623750000 8.027350e+03 
2.625900e+09 8.031075e+03 
2628050000 8.001800e+03 
2630200000 8.014850e+03 
2.632350e+09 7.990750e+03 
2634500000 7985 
2636650000 7.992125e+03 
2638800000 7.987575e+03 
2.640950e+09 7.959175e+03 
2643100000 7.990325e+03 
2645250000 7.997550e+03 
2.647400e+09 8.016900e+03 
2649550000 8.001450e+03 
2651700000 8.046300e+03 
2653850000 8.025050e+03 
2.656000e+09 8041 
2658150000 8.033750e+03 
2660300000 7.996375e+03 
2.662450e+09 7.985925e+03 
2664600000 7.979050e+03 
2666750000 7.971225e+03 
2668900000 7.944450e+03 
2.671050e+09 7.934800e+03 
2673200000 7.923125e+03 
2675350000 7.972525e+03 
2677500000 7.972100e+03 
2679650000 7.990125e+03 
2681800000 8.020650e+03 
2683950000 8.022675e+03 
2.686100e+09 8.034600e+03 
2688250000 8.025975e+03 
2690400000 8.019125e+03 
2692550000 8.013525e+03 
2694700000 8027 
2696850000 7.979975e+03 
2699000000 8.005625e+03 
2.701150e+09 7.987425e+03 
2703300000 7.975475e+03 
2705450000 7.953050e+03 
2707600000 7.945425e+03 
2.709750e+09 7.969500e+03 
2711900000 7.959750e+03 
2714050000 7.980725e+03 
2.716200e+09 7.991175e+03 
2718350000 8.009075e+03 
2720500000 8.018150e+03 
2722650000 7.990150e+03 
2724800000 8.008125e+03 
2726950000 8.010050e+03 
2729100000 8.008175e+03 
2.731250e+09 8.013050e+03 
2733400000 7.992550e+03 
2735550000 8.017925e+03 
2737700000 7.991950e+03 
2.739850e+09 7.988025e+03 
2742000000 7.988250e+03 
2744150000 7.994475e+03 
2.746300e+09 7.977700e+03 
2748450000 8.006500e+03 
2750600000 8.000250e+03 
2752750000 8.024700e+03 
2754900000 8.030300e+03 
2757050000 8008 
2759200000 8.031025e+03 
2.761350e+09 8.025275e+03 
2763500000 8.022675e+03 
2765650000 8.022025e+03 
2767800000 8.028025e+03 
2.769950e+09 8.005125e+03 
2772100000 8.031375e+03 
2774250000 8.009600e+03 
2.776400e+09 8.027150e+03 
2778550000 8.014900e+03 
2780700000 8.015750e+03 
2782850000 8.012375e+03 
2785000000 8.034875e+03 
2787150000 8.013675e+03 
2789300000 8.018825e+03 
2791450000 7.991400e+03 
2793600000 8.020350e+03 
2795750000 8.008975e+03 
2797900000 8.007925e+03 
2.800050e+09 7990 
2802200000 8.008225e+03 
2804350000 8.005875e+03 
2806500000 8.038350e+03 
2808650000 8.004725e+03 
2810800000 8.018050e+03 
2812950000 8.022175e+03 
2815100000 8.018775e+03 
2817250000 8.028875e+03 
2819400000 8.033125e+03 
2821550000 7.999800e+03 
2823700000 8.018425e+03 
2825850000 8.025500e+03 
2828000000 8.002475e+03 
2.830150e+09 8.022300e+03 
2832300000 8.019975e+03 
2834450000 8.005550e+03 
2836600000 8.011625e+03 
2838750000 8.011625e+03 
2840900000 8.014075e+03 
2843050000 8.004350e+03 
2845200000 8.002925e+03 
2847350000 8.002025e+03 
2849500000 8.009050e+03 
2851650000 8.022225e+03 
2853800000 8.005600e+03 
2855950000 7.994775e+03 
2858100000 7.996200e+03 
2.860250e+09 8.008875e+03 
2862400000 8.009850e+03 
2864550000 8.003875e+03 
