IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.195250e+03 
2.572150e+09 8.194425e+03 
2574300000 8.170825e+03 
2576450000 8.197150e+03 
2578600000 8.187625e+03 
2.580750e+09 8.191700e+03 
2582900000 8.193900e+03 
2585050000 8.192100e+03 
2.587200e+09 8.181600e+03 
2589350000 8.199125e+03 
2591500000 8.203600e+03 
2593650000 8.189725e+03 
2.595800e+09 8.212100e+03 
2597950000 8.193525e+03 
2600100000 8198 
2.602250e+09 8199 
2604400000 8.192875e+03 
2606550000 8.230300e+03 
2608700000 8.187425e+03 
2.610850e+09 8.214125e+03 
2613000000 8.169350e+03 
2615150000 8.194800e+03 
2.617300e+09 8.191900e+03 
2619450000 8.219450e+03 
2621600000 8.183875e+03 
2623750000 8.200100e+03 
2.625900e+09 8.185850e+03 
2628050000 8.204025e+03 
2630200000 8.192775e+03 
2.632350e+09 8.186475e+03 
2634500000 8.153750e+03 
2636650000 8.165650e+03 
2638800000 8.156175e+03 
2.640950e+09 8.155200e+03 
2643100000 8.162900e+03 
2645250000 8.172300e+03 
2.647400e+09 8188 
2649550000 8.184550e+03 
2651700000 8.187425e+03 
2653850000 8.197425e+03 
2.656000e+09 8.173200e+03 
2658150000 8.185175e+03 
2660300000 8.162275e+03 
2.662450e+09 8.171275e+03 
2664600000 8.134450e+03 
2666750000 8.136525e+03 
2668900000 8.117700e+03 
2.671050e+09 8.131650e+03 
2673200000 8.139075e+03 
2675350000 8.146575e+03 
2677500000 8.133100e+03 
2679650000 8.175275e+03 
2681800000 8.165925e+03 
2683950000 8.183550e+03 
2.686100e+09 8.182825e+03 
2688250000 8.199225e+03 
2690400000 8203 
2692550000 8.189725e+03 
2694700000 8.193450e+03 
2696850000 8.173975e+03 
2699000000 8167 
2.701150e+09 8.169850e+03 
2703300000 8.132400e+03 
2705450000 8.114650e+03 
2707600000 8.115475e+03 
2.709750e+09 8.119225e+03 
2711900000 8.140575e+03 
2714050000 8.123025e+03 
2.716200e+09 8.149650e+03 
2718350000 8.163800e+03 
2720500000 8.186700e+03 
