IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.146475e+03 
2.572150e+09 8.166550e+03 
2574300000 8.156025e+03 
2576450000 8.167375e+03 
2578600000 8.155550e+03 
2.580750e+09 8.159700e+03 
2582900000 8.177850e+03 
2585050000 8.158925e+03 
2.587200e+09 8.157450e+03 
2589350000 8.170250e+03 
2591500000 8.191750e+03 
2593650000 8.165200e+03 
2.595800e+09 8.170925e+03 
2597950000 8.164925e+03 
2600100000 8.181250e+03 
2.602250e+09 8.139925e+03 
2604400000 8.163175e+03 
2606550000 8.155550e+03 
2608700000 8.144725e+03 
2.610850e+09 8.179925e+03 
2613000000 8.144325e+03 
2615150000 8.143025e+03 
2.617300e+09 8.160500e+03 
2619450000 8.142525e+03 
2621600000 8.168075e+03 
2623750000 8.131525e+03 
2.625900e+09 8.138950e+03 
2628050000 8127 
2630200000 8.152225e+03 
2.632350e+09 8.117875e+03 
2634500000 8.142450e+03 
2636650000 8.119100e+03 
2638800000 8.131275e+03 
2.640950e+09 8.135025e+03 
2643100000 8.134975e+03 
2645250000 8.127400e+03 
2.647400e+09 8.118625e+03 
2649550000 8.140250e+03 
2651700000 8.138525e+03 
2653850000 8.132225e+03 
2.656000e+09 8.133900e+03 
2658150000 8.154025e+03 
2660300000 8.117525e+03 
2.662450e+09 8.130400e+03 
2664600000 8071 
2666750000 8.077525e+03 
2668900000 8.086775e+03 
2.671050e+09 8.083325e+03 
2673200000 8.079375e+03 
2675350000 8.090375e+03 
2677500000 8.093200e+03 
2679650000 8.138275e+03 
2681800000 8.127475e+03 
2683950000 8.120900e+03 
2.686100e+09 8.131875e+03 
2688250000 8143 
2690400000 8.122800e+03 
2692550000 8.125675e+03 
2694700000 8.128950e+03 
2696850000 8.133300e+03 
2699000000 8122 
2.701150e+09 8.103625e+03 
2703300000 8.089575e+03 
2705450000 8.084150e+03 
2707600000 8.091050e+03 
2.709750e+09 8.055075e+03 
2711900000 8.062650e+03 
2714050000 8.107275e+03 
2.716200e+09 8.114925e+03 
2718350000 8.133800e+03 
2720500000 8.118925e+03 
2722650000 8.153700e+03 
2724800000 8.137525e+03 
2726950000 8.140750e+03 
2729100000 8.120400e+03 
2.731250e+09 8.130925e+03 
2733400000 8.135550e+03 
2735550000 8.109350e+03 
2737700000 8.106050e+03 
2.739850e+09 8.129400e+03 
2742000000 8.107425e+03 
2744150000 8.123075e+03 
2.746300e+09 8.112450e+03 
2748450000 8.127325e+03 
2750600000 8.118750e+03 
2752750000 8.120775e+03 
2754900000 8.137825e+03 
2757050000 8.130975e+03 
2759200000 8.135675e+03 
2.761350e+09 8.125575e+03 
2763500000 8.146525e+03 
2765650000 8.113200e+03 
2767800000 8.136875e+03 
2.769950e+09 8.140675e+03 
2772100000 8.148050e+03 
2774250000 8.157075e+03 
2.776400e+09 8.124425e+03 
2778550000 8.103500e+03 
2780700000 8.126250e+03 
2782850000 8.131600e+03 
2785000000 8.127550e+03 
2787150000 8.148900e+03 
2789300000 8.124400e+03 
2791450000 8.140400e+03 
2793600000 8.131475e+03 
2795750000 8.123400e+03 
2797900000 8.156100e+03 
2.800050e+09 8.122100e+03 
2802200000 8.111975e+03 
2804350000 8.124025e+03 
2806500000 8.131200e+03 
2808650000 8.111300e+03 
2810800000 8.119525e+03 
2812950000 8.119075e+03 
2815100000 8.126300e+03 
2817250000 8.141550e+03 
2819400000 8.127625e+03 
2821550000 8.105350e+03 
2823700000 8.130725e+03 
2825850000 8.127175e+03 
2828000000 8.132975e+03 
2.830150e+09 8.116575e+03 
2832300000 8.121025e+03 
2834450000 8.132825e+03 
2836600000 8.122500e+03 
2838750000 8.116650e+03 
2840900000 8.124200e+03 
2843050000 8.147925e+03 
2845200000 8.117800e+03 
2847350000 8.101100e+03 
2849500000 8.117500e+03 
2851650000 8.120675e+03 
2853800000 8.141700e+03 
2855950000 8.149400e+03 
2858100000 8.137925e+03 
2.860250e+09 8130 
2862400000 8.142800e+03 
2864550000 8.108600e+03 
2866700000 8.112625e+03 
2868850000 8.113800e+03 
2871000000 8.141175e+03 
2873150000 8.124425e+03 
2875300000 8.134475e+03 
2877450000 8.116850e+03 
2879600000 8.097475e+03 
2881750000 8.132450e+03 
2883900000 8.131575e+03 
2886050000 8.118900e+03 
2888200000 8.125850e+03 
2.890350e+09 8.133025e+03 
2892500000 8.103350e+03 
2894650000 8.106025e+03 
2896800000 8.115525e+03 
2898950000 8.105625e+03 
2901100000 8.104750e+03 
2903250000 8.108300e+03 
2905400000 8.093650e+03 
2907550000 8.122650e+03 
2909700000 8.096200e+03 
2911850000 8.122650e+03 
2914000000 8.111700e+03 
2916150000 8.128400e+03 
2918300000 8.123550e+03 
2920450000 8.121200e+03 
2922600000 8.126150e+03 
2924750000 8.140525e+03 
2926900000 8.109975e+03 
2929050000 8.138050e+03 
2931200000 8.121325e+03 
2933350000 8.112425e+03 
2935500000 8.118425e+03 
2937650000 8.111850e+03 
2939800000 8.109025e+03 
2941950000 8.101125e+03 
2.944100e+09 8.135450e+03 
2946250000 8.110200e+03 
2948400000 8.109625e+03 
2950550000 8.112200e+03 
2952700000 8.115425e+03 
2954850000 8.123550e+03 
2957000000 8.101525e+03 
2959150000 8122 
