IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.161825e+03 
2.572150e+09 8.195550e+03 
2574300000 8.205550e+03 
2576450000 8.204150e+03 
2578600000 8.168075e+03 
2.580750e+09 8.200875e+03 
2582900000 8.198100e+03 
2585050000 8.192725e+03 
2.587200e+09 8.171600e+03 
2589350000 8.157600e+03 
2591500000 8.209250e+03 
2593650000 8.207700e+03 
2.595800e+09 8.198200e+03 
2597950000 8.202850e+03 
2600100000 8.180775e+03 
2.602250e+09 8.195900e+03 
2604400000 8.171025e+03 
2606550000 8.184725e+03 
2608700000 8.188950e+03 
2.610850e+09 8.174150e+03 
2613000000 8.167150e+03 
2615150000 8.173525e+03 
2.617300e+09 8.185200e+03 
2619450000 8.173525e+03 
2621600000 8.193425e+03 
2623750000 8.166025e+03 
2.625900e+09 8.179200e+03 
2628050000 8.184550e+03 
2630200000 8.150800e+03 
2.632350e+09 8.145200e+03 
2634500000 8.150950e+03 
2636650000 8.137475e+03 
2638800000 8.128225e+03 
2.640950e+09 8.127400e+03 
2643100000 8.119575e+03 
2645250000 8.157575e+03 
2.647400e+09 8.156125e+03 
2649550000 8.170575e+03 
2651700000 8.182350e+03 
2653850000 8.170625e+03 
2.656000e+09 8.168175e+03 
2658150000 8.170725e+03 
2660300000 8.141775e+03 
2.662450e+09 8.134450e+03 
2664600000 8.090675e+03 
2666750000 8.126025e+03 
2668900000 8.110250e+03 
2.671050e+09 8.107675e+03 
2673200000 8.125675e+03 
2675350000 8.096500e+03 
2677500000 8.132675e+03 
2679650000 8.143050e+03 
2681800000 8.142175e+03 
2683950000 8.168600e+03 
2.686100e+09 8.187100e+03 
2688250000 8.155425e+03 
2690400000 8.188700e+03 
2692550000 8.195200e+03 
2694700000 8.197925e+03 
2696850000 8.163575e+03 
2699000000 8.157975e+03 
2.701150e+09 8.131225e+03 
2703300000 8.106475e+03 
2705450000 8.092750e+03 
2707600000 8.120450e+03 
2.709750e+09 8.121025e+03 
2711900000 8.129400e+03 
2714050000 8.135800e+03 
2.716200e+09 8.149075e+03 
2718350000 8.148275e+03 
2720500000 8.200625e+03 
2722650000 8.194225e+03 
2724800000 8.188550e+03 
2726950000 8.166200e+03 
2729100000 8.194175e+03 
2.731250e+09 8.161600e+03 
