IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8079 
2.572150e+09 8058 
2574300000 8.066250e+03 
2576450000 8068 
2578600000 8.066775e+03 
2.580750e+09 8.053625e+03 
2582900000 8.058400e+03 
2585050000 8.057550e+03 
2.587200e+09 8.046400e+03 
2589350000 8.073300e+03 
2591500000 8.063575e+03 
2593650000 8.058425e+03 
2.595800e+09 8.067350e+03 
2597950000 8.055225e+03 
2600100000 8.066950e+03 
2.602250e+09 8.054225e+03 
2604400000 8.039975e+03 
2606550000 8.078700e+03 
2608700000 8.052500e+03 
2.610850e+09 8.075350e+03 
2613000000 8.095725e+03 
2615150000 8.067250e+03 
2.617300e+09 8.111050e+03 
2619450000 8.070475e+03 
2621600000 8.070050e+03 
2623750000 8.051375e+03 
2.625900e+09 8.051325e+03 
2628050000 8.035650e+03 
2630200000 8071 
2.632350e+09 8.038575e+03 
2634500000 8.032600e+03 
2636650000 8.028900e+03 
2638800000 8.031950e+03 
2.640950e+09 8.018600e+03 
2643100000 8.037450e+03 
2645250000 8.044375e+03 
2.647400e+09 8.067300e+03 
2649550000 8.056800e+03 
2651700000 8.062025e+03 
2653850000 8.064400e+03 
2.656000e+09 8.074650e+03 
2658150000 8.049950e+03 
2660300000 8.027300e+03 
2.662450e+09 8.017950e+03 
2664600000 8022 
2666750000 8.003375e+03 
2668900000 7.988675e+03 
2.671050e+09 7.985275e+03 
2673200000 7.995150e+03 
2675350000 7.995725e+03 
2677500000 8.022200e+03 
2679650000 8.040300e+03 
2681800000 8.056225e+03 
2683950000 8.052225e+03 
2.686100e+09 8.061775e+03 
2688250000 8.068025e+03 
2690400000 8.063650e+03 
2692550000 8.047325e+03 
2694700000 8.081500e+03 
2696850000 8.069025e+03 
2699000000 8.054925e+03 
2.701150e+09 8.030975e+03 
2703300000 8.022300e+03 
2705450000 8.020050e+03 
2707600000 8.008900e+03 
2.709750e+09 8.024275e+03 
2711900000 7.985600e+03 
2714050000 8.016200e+03 
2.716200e+09 8.040375e+03 
2718350000 8.030300e+03 
2720500000 8.054725e+03 
2722650000 8.061425e+03 
2724800000 8.071525e+03 
2726950000 8.055350e+03 
2729100000 8.042600e+03 
2.731250e+09 8.056750e+03 
2733400000 8.037375e+03 
2735550000 8.045275e+03 
2737700000 8.006250e+03 
2.739850e+09 8.019350e+03 
2742000000 8.061175e+03 
2744150000 8.045125e+03 
2.746300e+09 8.047075e+03 
2748450000 8.075975e+03 
2750600000 8.065100e+03 
2752750000 8.040400e+03 
2754900000 8.073550e+03 
