IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.002375e+03 
2.572150e+09 8.001575e+03 
2574300000 8.000075e+03 
2576450000 7.995325e+03 
2578600000 7.987675e+03 
2.580750e+09 8.007875e+03 
2582900000 8.005625e+03 
2585050000 8.005050e+03 
2.587200e+09 8.002575e+03 
2589350000 8.005975e+03 
2591500000 8.002250e+03 
2593650000 7.998700e+03 
2.595800e+09 8.001425e+03 
2597950000 7.982050e+03 
2600100000 7.976350e+03 
2.602250e+09 7.990900e+03 
2604400000 8.006100e+03 
2606550000 8.003900e+03 
2608700000 8.009750e+03 
2.610850e+09 8.001800e+03 
2613000000 8.002925e+03 
2615150000 8.006250e+03 
2.617300e+09 8.004675e+03 
2619450000 8.026175e+03 
2621600000 7982 
2623750000 7.986575e+03 
2.625900e+09 7.987175e+03 
2628050000 7.988250e+03 
2630200000 7.978825e+03 
2.632350e+09 7.984075e+03 
2634500000 7.963375e+03 
2636650000 7.964425e+03 
2638800000 7.951550e+03 
2.640950e+09 7.970625e+03 
2643100000 7.999575e+03 
2645250000 7.966600e+03 
2.647400e+09 7.981550e+03 
2649550000 7.999150e+03 
2651700000 7.988050e+03 
2653850000 7.979675e+03 
2.656000e+09 7.972800e+03 
2658150000 7.979575e+03 
2660300000 7.990825e+03 
2.662450e+09 7.955950e+03 
2664600000 7.948775e+03 
2666750000 7.951525e+03 
2668900000 7.916900e+03 
2.671050e+09 7.915475e+03 
2673200000 7.938500e+03 
2675350000 7.923950e+03 
2677500000 7.981850e+03 
2679650000 7.977050e+03 
2681800000 8.000575e+03 
2683950000 8.023775e+03 
2.686100e+09 8.009825e+03 
2688250000 8.015375e+03 
2690400000 8.012050e+03 
2692550000 7.990825e+03 
2694700000 8.012950e+03 
2696850000 7.988225e+03 
2699000000 7.982250e+03 
2.701150e+09 7.983625e+03 
2703300000 7.970400e+03 
2705450000 7.940825e+03 
2707600000 7.938400e+03 
2.709750e+09 7.932925e+03 
2711900000 7.961500e+03 
2714050000 7.943525e+03 
2.716200e+09 7.964250e+03 
2718350000 7.994850e+03 
2720500000 8.002125e+03 
2722650000 7.997225e+03 
2724800000 8.001375e+03 
2726950000 8.022825e+03 
2729100000 7.984500e+03 
2.731250e+09 8.014500e+03 
2733400000 7.976475e+03 
2735550000 7.953350e+03 
2737700000 7.983225e+03 
2.739850e+09 7.964875e+03 
2742000000 7.984025e+03 
2744150000 7.975950e+03 
2.746300e+09 7.976350e+03 
2748450000 7.991600e+03 
2750600000 8.002800e+03 
2752750000 8.004550e+03 
2754900000 8.012450e+03 
2757050000 8.014925e+03 
2759200000 8.012950e+03 
2.761350e+09 8.015650e+03 
2763500000 7.996525e+03 
2765650000 8.015425e+03 
2767800000 8.028275e+03 
2.769950e+09 8.035125e+03 
2772100000 8.004050e+03 
2774250000 8.023550e+03 
2.776400e+09 8.002600e+03 
2778550000 8.012750e+03 
2780700000 8.028525e+03 
2782850000 8.020400e+03 
2785000000 8025 
2787150000 8.017300e+03 
2789300000 8.015700e+03 
2791450000 8.037975e+03 
2793600000 8.023675e+03 
2795750000 8.000600e+03 
2797900000 8.020350e+03 
2.800050e+09 8.019475e+03 
2802200000 8.002850e+03 
2804350000 8.024750e+03 
2806500000 8.018750e+03 
2808650000 8.031875e+03 
2810800000 7.997725e+03 
2812950000 8.018225e+03 
2815100000 8.021375e+03 
2817250000 8.041775e+03 
2819400000 8.033125e+03 
2821550000 8.001725e+03 
2823700000 8.003425e+03 
2825850000 8.021875e+03 
2828000000 7.994900e+03 
2.830150e+09 8.004900e+03 
2832300000 8.033275e+03 
2834450000 8.020925e+03 
2836600000 8031 
2838750000 8.017975e+03 
2840900000 8.024675e+03 
2843050000 8.021225e+03 
2845200000 8.033975e+03 
2847350000 8.018300e+03 
2849500000 8.031350e+03 
2851650000 7.999900e+03 
2853800000 8.007350e+03 
2855950000 8.025750e+03 
2858100000 8.046400e+03 
2.860250e+09 8.028450e+03 
2862400000 8.025950e+03 
2864550000 8.015325e+03 
2866700000 8.001975e+03 
2868850000 7.992500e+03 
2871000000 8.020550e+03 
2873150000 8.007025e+03 
2875300000 8.012375e+03 
2877450000 8.001800e+03 
2879600000 8.020850e+03 
2881750000 8.012100e+03 
2883900000 8.008400e+03 
2886050000 7.999725e+03 
2888200000 8.031150e+03 
2.890350e+09 8.002750e+03 
2892500000 8.006575e+03 
2894650000 8.005200e+03 
2896800000 8.014475e+03 
2898950000 7.996400e+03 
2901100000 8.034600e+03 
2903250000 8.014025e+03 
2905400000 8.017900e+03 
2907550000 8.017575e+03 
2909700000 7.994950e+03 
2911850000 8.008975e+03 
2914000000 8.002525e+03 
2916150000 8.023650e+03 
2918300000 7.998400e+03 
2920450000 8.024125e+03 
2922600000 8.014175e+03 
2924750000 8.027525e+03 
2926900000 8.030475e+03 
2929050000 8.030475e+03 
2931200000 8016 
2933350000 8.029450e+03 
2935500000 8.019075e+03 
2937650000 8.017400e+03 
2939800000 8.019475e+03 
2941950000 8.022700e+03 
2.944100e+09 8.048975e+03 
2946250000 8.040125e+03 
2948400000 8011 
2950550000 8.025850e+03 
2952700000 8.024950e+03 
2954850000 8.013650e+03 
2957000000 7.992250e+03 
2959150000 8.042600e+03 
2961300000 8.006725e+03 
2963450000 8.002825e+03 
2965600000 8.008225e+03 
2967750000 8.018525e+03 
2969900000 8.025400e+03 
2972050000 8.026425e+03 
2974200000 8.002650e+03 
2976350000 8.050750e+03 
2978500000 8.022925e+03 
2980650000 8.007325e+03 
2982800000 8.018525e+03 
2984950000 8.023225e+03 
2987100000 8.042950e+03 
2989250000 8.008825e+03 
2991400000 8.020825e+03 
2993550000 8.023300e+03 
2995700000 8.035925e+03 
2997850000 8.025275e+03 
3000000000 8.013875e+03 

END
