IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.153600e+03 
2.572150e+09 8.164375e+03 
2574300000 8.187700e+03 
2576450000 8.139200e+03 
2578600000 8.178975e+03 
2.580750e+09 8.191350e+03 
2582900000 8.151775e+03 
2585050000 8.197725e+03 
2.587200e+09 8.153650e+03 
2589350000 8.165425e+03 
2591500000 8.159800e+03 
2593650000 8.186725e+03 
2.595800e+09 8.151875e+03 
2597950000 8.161875e+03 
2600100000 8.175800e+03 
2.602250e+09 8.186825e+03 
2604400000 8.176975e+03 
2606550000 8.138925e+03 
2608700000 8.179075e+03 
2.610850e+09 8.166775e+03 
2613000000 8.154750e+03 
2615150000 8.172225e+03 
2.617300e+09 8.161800e+03 
2619450000 8.179250e+03 
2621600000 8.172700e+03 
2623750000 8.152825e+03 
2.625900e+09 8.180275e+03 
2628050000 8.137900e+03 
2630200000 8.136550e+03 
2.632350e+09 8.142975e+03 
2634500000 8151 
2636650000 8134 
2638800000 8.127875e+03 
2.640950e+09 8.116800e+03 
2643100000 8.122775e+03 
2645250000 8.127875e+03 
2.647400e+09 8.145825e+03 
2649550000 8.168600e+03 
2651700000 8.166025e+03 
2653850000 8.166325e+03 
2.656000e+09 8.153550e+03 
2658150000 8.161800e+03 
2660300000 8.167175e+03 
2.662450e+09 8.154550e+03 
2664600000 8.111875e+03 
2666750000 8.091825e+03 
2668900000 8.083225e+03 
2.671050e+09 8.085500e+03 
2673200000 8.089800e+03 
2675350000 8.108950e+03 
2677500000 8.128925e+03 
2679650000 8.134250e+03 
2681800000 8.125025e+03 
2683950000 8.156375e+03 
2.686100e+09 8.146425e+03 
2688250000 8.162175e+03 
2690400000 8.159850e+03 
2692550000 8.154300e+03 
2694700000 8.161100e+03 
2696850000 8.175800e+03 
2699000000 8.134750e+03 
2.701150e+09 8.110625e+03 
2703300000 8.109900e+03 
2705450000 8.114925e+03 
2707600000 8.087125e+03 
2.709750e+09 8086 
2711900000 8.118500e+03 
2714050000 8.126475e+03 
2.716200e+09 8.125825e+03 
2718350000 8.150775e+03 
2720500000 8.160250e+03 
2722650000 8.175375e+03 
2724800000 8172 
2726950000 8.138750e+03 
2729100000 8.181600e+03 
2.731250e+09 8.132025e+03 
2733400000 8.133150e+03 
2735550000 8.156300e+03 
2737700000 8.107175e+03 
2.739850e+09 8.137500e+03 
2742000000 8.140425e+03 
2744150000 8.127150e+03 
